timestamp,power,heat
1631244600,138,0
1631245500,129,0
1631246400,208,0
1631247300,533,0
1631248200,185,0
1631249100,144,0
1631250000,129,0
1631250900,155,0
1631251800,182,0
1631252700,169,0
1631253600,465,0
1631254500,276,0
1631255400,153,0
1631256300,119,0
1631257200,119,0
1631258100,160,0
1631259000,170,0
1631259900,140,0
1631260800,613,0
1631261700,172,0
1631262600,188,0
1631263500,163,0
1631264400,132,0
1631265300,158,0
1631266200,130,0
1631267100,127,0
1631268000,571,0
1631268900,210,0
1631269800,186,0
1631270700,146,0
1631271600,137,0
1631272500,169,0
1631273400,165,0
1631274300,293,0
1631275200,492,0
1631276100,161,0
1631277000,154,0
1631277900,136,0
1631278800,171,0
1631279700,207,0
1631280600,160,0
1631281500,579,0
1631282400,162,0
1631283300,172,0
1631284200,168,0
1631285100,185,0
1631286000,210,0
1631286900,177,0
1631287800,603,0
1631288700,406,0
1631289600,390,0
1631290500,211,0
1631291400,158,0
1631292300,144,0
1631293200,177,0
1631294100,191,0
1631295000,261,0
1631295900,685,0
1631296800,318,0
1631297700,217,0
1631298600,196,0
1631299500,217,0
1631300400,262,0
1631301300,304,0
1631302200,923,0
1631303100,264,0
1631304000,245,0
1631304900,239,0
1631305800,243,0
1631306700,225,0
1631307600,197,0
1631308500,609,0
1631309400,143,0
1631310300,175,0
1631311200,192,0
1631312100,167,0
1631313000,143,0
1631313900,153,0
1631314800,152,0
1631315700,567,0
1631316600,151,0
1631317500,186,0
1631318400,160,0
1631319300,137,0
1631320200,142,0
1631321100,169,0
1631322000,181,0
1631322900,613,0
1631323800,147,0
1631324700,165,0
1631325600,143,0
1631326500,133,0
1631327400,188,0
1631328300,185,0
1631329200,159,0
1631330100,584,0
1631331000,160,0
1631331900,214,0
1631332800,174,0
1631333700,214,0
1631334600,184,0
1631335500,154,0
1631336400,470,0
1631337300,293,0
1631338200,181,0
1631339100,218,0
1631340000,166,0
1631340900,125,0
1631341800,125,0
1631342700,156,0
1631343600,477,0
1631344500,339,0
1631345400,126,0
1631346300,155,0
1631347200,146,0
1631348100,138,0
1631349000,210,0
1631349900,269,0
1631350800,694,0
1631351700,495,0
1631352600,381,0
1631353500,428,0
1631354400,216,0
1631355300,193,0
1631356200,745,0
1631357100,600,0
1631358000,139,0
1631358900,166,0
1631359800,222,0
1631360700,712,0
1631361600,337,0
1631362500,318,0
1631363400,305,0
1631364300,587,0
1631365200,289,0
1631366100,169,0
1631367000,175,0
1631367900,176,0
1631368800,599,0
1631369700,149,0
1631370600,206,0
1631371500,172,0
1631372400,270,0
1631373300,469,0
1631374200,174,0
1631375100,164,0
1631376000,172,0
1631376900,173,0
1631377800,177,0
1631378700,730,0
1631379600,279,0
1631380500,461,0
1631381400,411,0
1631382300,458,0
1631383200,546,0
1631384100,295,0
1631385000,320,0
1631385900,391,0
1631386800,497,0
1631387700,268,0
1631388600,221,0
1631389500,206,0
1631390400,182,0
1631391300,220,0
1631392200,241,0
1631393100,698,0
1631394000,217,0
1631394900,244,0
1631395800,231,0
1631396700,206,0
1631397600,200,0
1631398500,204,0
1631399400,150,0
1631400300,639,0
1631401200,153,0
1631402100,182,0
1631403000,196,0
1631403900,159,0
1631404800,161,0
1631405700,183,0
1631406600,151,0
1631407500,645,0
1631408400,203,0
1631409300,191,0
1631410200,163,0
1631411100,129,0
1631412000,151,0
1631412900,158,0
1631413800,167,0
1631414700,677,0
1631415600,183,0
1631416500,163,0
1631417400,138,0
1631418300,119,0
1631419200,171,0
1631420100,147,0
1631421000,135,0
1631421900,355,0
1631422800,432,0
1631423700,152,0
1631424600,203,0
1631425500,165,0
1631426400,158,0
1631427300,187,0
1631428200,121,0
1631429100,137,0
1631430000,664,0
1631430900,166,0
1631431800,143,0
1631432700,127,0
1631433600,145,0
1631434500,227,0
1631435400,235,0
1631436300,664,0
1631437200,184,0
1631438100,646,0
1631439000,132,0
1631439900,149,0
1631440800,280,0
1631441700,210,0
1631442600,638,0
1631443500,171,0
1631444400,168,0
1631445300,133,0
1631446200,161,0
1631447100,168,0
1631448000,176,0
1631448900,637,0
1631449800,137,0
1631450700,155,0
1631451600,218,0
1631452500,172,0
1631453400,125,0
1631454300,133,0
1631455200,157,0
1631456100,730,0
1631457000,417,0
1631457900,432,0
1631458800,284,0
1631459700,154,0
1631460600,144,0
1631461500,673,0
1631462400,782,0
1631463300,579,0
1631464200,195,0
1631465100,241,0
1631466000,266,0
1631466900,1008,0
1631467800,333,0
1631468700,1089,0
1631469600,1289,0
1631470500,307,0
1631471400,220,0
1631472300,380,0
1631473200,667,0
1631474100,883,0
1631475000,412,0
1631475900,533,0
1631476800,873,0
1631477700,828,0
1631478600,1098,0
1631479500,264,0
1631480400,224,0
1631481300,161,0
1631482200,144,0
1631483100,168,0
1631484000,173,0
1631484900,158,0
1631485800,641,0
1631486700,180,0
1631487600,151,0
1631488500,135,0
1631489400,172,0
1631490300,175,0
1631491200,127,0
1631492100,105,0
1631493000,579,0
1631493900,145,0
1631494800,160,0
1631495700,165,0
1631496600,179,0
1631497500,162,0
1631498400,135,0
1631499300,121,0
1631500200,632,0
1631501100,174,0
1631502000,116,0
1631502900,105,0
1631503800,143,0
1631504700,146,0
1631505600,181,0
1631506500,194,0
1631507400,647,0
1631508300,155,0
1631509200,122,0
1631510100,130,0
1631511000,177,0
1631511900,143,0
1631512800,110,0
1631513700,165,0
1631514600,499,0
1631515500,325,0
1631516400,200,0
1631517300,190,0
1631518200,161,0
1631519100,128,0
1631520000,113,0
1631520900,140,0
1631521800,174,0
1631522700,620,0
1631523600,124,0
1631524500,160,0
1631525400,179,0
1631526300,148,0
1631527200,231,0
1631528100,613,0
1631529000,411,0
1631529900,213,0
1631530800,161,0
1631531700,633,0
1631532600,201,0
1631533500,776,0
1631534400,327,0
1631535300,251,0
1631536200,389,0
1631537100,239,0
1631538000,788,0
1631538900,906,0
1631539800,709,0
1631540700,558,0
1631541600,450,0
1631542500,242,0
1631543400,202,0
1631544300,649,0
1631545200,182,0
1631546100,197,0
1631547000,123,0
1631547900,123,0
1631548800,613,0
1631549700,193,0
1631550600,141,0
1631551500,119,0
1631552400,405,0
1631553300,313,0
1631554200,150,0
1631555100,167,0
1631556000,162,0
1631556900,569,0
1631557800,184,0
1631558700,181,0
1631559600,421,0
1631560500,894,0
1631561400,349,0
1631562300,196,0
1631563200,224,0
1631564100,171,0
1631565000,228,0
1631565900,185,0
1631566800,186,0
1631567700,590,0
1631568600,119,0
1631569500,145,0
1631570400,190,0
1631571300,171,0
1631572200,126,0
1631573100,135,0
1631574000,157,0
1631574900,607,0
1631575800,161,0
1631576700,184,0
1631577600,166,0
1631578500,127,0
1631579400,114,0
1631580300,141,0
1631581200,163,0
1631582100,585,0
1631583000,156,0
1631583900,154,0
1631584800,176,0
1631585700,165,0
1631586600,215,0
1631587500,193,0
1631588400,139,0
1631589300,131,0
1631590200,561,0
1631591100,161,0
1631592000,159,0
1631592900,184,0
1631593800,148,0
1631594700,179,0
1631595600,157,0
1631596500,348,0
1631597400,401,0
1631598300,191,0
1631599200,146,0
1631600100,111,0
1631601000,109,0
1631601900,143,0
1631602800,161,0
1631603700,434,0
1631604600,393,0
1631605500,179,0
1631606400,166,0
1631607300,139,0
1631608200,142,0
1631609100,179,0
1631610000,147,0
1631610900,589,0
1631611800,106,0
1631612700,158,0
1631613600,180,0
1631614500,189,0
1631615400,144,0
1631616300,153,0
1631617200,143,0
1631618100,613,0
1631619000,155,0
1631619900,191,0
1631620800,158,0
1631621700,580,0
1631622600,424,0
1631623500,178,0
1631624400,477,0
1631625300,377,0
1631626200,158,0
1631627100,168,0
1631628000,147,0
1631628900,138,0
1631629800,161,0
1631630700,209,0
1631631600,633,0
1631632500,159,0
1631633400,500,0
1631634300,811,0
1631635200,389,0
1631636100,343,0
1631637000,273,0
1631637900,684,0
1631638800,234,0
1631639700,264,0
1631640600,260,0
1631641500,306,0
1631642400,745,0
1631643300,213,0
1631644200,227,0
1631645100,215,0
1631646000,239,0
1631646900,231,0
1631647800,246,0
1631648700,275,0
1631649600,1099,0
1631650500,238,0
1631651400,200,0
1631652300,177,0
1631653200,134,0
1631654100,136,0
1631655000,141,0
1631655900,146,0
1631656800,582,0
1631657700,158,0
1631658600,172,0
1631659500,132,0
1631660400,125,0
1631661300,143,0
1631662200,171,0
1631663100,174,0
1631664000,593,0
1631664900,136,0
1631665800,140,0
1631666700,112,0
1631667600,135,0
1631668500,202,0
1631669400,165,0
1631670300,124,0
1631671200,592,0
1631672100,159,0
1631673000,199,0
1631673900,187,0
1631674800,126,0
1631675700,164,0
1631676600,152,0
1631677500,125,0
1631678400,610,0
1631679300,227,0
1631680200,162,0
1631681100,117,0
1631682000,138,0
1631682900,170,0
1631683800,177,0
1631684700,168,0
1631685600,608,0
1631686500,178,0
1631687400,142,0
1631688300,119,0
1631689200,146,0
1631690100,184,0
1631691000,142,0
1631691900,329,0
1631692800,415,0
1631693700,184,0
1631694600,157,0
1631695500,166,0
1631696400,154,0
1631697300,140,0
1631698200,123,0
1631699100,431,0
1631700000,330,0
1631700900,178,0
1631701800,182,0
1631702700,168,0
1631703600,180,0
1631704500,147,0
1631705400,148,0
1631706300,663,0
1631707200,191,0
1631708100,156,0
1631709000,148,0
1631709900,165,0
1631710800,189,0
1631711700,177,0
1631712600,605,0
1631713500,180,0
1631714400,176,0
1631715300,546,0
1631716200,254,0
1631717100,204,0
1631718000,207,0
1631718900,164,0
1631719800,572,0
1631720700,178,0
1631721600,167,0
1631722500,182,0
1631723400,190,0
1631724300,181,0
1631725200,160,0
1631726100,141,0
1631727000,641,0
1631727900,207,0
1631728800,278,0
1631729700,206,0
1631730600,184,0
1631731500,206,0
1631732400,180,0
1631733300,228,0
1631734200,719,0
1631735100,195,0
1631736000,147,0
1631736900,125,0
1631737800,166,0
1631738700,187,0
1631739600,154,0
1631740500,255,0
1631741400,489,0
1631742300,158,0
1631743200,143,0
1631744100,168,0
1631745000,195,0
1631745900,170,0
1631746800,122,0
1631747700,138,0
1631748600,618,0
1631749500,152,0
1631750400,132,0
1631751300,130,0
1631752200,140,0
1631753100,141,0
1631754000,152,0
1631754900,548,0
1631755800,283,0
1631756700,157,0
1631757600,123,0
1631758500,156,0
1631759400,172,0
1631760300,169,0
1631761200,134,0
1631762100,596,0
1631763000,153,0
1631763900,152,0
1631764800,137,0
1631765700,205,0
1631766600,195,0
1631767500,145,0
1631768400,613,0
1631769300,155,0
1631770200,155,0
1631771100,141,0
1631772000,132,0
1631772900,150,0
1631773800,167,0
1631774700,121,0
1631775600,585,0
1631776500,163,0
1631777400,187,0
1631778300,220,0
1631779200,137,0
1631780100,155,0
1631781000,636,0
1631781900,158,0
1631782800,168,0
1631783700,208,0
1631784600,619,0
1631785500,142,0
1631786400,143,0
1631787300,190,0
1631788200,199,0
1631789100,264,0
1631790000,204,0
1631790900,209,0
1631791800,715,0
1631792700,672,0
1631793600,1095,0
1631794500,708,0
1631795400,959,0
1631796300,172,0
1631797200,140,0
1631798100,189,0
1631799000,192,0
1631799900,152,0
1631800800,146,0
1631801700,646,0
1631802600,174,0
1631803500,162,0
1631804400,213,0
1631805300,658,0
1631806200,307,0
1631807100,401,0
1631808000,515,0
1631808900,571,0
1631809800,1273,0
1631810700,249,0
1631811600,234,0
1631812500,221,0
1631813400,711,0
1631814300,221,0
1631815200,237,0
1631816100,229,0
1631817000,615,0
1631817900,203,0
1631818800,853,0
1631819700,844,0
1631820600,736,0
1631821500,677,0
1631822400,658,0
1631823300,963,0
1631824200,256,0
1631825100,132,0
1631826000,168,0
1631826900,192,0
1631827800,142,0
1631828700,120,0
1631829600,149,0
1631830500,637,0
1631831400,160,0
1631832300,138,0
1631833200,170,0
1631834100,148,0
1631835000,117,0
1631835900,132,0
1631836800,190,0
1631837700,650,0
1631838600,124,0
1631839500,119,0
1631840400,150,0
1631841300,147,0
1631842200,154,0
1631843100,156,0
1631844000,165,0
1631844900,621,0
1631845800,171,0
1631846700,174,0
1631847600,198,0
1631848500,155,0
1631849400,120,0
1631850300,134,0
1631851200,157,0
1631852100,631,0
1631853000,190,0
1631853900,163,0
1631854800,155,0
1631855700,129,0
1631856600,124,0
1631857500,145,0
1631858400,613,0
1631859300,284,0
1631860200,127,0
1631861100,136,0
1631862000,158,0
1631862900,593,0
1631863800,174,0
1631864700,172,0
1631865600,157,0
1631866500,537,0
1631867400,106,0
1631868300,138,0
1631869200,178,0
1631870100,569,0
1631871000,124,0
1631871900,173,0
1631872800,176,0
1631873700,254,0
1631874600,479,0
1631875500,180,0
1631876400,143,0
1631877300,117,0
1631878200,539,0
1631879100,153,0
1631880000,179,0
1631880900,147,0
1631881800,124,0
1631882700,599,0
1631883600,164,0
1631884500,140,0
1631885400,185,0
1631886300,182,0
1631887200,139,0
1631888100,201,0
1631889000,213,0
1631889900,660,0
1631890800,261,0
1631891700,228,0
1631892600,224,0
1631893500,169,0
1631894400,120,0
1631895300,130,0
1631896200,339,0
1631897100,1302,0
1631898000,444,0
1631898900,911,0
1631899800,1142,0
1631900700,982,0
1631901600,766,0
1631902500,342,0
1631903400,281,0
1631904300,682,0
1631905200,231,0
1631906100,254,0
1631907000,277,0
1631907900,200,0
1631908800,167,0
1631909700,156,0
1631910600,184,0
1631911500,611,0
1631912400,181,0
1631913300,213,0
1631914200,174,0
1631915100,146,0
1631916000,143,0
1631916900,173,0
1631917800,192,0
1631918700,590,0
1631919600,116,0
1631920500,144,0
1631921400,135,0
1631922300,121,0
1631923200,196,0
1631924100,203,0
1631925000,618,0
1631925900,134,0
1631926800,140,0
1631927700,171,0
1631928600,187,0
1631929500,120,0
1631930400,116,0
1631931300,594,0
1631932200,150,0
1631933100,173,0
1631934000,202,0
1631934900,165,0
1631935800,168,0
1631936700,162,0
1631937600,158,0
1631938500,645,0
1631939400,178,0
1631940300,138,0
1631941200,155,0
1631942100,130,0
1631943000,122,0
1631943900,154,0
1631944800,483,0
1631945700,282,0
1631946600,119,0
1631947500,143,0
1631948400,189,0
1631949300,218,0
1631950200,175,0
1631951100,602,0
1631952000,614,0
1631952900,302,0
1631953800,174,0
1631954700,277,0
1631955600,350,0
1631956500,725,0
1631957400,198,0
1631958300,346,0
1631959200,1179,0
1631960100,1075,0
1631961000,347,0
1631961900,250,0
1631962800,609,0
1631963700,185,0
1631964600,156,0
1631965500,173,0
1631966400,190,0
1631967300,159,0
1631968200,153,0
1631969100,213,0
1631970000,777,0
1631970900,154,0
1631971800,319,0
1631972700,694,0
1631973600,213,0
1631974500,144,0
1631975400,142,0
1631976300,665,0
1631977200,186,0
1631978100,150,0
1631979000,205,0
1631979900,614,0
1631980800,158,0
1631981700,153,0
1631982600,181,0
1631983500,179,0
1631984400,147,0
1631985300,132,0
1631986200,624,0
1631987100,184,0
1631988000,168,0
1631988900,136,0
1631989800,139,0
1631990700,153,0
1631991600,116,0
1631992500,123,0
1631993400,714,0
1631994300,202,0
1631995200,164,0
1631996100,124,0
1631997000,172,0
1631997900,185,0
1631998800,195,0
1631999700,160,0
1632000600,629,0
1632001500,150,0
1632002400,135,0
1632003300,139,0
1632004200,186,0
1632005100,145,0
1632006000,137,0
1632006900,147,0
1632007800,669,0
1632008700,209,0
1632009600,175,0
1632010500,152,0
1632011400,152,0
1632012300,137,0
1632013200,135,0
1632014100,160,0
1632015000,651,0
1632015900,150,0
1632016800,132,0
1632017700,156,0
1632018600,210,0
1632019500,187,0
1632020400,168,0
1632021300,145,0
1632022200,586,0
1632023100,184,0
1632024000,147,0
1632024900,137,0
1632025800,174,0
1632026700,131,0
1632027600,204,0
1632028500,177,0
1632029400,679,0
1632030300,179,0
1632031200,171,0
1632032100,126,0
1632033000,105,0
1632033900,131,0
1632034800,163,0
1632035700,281,0
1632036600,484,0
1632037500,166,0
1632038400,191,0
1632039300,174,0
1632040200,143,0
1632041100,157,0
1632042000,290,336
1632042900,499,6320
1632043800,131,256
1632044700,144,0
1632045600,172,0
1632046500,144,0
1632047400,147,0
1632048300,246,160
1632049200,902,6320
1632050100,817,4672
1632051000,713,0
1632051900,426,0
1632052800,615,0
1632053700,155,0
1632054600,150,0
1632055500,175,0
1632056400,180,0
1632057300,141,0
1632058200,576,0
1632059100,164,0
1632060000,334,0
1632060900,475,0
1632061800,182,0
1632062700,270,0
1632063600,629,0
1632064500,384,0
1632065400,636,0
1632066300,161,0
1632067200,154,0
1632068100,131,0
1632069000,237,0
1632069900,733,0
1632070800,210,0
1632071700,627,0
1632072600,460,0
1632073500,276,0
1632074400,594,0
1632075300,652,0
1632076200,304,0
1632077100,306,0
1632078000,652,0
1632078900,490,0
1632079800,413,0
1632080700,209,0
1632081600,180,0
1632082500,129,0
1632083400,446,0
1632084300,356,0
1632085200,206,0
1632086100,139,0
1632087000,169,0
1632087900,150,0
1632088800,179,0
1632089700,195,0
1632090600,657,0
1632091500,158,0
1632092400,131,0
1632093300,148,0
1632094200,184,0
1632095100,155,0
1632096000,169,0
1632096900,159,0
1632097800,591,0
1632098700,160,0
1632099600,138,0
1632100500,142,0
1632101400,171,0
1632102300,126,0
1632103200,124,0
1632104100,176,0
1632105000,668,0
1632105900,149,0
1632106800,149,0
1632107700,140,0
1632108600,573,0
1632109500,118,0
1632110400,114,0
1632111300,161,0
1632112200,614,0
1632113100,136,0
1632114000,128,0
1632114900,168,0
1632115800,325,0
1632116700,399,0
1632117600,165,0
1632118500,165,0
1632119400,196,0
1632120300,521,0
1632121200,121,0
1632122100,175,0
1632123000,166,0
1632123900,557,0
1632124800,155,0
1632125700,157,0
1632126600,148,0
1632127500,581,0
1632128400,162,0
1632129300,149,0
1632130200,166,0
1632131100,113,0
1632132000,609,528
1632132900,172,544
1632133800,161,0
1632134700,146,0
1632135600,1129,496
1632136500,183,512
1632137400,398,480
1632138300,197,496
1632139200,664,464
1632140100,521,6320
1632141000,121,384
1632141900,151,0
1632142800,607,336
1632143700,265,368
1632144600,625,320
1632145500,382,6320
1632146400,194,240
1632147300,160,0
1632148200,609,208
1632149100,234,240
1632150000,230,0
1632150900,214,0
1632151800,162,0
1632152700,564,208
1632153600,686,6320
1632154500,679,6320
1632155400,549,4272
1632156300,419,640
1632157200,510,512
1632158100,352,0
1632159000,990,0
1632159900,293,0
1632160800,258,0
1632161700,201,0
1632162600,532,32
1632163500,618,5552
1632164400,199,0
1632165300,235,0
1632166200,661,0
1632167100,193,0
1632168000,172,0
1632168900,166,0
1632169800,617,0
1632170700,152,0
1632171600,169,0
1632172500,182,0
1632173400,266,0
1632174300,439,160
1632175200,141,192
1632176100,191,0
1632177000,234,0
1632177900,590,0
1632178800,166,0
1632179700,166,0
1632180600,157,0
1632181500,235,0
1632182400,472,0
1632183300,142,0
1632184200,146,0
1632185100,127,0
1632186000,535,0
1632186900,158,0
1632187800,184,0
1632188700,137,0
1632189600,129,0
1632190500,609,0
1632191400,183,0
1632192300,162,0
1632193200,141,0
1632194100,153,0
1632195000,133,0
1632195900,108,0
1632196800,220,0
1632197700,569,0
1632198600,196,0
1632199500,135,0
1632200400,144,0
1632201300,161,0
1632202200,114,0
1632203100,126,0
1632204000,606,0
1632204900,157,0
1632205800,117,0
1632206700,115,0
1632207600,143,0
1632208500,175,0
1632209400,157,0
1632210300,134,0
1632211200,605,0
1632212100,153,0
1632213000,183,0
1632213900,147,0
1632214800,469,800
