timestamp,power,heat
1623470400,170,0
1623471300,210,0
1623472200,139,0
1623473100,305,0
1623474000,411,0
1623474900,384,0
1623475800,321,0
1623476700,302,0
1623477600,151,0
1623478500,260,0
1623479400,349,0
1623480300,340,0
1623481200,366,0
1623482100,368,0
1623483000,372,0
1623483900,254,0
1623484800,246,0
1623485700,320,0
1623486600,465,0
1623487500,412,0
1623488400,297,0
1623489300,191,0
1623490200,290,0
1623491100,253,0
1623492000,483,0
1623492900,553,0
1623493800,464,0
1623494700,263,0
1623495600,320,0
1623496500,242,0
1623497400,277,0
1623498300,425,0
1623499200,549,0
1623500100,411,0
1623501000,239,0
1623501900,260,0
1623502800,278,0
1623503700,443,0
1623504600,335,0
1623505500,333,0
1623506400,548,0
1623507300,197,0
1623508200,305,0
1623509100,226,0
1623510000,304,0
1623510900,220,0
1623511800,359,0
1623512700,487,0
1623513600,241,0
1623514500,263,0
1623515400,299,0
1623516300,210,0
1623517200,269,0
1623518100,361,0
1623519000,459,0
1623519900,375,0
1623520800,321,0
1623521700,269,0
1623522600,316,0
1623523500,270,0
1623524400,364,0
1623525300,444,0
1623526200,553,0
1623527100,337,0
1623528000,182,0
1623528900,314,0
1623529800,193,0
1623530700,578,0
1623531600,352,0
1623532500,366,0
1623533400,310,0
1623534300,375,0
1623535200,264,0
1623536100,362,0
1623537000,397,0
1623537900,441,0
1623538800,314,0
1623539700,376,0
1623540600,230,0
1623541500,275,0
1623542400,216,0
1623543300,281,0
1623544200,294,0
1623545100,146,0
1623546000,298,0
1623546900,330,0
1623547800,173,0
1623548700,176,0
1623549600,240,0
1623550500,396,0
1623551400,196,0
1623552300,194,0
1623553200,285,0
1623554100,220,0
1623555000,195,0
1623555900,271,0
1623556800,384,0
1623557700,148,0
1623558600,232,0
1623559500,228,0
1623560400,298,0
1623561300,323,0
1623562200,508,0
1623563100,386,0
1623564000,304,0
1623564900,224,0
1623565800,354,0
1623566700,420,0
1623567600,402,0
1623568500,242,0
1623569400,462,0
1623570300,321,0
1623571200,725,0
1623572100,419,0
1623573000,356,0
1623573900,396,0
1623574800,453,0
1623575700,329,0
1623576600,502,0
1623577500,411,0
1623578400,1105,0
1623579300,569,0
1623580200,381,0
1623581100,618,0
1623582000,918,0
1623582900,360,0
1623583800,423,0
1623584700,475,0
1623585600,265,0
1623586500,524,0
1623587400,513,0
1623588300,477,0
1623589200,460,0
1623590100,338,0
1623591000,251,0
1623591900,270,0
1623592800,238,0
1623593700,458,0
1623594600,394,0
1623595500,674,0
1623596400,266,0
1623597300,270,0
1623598200,714,0
1623599100,400,0
1623600000,249,0
1623600900,352,0
1623601800,470,0
1623602700,451,0
1623603600,423,0
1623604500,339,0
1623605400,370,0
1623606300,365,0
1623607200,287,0
1623608100,248,0
1623609000,444,0
1623609900,352,0
1623610800,432,0
1623611700,232,0
1623612600,261,0
1623613500,230,0
1623614400,418,0
1623615300,350,0
1623616200,379,0
1623617100,325,0
1623618000,262,0
1623618900,291,0
1623619800,208,0
1623620700,305,0
1623621600,288,0
1623622500,426,0
1623623400,248,0
1623624300,251,0
1623625200,135,0
1623626100,196,0
1623627000,223,0
1623627900,254,0
1623628800,248,0
1623629700,336,0
1623630600,366,0
1623631500,253,0
1623632400,255,0
1623633300,214,0
1623634200,84,0
1623635100,264,0
1623636000,145,0
1623636900,359,0
1623637800,328,0
1623638700,338,0
1623639600,259,0
1623640500,173,0
1623641400,148,0
1623642300,233,0
1623643200,234,0
1623644100,264,0
1623645000,335,0
1623645900,300,0
1623646800,673,0
1623647700,349,0
1623648600,443,0
1623649500,425,0
1623650400,387,0
1623651300,451,0
1623652200,486,0
1623653100,328,0
1623654000,491,0
1623654900,681,0
1623655800,802,0
1623656700,423,0
1623657600,589,0
1623658500,1165,0
1623659400,616,0
1623660300,756,0
1623661200,846,0
1623662100,725,0
1623663000,650,0
1623663900,837,0
1623664800,1846,0
1623665700,2006,0
1623666600,2002,0
1623667500,874,0
1623668400,1265,0
1623669300,1299,0
1623670200,1053,0
1623671100,1236,0
1623672000,1482,0
1623672900,900,0
1623673800,631,0
1623674700,1608,0
1623675600,642,0
1623676500,640,0
1623677400,599,0
1623678300,784,0
1623679200,501,0
1623680100,532,0
1623681000,559,0
1623681900,507,0
1623682800,533,0
1623683700,430,0
1623684600,467,0
1623685500,398,0
1623686400,486,0
1623687300,489,0
1623688200,439,0
1623689100,351,0
1623690000,386,0
1623690900,281,0
1623691800,419,0
1623692700,547,0
1623693600,544,0
1623694500,385,0
1623695400,377,0
1623696300,499,0
1623697200,634,0
1623698100,658,0
1623699000,513,0
1623699900,490,0
1623700800,378,0
1623701700,495,0
1623702600,644,0
1623703500,474,0
1623704400,325,0
1623705300,381,0
1623706200,313,0
1623707100,445,0
1623708000,334,0
1623708900,258,0
1623709800,168,0
1623710700,241,0
1623711600,281,0
1623712500,330,0
1623713400,361,0
1623714300,391,0
1623715200,206,0
1623716100,172,0
1623717000,183,0
1623717900,367,0
1623718800,509,0
1623719700,261,0
1623720600,192,0
1623721500,232,0
1623722400,195,0
1623723300,271,0
1623724200,318,0
1623725100,457,0
1623726000,228,0
1623726900,263,0
1623727800,206,0
1623728700,216,0
1623729600,330,0
1623730500,287,0
1623731400,319,0
1623732300,320,0
1623733200,216,0
1623734100,299,0
1623735000,330,0
1623735900,390,0
1623736800,374,0
1623737700,433,0
1623738600,387,0
1623739500,423,0
1623740400,357,0
1623741300,480,0
1623742200,414,0
1623743100,669,0
1623744000,320,0
1623744900,505,0
1623745800,566,0
1623746700,670,0
1623747600,298,0
1623748500,454,0
1623749400,621,0
1623750300,558,0
1623751200,669,0
1623752100,682,0
1623753000,661,0
1623753900,841,0
1623754800,322,0
1623755700,476,0
1623756600,994,0
1623757500,629,0
1623758400,272,0
1623759300,266,0
1623760200,291,0
1623761100,303,0
1623762000,536,0
1623762900,452,0
1623763800,311,0
1623764700,308,0
1623765600,243,0
1623766500,260,0
1623767400,304,0
1623768300,522,0
1623769200,352,0
1623770100,308,0
1623771000,244,0
1623771900,395,0
1623772800,662,0
1623773700,514,0
1623774600,294,0
1623775500,340,0
1623776400,367,0
1623777300,404,0
1623778200,495,0
1623779100,436,0
1623780000,356,0
1623780900,290,0
1623781800,364,0
1623782700,518,0
1623783600,614,0
1623784500,550,0
1623785400,354,0
1623786300,515,0
1623787200,275,0
1623788100,376,0
1623789000,458,0
1623789900,359,0
1623790800,490,0
1623791700,281,0
1623792600,376,0
1623793500,225,0
1623794400,465,0
1623795300,270,0
1623796200,260,0
1623797100,258,0
1623798000,298,0
1623798900,182,0
1623799800,423,0
1623800700,282,0
1623801600,217,0
1623802500,184,0
1623803400,419,0
1623804300,270,0
1623805200,316,0
1623806100,219,0
1623807000,253,0
1623807900,272,0
1623808800,249,0
1623809700,235,0
1623810600,444,0
1623811500,276,0
1623812400,310,0
1623813300,282,0
1623814200,325,0
1623815100,215,0
1623816000,432,0
1623816900,347,0
1623817800,264,0
1623818700,245,0
1623819600,232,0
1623820500,214,0
1623821400,504,0
1623822300,589,0
1623823200,870,0
1623824100,273,0
1623825000,302,0
1623825900,274,0
1623826800,433,0
1623827700,465,0
1623828600,446,0
1623829500,500,0
1623830400,370,0
1623831300,625,0
1623832200,531,0
1623833100,570,0
1623834000,512,0
1623834900,594,0
1623835800,473,0
1623836700,557,0
1623837600,813,0
1623838500,630,0
1623839400,608,0
1623840300,449,0
1623841200,397,0
1623842100,1009,0
1623843000,520,0
1623843900,526,0
1623844800,423,0
1623845700,901,0
1623846600,690,0
1623847500,503,0
1623848400,521,0
1623849300,460,0
1623850200,353,0
1623851100,367,0
1623852000,360,0
1623852900,614,0
1623853800,676,0
1623854700,465,0
1623855600,276,0
1623856500,372,0
1623857400,248,0
1623858300,472,0
1623859200,449,0
1623860100,745,0
1623861000,483,0
1623861900,434,0
1623862800,281,0
1623863700,359,0
1623864600,471,0
1623865500,524,0
1623866400,655,0
1623867300,549,0
1623868200,385,0
1623869100,457,0
1623870000,588,0
1623870900,790,0
1623871800,450,0
1623872700,1064,0
1623873600,496,0
1623874500,371,0
1623875400,261,0
1623876300,440,0
1623877200,477,0
1623878100,302,0
1623879000,229,0
1623879900,219,0
1623880800,200,0
1623881700,245,0
1623882600,482,0
1623883500,350,0
1623884400,232,0
1623885300,140,0
1623886200,230,0
1623887100,233,0
1623888000,363,0
1623888900,431,0
1623889800,337,0
1623890700,300,0
1623891600,314,0
1623892500,206,0
1623893400,234,0
1623894300,356,0
1623895200,389,0
1623896100,314,0
1623897000,181,0
1623897900,190,0
1623898800,207,0
1623899700,281,0
1623900600,370,0
1623901500,277,0
1623902400,291,0
1623903300,184,0
1623904200,133,0
1623905100,314,0
1623906000,303,0
1623906900,453,0
1623907800,286,0
1623908700,318,0
1623909600,257,0
1623910500,369,0
1623911400,514,0
1623912300,701,0
1623913200,785,0
1623914100,431,0
1623915000,545,0
1623915900,187,0
1623916800,365,0
1623917700,502,0
1623918600,1552,0
1623919500,1492,0
1623920400,873,0
1623921300,456,0
1623922200,608,0
1623923100,791,0
1623924000,840,0
1623924900,456,0
1623925800,353,0
1623926700,352,0
1623927600,323,0
1623928500,873,0
1623929400,495,0
1623930300,393,0
1623931200,329,0
1623932100,272,0
1623933000,443,0
1623933900,304,0
1623934800,516,0
1623935700,288,0
1623936600,271,0
1623937500,202,0
1623938400,409,0
1623939300,422,0
1623940200,514,0
1623941100,332,0
1623942000,205,0
1623942900,333,0
1623943800,219,0
1623944700,312,0
1623945600,453,0
1623946500,676,0
1623947400,286,0
1623948300,292,0
1623949200,289,0
1623950100,537,0
1623951000,718,0
1623951900,552,0
1623952800,292,0
1623953700,317,0
1623954600,351,0
1623955500,455,0
1623956400,541,0
1623957300,1134,0
1623958200,533,0
1623959100,397,0
1623960000,431,0
1623960900,681,0
1623961800,580,0
1623962700,454,0
1623963600,341,0
1623964500,352,0
1623965400,365,0
1623966300,428,0
1623967200,314,0
1623968100,449,0
1623969000,326,0
1623969900,620,0
1623970800,268,0
1623971700,293,0
1623972600,251,0
1623973500,399,0
1623974400,306,0
1623975300,191,0
1623976200,339,0
1623977100,268,0
1623978000,232,0
1623978900,383,0
1623979800,306,0
1623980700,193,0
1623981600,211,0
1623982500,328,0
1623983400,331,0
1623984300,253,0
1623985200,334,0
1623986100,233,0
1623987000,198,0
1623987900,264,0
1623988800,266,0
1623989700,358,0
1623990600,341,0
1623991500,262,0
1623992400,218,0
1623993300,307,0
1623994200,429,0
1623995100,309,0
1623996000,454,0
1623996900,417,0
1623997800,382,0
1623998700,241,0
1623999600,319,0
1624000500,220,0
1624001400,412,0
1624002300,438,0
1624003200,288,0
1624004100,596,0
1624005000,319,0
1624005900,1020,0
1624006800,689,0
1624007700,925,0
1624008600,715,0
1624009500,1039,0
1624010400,544,0
1624011300,750,0
1624012200,357,0
1624013100,584,0
1624014000,525,0
1624014900,283,0
1624015800,689,0
1624016700,528,0
1624017600,342,0
1624018500,436,0
1624019400,417,0
1624020300,487,0
1624021200,505,0
1624022100,558,0
1624023000,466,0
1624023900,590,0
1624024800,627,0
1624025700,323,0
1624026600,230,0
1624027500,309,0
1624028400,352,0
1624029300,494,0
1624030200,372,0
1624031100,457,0
1624032000,433,0
1624032900,325,0
1624033800,316,0
1624034700,396,0
1624035600,772,0
1624036500,362,0
1624037400,433,0
1624038300,393,0
1624039200,784,0
1624040100,480,0
1624041000,611,0
1624041900,432,0
1624042800,341,0
1624043700,346,0
1624044600,584,0
1624045500,419,0
1624046400,595,0
1624047300,554,0
1624048200,378,0
1624049100,380,0
1624050000,299,0
1624050900,438,0
1624051800,515,0
1624052700,408,0
1624053600,592,0
1624054500,370,0
1624055400,288,0
1624056300,511,0
1624057200,416,0
1624058100,319,0
1624059000,242,0
1624059900,378,0
1624060800,310,0
1624061700,303,0
1624062600,305,0
1624063500,261,0
1624064400,245,0
1624065300,206,0
1624066200,249,0
1624067100,514,0
1624068000,419,0
1624068900,187,0
1624069800,220,0
1624070700,205,0
1624071600,333,0
1624072500,302,0
1624073400,503,0
1624074300,219,0
1624075200,325,0
1624076100,216,0
1624077000,215,0
1624077900,331,0
1624078800,397,0
1624079700,369,0
1624080600,412,0
1624081500,686,0
1624082400,274,0
1624083300,322,0
1624084200,493,0
1624085100,430,0
1624086000,425,0
1624086900,669,0
1624087800,509,0
1624088700,405,0
1624089600,426,0
1624090500,212,0
1624091400,360,0
1624092300,337,0
1624093200,510,0
1624094100,1337,0
1624095000,399,0
1624095900,315,0
1624096800,715,0
1624097700,373,0
1624098600,481,0
1624099500,540,0
1624100400,532,0
1624101300,301,0
1624102200,403,0
1624103100,400,0
1624104000,595,0
1624104900,606,0
1624105800,408,0
1624106700,370,0
1624107600,385,0
1624108500,378,0
1624109400,379,0
1624110300,569,0
1624111200,581,0
1624112100,520,0
1624113000,356,0
1624113900,570,0
1624114800,416,0
1624115700,421,0
1624116600,476,0
1624117500,424,0
1624118400,349,0
1624119300,367,0
1624120200,365,0
1624121100,518,0
1624122000,414,0
1624122900,528,0
1624123800,350,0
1624124700,425,0
1624125600,296,0
1624126500,486,0
1624127400,522,0
1624128300,428,0
1624129200,242,0
1624130100,478,0
1624131000,350,0
1624131900,459,0
1624132800,366,0
1624133700,354,0
1624134600,503,0
1624135500,480,0
1624136400,266,0
1624137300,399,0
1624138200,408,0
1624139100,347,0
1624140000,278,0
1624140900,456,0
1624141800,203,0
1624142700,275,0
1624143600,333,0
1624144500,246,0
1624145400,164,0
1624146300,288,0
1624147200,296,0
1624148100,243,0
1624149000,280,0
1624149900,353,0
1624150800,230,0
1624151700,238,0
1624152600,89,0
1624153500,391,0
1624154400,303,0
1624155300,352,0
1624156200,165,0
1624157100,245,0
1624158000,130,0
1624158900,304,0
1624159800,437,0
1624160700,338,0
1624161600,143,0
1624162500,276,0
1624163400,127,0
1624164300,200,0
1624165200,271,0
1624166100,588,0
1624167000,381,0
1624167900,353,0
1624168800,185,0
1624169700,234,0
1624170600,285,0
1624171500,414,0
1624172400,500,0
1624173300,377,0
1624174200,226,0
1624175100,302,0
1624176000,287,0
1624176900,579,0
1624177800,1381,0
1624178700,672,0
1624179600,718,0
1624180500,455,0
1624181400,272,0
1624182300,316,0
1624183200,400,0
1624184100,1008,0
1624185000,241,0
1624185900,303,0
1624186800,268,0
1624187700,340,0
1624188600,354,0
1624189500,486,0
1624190400,214,0
1624191300,238,0
1624192200,156,0
1624193100,284,0
1624194000,495,0
1624194900,583,0
1624195800,194,0
1624196700,365,0
1624197600,604,0
1624198500,774,0
1624199400,527,0
1624200300,533,0
1624201200,361,0
1624202100,274,0
1624203000,234,0
1624203900,313,0
1624204800,221,0
1624205700,481,0
1624206600,569,0
1624207500,277,0
1624208400,229,0
1624209300,285,0
1624210200,280,0
1624211100,279,0
1624212000,417,0
1624212900,401,0
1624213800,277,0
1624214700,202,0
1624215600,269,0
1624216500,224,0
1624217400,384,0
1624218300,602,0
1624219200,243,0
1624220100,208,0
1624221000,274,0
1624221900,256,0
1624222800,287,0
1624223700,432,0
1624224600,429,0
1624225500,373,0
1624226400,314,0
1624227300,294,0
1624228200,209,0
1624229100,332,0
1624230000,325,0
1624230900,266,0
1624231800,240,0
1624232700,216,0
1624233600,240,0
1624234500,183,0
1624235400,334,0
1624236300,274,0
1624237200,333,0
1624238100,208,0
1624239000,224,0
1624239900,245,0
1624240800,371,0
1624241700,392,0
1624242600,325,0
1624243500,267,0
1624244400,167,0
1624245300,242,0
1624246200,178,0
1624247100,317,0
1624248000,216,0
1624248900,426,0
1624249800,207,0
1624250700,250,0
1624251600,625,0
1624252500,256,0
1624253400,413,0
1624254300,401,0
1624255200,547,0
1624256100,400,0
1624257000,404,0
1624257900,449,0
1624258800,290,0
1624259700,643,0
1624260600,487,0
1624261500,366,0
1624262400,957,0
1624263300,477,0
1624264200,562,0
1624265100,994,0
1624266000,620,0
1624266900,481,0
1624267800,481,0
1624268700,411,0
1624269600,1025,0
1624270500,596,0
1624271400,618,0
1624272300,502,0
1624273200,1381,0
1624274100,967,0
1624275000,532,0
1624275900,443,0
1624276800,465,0
1624277700,533,0
1624278600,580,0
1624279500,667,0
1624280400,619,0
1624281300,527,0
1624282200,470,0
1624283100,687,0
1624284000,669,0
1624284900,535,0
1624285800,467,0
1624286700,544,0
1624287600,372,0
1624288500,452,0
1624289400,594,0
1624290300,1011,0
1624291200,579,0
1624292100,370,0
1624293000,624,0
1624293900,859,0
1624294800,922,0
1624295700,665,0
1624296600,360,0
1624297500,658,0
1624298400,417,0
1624299300,275,0
1624300200,462,0
1624301100,661,0
1624302000,463,0
1624302900,421,0
1624303800,393,0
1624304700,357,0
1624305600,602,0
1624306500,453,0
1624307400,472,0
1624308300,403,0
1624309200,347,0
1624310100,531,0
1624311000,361,0
1624311900,296,0
1624312800,378,0
1624313700,469,0
1624314600,348,0
1624315500,308,0
1624316400,352,0
1624317300,344,0
1624318200,284,0
1624319100,436,0
1624320000,269,0
1624320900,242,0
1624321800,184,0
1624322700,232,0
1624323600,311,0
1624324500,299,0
1624325400,282,0
1624326300,317,0
1624327200,171,0
1624328100,165,0
1624329000,298,0
1624329900,385,0
1624330800,352,0
1624331700,349,0
1624332600,289,0
1624333500,255,0
1624334400,303,0
1624335300,167,0
1624336200,161,0
1624337100,312,0
1624338000,284,0
1624338900,325,0
1624339800,407,0
1624340700,302,0
1624341600,280,0
1624342500,208,0
1624343400,291,0
1624344300,306,0
1624345200,447,0
1624346100,231,0
1624347000,340,0
1624347900,478,0
1624348800,268,0
1624349700,415,0
1624350600,470,0
1624351500,372,0
1624352400,342,0
1624353300,236,0
1624354200,760,0
1624355100,574,0
1624356000,336,0
1624356900,354,0
1624357800,629,0
1624358700,889,0
1624359600,459,0
1624360500,390,0
1624361400,621,0
1624362300,470,0
1624363200,435,0
1624364100,517,0
1624365000,491,0
1624365900,343,0
1624366800,327,0
1624367700,323,0
1624368600,376,0
1624369500,233,0
1624370400,447,0
1624371300,339,0
1624372200,327,0
1624373100,224,0
1624374000,405,0
1624374900,391,0
1624375800,496,0
1624376700,445,0
1624377600,516,0
1624378500,602,0
1624379400,437,0
1624380300,701,0
1624381200,382,0
1624382100,546,0
1624383000,581,0
1624383900,961,0
1624384800,883,0
1624385700,1042,0
1624386600,977,0
1624387500,1047,0
1624388400,944,0
1624389300,740,0
1624390200,733,0
1624391100,634,0
1624392000,687,0
1624392900,499,0
1624393800,592,0
1624394700,384,0
1624395600,449,0
1624396500,486,0
1624397400,457,0
1624398300,322,0
1624399200,340,0
1624400100,357,0
1624401000,261,0
1624401900,169,0
1624402800,212,0
1624403700,278,0
1624404600,314,0
1624405500,210,0
1624406400,178,0
1624407300,379,0
1624408200,386,0
1624409100,258,0
1624410000,263,0
1624410900,313,0
1624411800,302,0
1624412700,184,0
1624413600,171,0
1624414500,299,0
1624415400,348,0
1624416300,218,0
1624417200,169,0
1624418100,354,0
1624419000,241,0
1624419900,215,0
1624420800,121,0
1624421700,224,0
1624422600,271,0
1624423500,408,0
1624424400,226,0
1624425300,513,0
1624426200,450,0
1624427100,468,0
1624428000,794,0
1624428900,383,0
1624429800,406,0
1624430700,534,0
1624431600,577,0
1624432500,375,0
1624433400,424,0
1624434300,888,0
1624435200,2001,0
1624436100,1417,0
1624437000,718,0
1624437900,753,0
1624438800,554,0
1624439700,396,0
1624440600,301,0
1624441500,510,0
1624442400,859,0
1624443300,484,0
1624444200,338,0
