timestamp,power,heat
1634151600,301,0
1634152500,294,0
1634153400,298,0
1634154300,295,0
1634155200,290,0
1634156100,304,0
1634157000,289,0
1634157900,311,0
1634158800,322,0
1634159700,293,0
1634160600,287,0
1634161500,280,0
1634162400,282,0
1634163300,289,0
1634164200,307,0
1634165100,278,0
1634166000,280,0
1634166900,276,0
1634167800,281,0
1634168700,297,0
1634169600,313,0
1634170500,306,0
1634171400,295,0
1634172300,279,0
1634173200,283,0
1634174100,292,0
1634175000,285,0
1634175900,294,0
1634176800,282,0
1634177700,292,0
1634178600,303,0
1634179500,293,0
1634180400,288,0
1634181300,282,0
1634182200,277,0
1634183100,276,0
1634184000,296,0
1634184900,286,0
1634185800,308,0
1634186700,305,0
1634187600,277,0
1634188500,319,0
1634189400,341,0
1634190300,626,0
1634191200,1076,0
1634192100,1028,0
1634193000,1383,0
1634193900,1524,0
1634194800,1522,0
1634195700,1612,0
1634196600,1604,0
1634197500,1319,0
1634198400,1219,0
1634199300,1218,0
1634200200,1236,0
1634201100,1358,0
1634202000,1232,2816
1634202900,1084,6320
1634203800,1013,6320
1634204700,1035,6320
1634205600,1012,5520
1634206500,945,4864
1634207400,969,4800
1634208300,936,4784
1634209200,895,4768
1634210100,1102,4768
1634211000,950,4736
1634211900,926,4720
1634212800,929,4704
1634213700,953,4688
1634214600,792,1312
1634215500,624,0
1634216400,646,0
1634217300,657,0
1634218200,722,0
1634219100,682,0
1634220000,618,0
1634220900,655,0
1634221800,630,0
1634222700,588,0
1634223600,421,0
1634224500,326,0
1634225400,292,0
1634226300,284,0
1634227200,283,0
1634228100,288,0
1634229000,307,0
1634229900,291,0
1634230800,312,0
1634231700,315,0
1634232600,295,0
1634233500,295,0
1634234400,294,0
1634235300,284,0
1634236200,293,0
1634237100,308,0
1634238000,291,0
1634238900,290,0
1634239800,289,0
1634240700,290,0
1634241600,306,0
1634242500,312,0
1634243400,311,0
1634244300,297,0
1634245200,294,0
1634246100,295,0
1634247000,292,0
1634247900,286,0
1634248800,301,0
1634249700,287,0
1634250600,304,0
1634251500,306,0
1634252400,289,0
1634253300,281,0
1634254200,279,0
1634255100,282,0
1634256000,284,0
1634256900,304,0
1634257800,286,0
1634258700,307,0
1634259600,303,0
1634260500,281,0
1634261400,282,0
1634262300,281,0
1634263200,282,0
1634264100,290,0
1634265000,295,0
1634265900,292,0
1634266800,304,0
1634267700,293,0
1634268600,279,0
1634269500,281,0
1634270400,283,0
1634271300,279,0
1634272200,292,0
1634273100,288,0
1634274000,280,0
1634274900,278,0
1634275800,466,0
1634276700,657,0
1634277600,1162,0
1634278500,1261,0
1634279400,1132,0
1634280300,917,0
1634281200,921,0
1634282100,1114,0
1634283000,916,0
1634283900,920,0
1634284800,992,0
1634285700,984,0
1634286600,969,0
1634287500,966,0
1634288400,1016,3232
1634289300,1001,6320
1634290200,997,6320
1634291100,892,6320
1634292000,879,5600
1634292900,1084,4928
1634293800,856,4848
1634294700,844,4832
1634295600,999,4832
1634296500,996,4816
1634297400,966,4800
1634298300,821,4800
1634299200,851,4784
1634300100,844,4768
1634301000,760,1600
1634301900,674,0
1634302800,621,0
1634303700,617,0
1634304600,618,0
1634305500,620,0
1634306400,634,0
1634307300,582,0
1634308200,599,0
1634309100,602,0
1634310000,390,0
1634310900,279,0
1634311800,276,0
1634312700,276,0
1634313600,282,0
1634314500,304,0
1634315400,290,0
1634316300,306,0
1634317200,304,0
1634318100,285,0
1634319000,285,0
1634319900,289,0
1634320800,285,0
1634321700,288,0
1634322600,298,0
1634323500,299,0
1634324400,312,0
1634325300,299,0
1634326200,287,0
1634327100,288,0
1634328000,290,0
1634328900,288,0
1634329800,303,0
1634330700,287,0
1634331600,306,0
1634332500,310,0
1634333400,294,0
1634334300,284,0
1634335200,280,0
1634336100,277,0
1634337000,280,0
1634337900,298,0
1634338800,282,0
1634339700,278,0
1634340600,279,0
1634341500,276,0
1634342400,282,0
1634343300,300,0
1634344200,299,0
1634345100,294,0
1634346000,276,0
1634346900,276,0
1634347800,277,0
1634348700,276,0
1634349600,285,0
1634350500,292,0
1634351400,285,0
1634352300,302,0
1634353200,296,0
1634354100,280,0
1634355000,277,0
1634355900,277,0
1634356800,275,0
1634357700,280,0
1634358600,286,0
1634359500,283,0
1634360400,299,0
1634361300,287,0
1634362200,277,0
1634363100,310,0
1634364000,910,0
1634364900,744,0
1634365800,1358,0
1634366700,1481,0
1634367600,1477,0
1634368500,1382,0
1634369400,1481,0
1634370300,1195,0
1634371200,1081,0
1634372100,1047,0
1634373000,1060,0
1634373900,1119,0
1634374800,1080,3168
1634375700,1054,6320
1634376600,944,6320
1634377500,1022,6320
1634378400,887,5584
1634379300,801,4912
1634380200,821,4848
1634381100,786,4832
1634382000,921,4816
1634382900,768,1840
1634383800,849,2384
1634384700,802,6320
1634385600,749,2192
1634386500,583,0
1634387400,566,0
1634388300,534,0
1634389200,477,0
1634390100,416,0
1634391000,380,0
1634391900,300,0
1634392800,291,0
1634393700,275,0
1634394600,285,0
1634395500,276,0
1634396400,288,0
1634397300,283,0
1634398200,278,0
1634399100,284,0
1634400000,297,0
1634400900,280,0
1634401800,282,0
1634402700,280,0
1634403600,283,0
1634404500,281,0
1634405400,301,0
1634406300,284,0
1634407200,283,0
1634408100,274,0
1634409000,279,0
1634409900,282,0
1634410800,302,0
1634411700,305,0
1634412600,295,0
1634413500,285,0
1634414400,287,0
1634415300,284,0
1634416200,282,0
1634417100,286,0
1634418000,297,0
1634418900,292,0
1634419800,305,0
1634420700,288,0
1634421600,272,0
1634422500,270,0
1634423400,270,0
1634424300,272,0
1634425200,288,0
1634426100,284,0
1634427000,287,0
1634427900,296,0
1634428800,285,0
1634429700,277,0
1634430600,273,0
1634431500,272,0
1634432400,272,0
1634433300,286,0
1634434200,276,0
1634435100,291,0
1634436000,298,0
1634436900,279,0
1634437800,274,0
1634438700,273,0
1634439600,275,0
1634440500,271,0
1634441400,291,0
1634442300,270,0
1634443200,270,0
1634444100,272,0
1634445000,274,0
1634445900,275,0
1634446800,297,0
1634447700,300,0
1634448600,293,0
1634449500,271,0
1634450400,268,0
1634451300,271,0
1634452200,271,0
1634453100,273,0
1634454000,319,0
1634454900,384,0
1634455800,431,0
1634456700,442,0
1634457600,400,0
1634458500,355,0
1634459400,311,0
1634460300,405,0
1634461200,461,3776
1634462100,368,6320
1634463000,363,6320
1634463900,422,6320
1634464800,293,3264
1634465700,276,0
1634466600,275,0
1634467500,277,0
1634468400,276,0
1634469300,452,3424
1634470200,437,6320
1634471100,472,6320
1634472000,444,6320
1634472900,443,5504
1634473800,440,4944
1634474700,452,4880
1634475600,476,4864
1634476500,464,4864
1634477400,456,4848
1634478300,371,2048
1634479200,304,0
1634480100,297,0
1634481000,296,0
1634481900,310,0
1634482800,304,0
1634483700,309,0
1634484600,319,0
1634485500,303,0
1634486400,299,0
1634487300,298,0
1634488200,295,0
1634489100,296,0
1634490000,312,0
1634490900,298,0
1634491800,316,0
1634492700,319,0
1634493600,298,0
1634494500,298,0
1634495400,297,0
1634496300,297,0
1634497200,301,0
1634498100,310,0
1634499000,297,0
1634499900,318,0
1634500800,308,0
1634501700,294,0
1634502600,292,0
1634503500,293,0
1634504400,295,0
1634505300,307,0
1634506200,305,0
1634507100,295,0
1634508000,294,0
1634508900,295,0
1634509800,294,0
1634510700,312,0
1634511600,318,0
1634512500,317,0
1634513400,302,0
1634514300,295,0
1634515200,298,0
1634516100,297,0
1634517000,297,0
1634517900,310,0
1634518800,308,0
1634519700,312,0
1634520600,318,0
1634521500,304,0
1634522400,296,0
1634523300,295,0
1634524200,295,0
1634525100,296,0
1634526000,313,0
1634526900,303,0
1634527800,312,0
1634528700,318,0
1634529600,299,0
1634530500,297,0
1634531400,296,0
1634532300,295,0
1634533200,297,0
1634534100,316,0
1634535000,296,0
1634535900,297,0
1634536800,297,0
1634537700,297,0
1634538600,299,0
1634539500,319,0
1634540400,319,0
1634541300,314,0
1634542200,294,0
1634543100,295,0
1634544000,298,0
1634544900,294,0
1634545800,297,0
1634546700,314,0
1634547600,298,0
1634548500,318,4080
1634549400,313,6320
1634550300,296,3904
1634551200,298,0
1634552100,296,0
1634553000,296,0
1634553900,302,0
1634554800,310,3904
1634555700,301,3824
1634556600,318,3792
1634557500,308,6320
1634558400,297,3616
1634559300,295,0
1634560200,295,0
1634561100,296,0
1634562000,311,3600
1634562900,304,6320
1634563800,296,3456
1634564700,298,0
1634565600,296,0
1634566500,297,0
1634567400,314,3456
1634568300,319,6320
1634569200,318,6320
1634570100,299,3216
1634571000,294,0
1634571900,296,0
1634572800,296,0
1634573700,294,0
1634574600,313,3280
1634575500,297,3232
1634576400,317,3216
1634577300,318,6320
1634578200,295,3104
1634579100,296,0
1634580000,295,0
1634580900,294,0
1634581800,295,0
1634582700,317,3200
1634583600,296,3168
1634584500,320,3152
1634585400,314,6320
1634586300,294,3040
1634587200,296,0
1634588100,292,0
1634589000,292,0
1634589900,301,0
1634590800,309,3152
1634591700,295,3120
1634592600,294,0
1634593500,292,0
1634594400,296,0
1634595300,304,0
1634596200,316,0
1634597100,320,0
1634598000,307,0
1634598900,294,0
1634599800,294,0
1634600700,294,0
1634601600,295,0
1634602500,306,0
1634603400,305,0
1634604300,308,0
1634605200,319,0
1634606100,304,0
1634607000,295,0
1634607900,294,0
1634608800,294,0
1634609700,293,0
1634610600,309,0
1634611500,301,0
1634612400,312,0
1634613300,319,0
1634614200,300,0
1634615100,293,0
1634616000,296,0
1634616900,294,0
1634617800,295,0
1634618700,310,0
1634619600,299,0
1634620500,296,6320
1634621400,391,6320
1634622300,461,6320
1634623200,973,6256
1634624100,1262,5264
1634625000,1464,4960
1634625900,1596,4928
1634626800,1405,4912
1634627700,1362,4912
1634628600,1417,4896
1634629500,1539,4880
1634630400,1361,4880
1634631300,1426,4864
1634632200,1335,4864
1634633100,1265,4848
1634634000,1288,4848
1634634900,1281,4832
1634635800,1271,4832
1634636700,1346,4816
1634637600,1446,4816
1634638500,1277,4800
1634639400,1318,4784
1634640300,1192,4784
1634641200,1219,4768
1634642100,1200,4752
1634643000,1154,4736
1634643900,1409,4720
1634644800,1186,4704
1634645700,1252,4688
1634646600,1160,4656
1634647500,1119,4640
1634648400,1116,4624
1634649300,894,1168
1634650200,869,0
1634651100,832,0
1634652000,879,0
1634652900,823,0
1634653800,822,0
1634654700,859,0
1634655600,737,0
1634656500,468,0
1634657400,322,0
1634658300,321,0
1634659200,328,0
1634660100,329,0
1634661000,310,0
1634661900,330,0
1634662800,325,0
1634663700,306,0
1634664600,301,0
1634665500,303,0
1634666400,303,0
1634667300,306,0
1634668200,319,0
1634669100,313,0
1634670000,329,0
1634670900,324,0
1634671800,319,0
1634672700,309,0
1634673600,310,0
1634674500,305,0
1634675400,312,0
1634676300,308,0
1634677200,319,0
1634678100,326,0
1634679000,310,0
1634679900,299,0
1634680800,299,0
1634681700,299,0
1634682600,297,0
1634683500,318,0
1634684400,297,0
1634685300,297,0
1634686200,297,0
1634687100,297,0
1634688000,299,0
1634688900,322,0
1634689800,322,0
1634690700,319,0
1634691600,299,0
1634692500,300,0
1634693400,298,0
1634694300,298,0
1634695200,298,0
1634696100,317,0
1634697000,300,0
1634697900,321,0
1634698800,315,0
1634699700,296,0
1634700600,296,0
1634701500,294,0
1634702400,292,0
1634703300,300,0
1634704200,309,0
1634705100,299,0
1634706000,315,0
1634706900,306,0
1634707800,415,0
1634708700,924,0
1634709600,761,0
1634710500,675,0
1634711400,1369,0
1634712300,966,0
1634713200,861,0
1634714100,967,0
1634715000,853,0
1634715900,827,0
1634716800,840,0
1634717700,829,0
1634718600,1044,0
1634719500,823,0
1634720400,938,2592
1634721300,861,6320
1634722200,1256,6320
1634723100,1334,6320
1634724000,941,5456
1634724900,841,4816
1634725800,820,4736
1634726700,816,4720
1634727600,725,1392
1634728500,970,1840
1634729400,724,1808
1634730300,707,0
1634731200,720,0
1634732100,682,0
1634733000,569,0
1634733900,588,0
1634734800,610,0
1634735700,601,0
1634736600,571,0
1634737500,578,0
1634738400,589,0
1634739300,576,0
1634740200,556,0
1634741100,528,0
1634742000,477,0
1634742900,485,0
1634743800,353,0
1634744700,301,0
1634745600,301,0
1634746500,318,0
1634747400,309,0
1634748300,334,0
1634749200,314,0
1634750100,319,0
1634751000,323,0
1634751900,306,0
1634752800,300,0
1634753700,296,0
1634754600,301,0
1634755500,309,0
1634756400,324,0
1634757300,316,0
1634758200,331,0
1634759100,322,0
1634760000,307,0
1634760900,304,0
1634761800,301,0
1634762700,300,0
1634763600,317,0
1634764500,308,0
1634765400,316,0
1634766300,322,0
1634767200,301,0
1634768100,294,0
1634769000,293,0
1634769900,297,0
1634770800,294,0
1634771700,317,0
1634772600,294,0
1634773500,295,0
1634774400,297,0
1634775300,297,0
1634776200,304,0
1634777100,319,0
1634778000,321,0
1634778900,315,0
1634779800,296,0
1634780700,297,0
1634781600,296,0
1634782500,296,0
1634783400,302,0
1634784300,311,0
1634785200,305,0
1634786100,320,0
1634787000,310,0
1634787900,294,0
1634788800,294,0
1634789700,293,0
1634790600,289,0
1634791500,305,0
1634792400,303,0
1634793300,447,0
1634794200,560,0
1634795100,786,0
1634796000,824,0
1634796900,971,0
1634797800,1398,0
1634798700,1362,0
1634799600,1462,0
1634800500,1543,0
1634801400,1340,0
1634802300,1355,0
1634803200,1344,0
1634804100,1307,0
1634805000,1412,0
1634805900,1365,0
1634806800,1354,2288
1634807700,1331,6320
1634808600,1357,6320
1634809500,1320,6320
1634810400,1297,5392
1634811300,1187,4736
1634812200,1105,4656
1634813100,927,1232
1634814000,915,0
1634814900,887,0
1634815800,868,0
1634816700,899,0
1634817600,894,0
1634818500,847,0
1634819400,855,0
1634820300,836,0
1634821200,868,0
1634822100,845,0
1634823000,1244,1632
1634823900,1017,6320
1634824800,775,1520
1634825700,1069,1472
1634826600,552,1472
1634827500,535,0
1634828400,495,0
1634829300,415,0
1634830200,350,0
1634831100,334,0
1634832000,319,0
1634832900,316,0
1634833800,318,0
1634834700,318,0
1634835600,331,0
1634836500,325,0
1634837400,331,0
1634838300,341,0
1634839200,324,0
1634840100,317,0
1634841000,316,0
1634841900,319,0
1634842800,318,0
1634843700,347,0
1634844600,320,0
1634845500,343,0
1634846400,338,0
1634847300,318,0
1634848200,317,0
1634849100,320,0
1634850000,325,0
1634850900,330,0
1634851800,342,0
1634852700,332,0
1634853600,343,0
1634854500,331,0
1634855400,318,0
1634856300,318,0
1634857200,316,0
1634858100,314,0
1634859000,327,0
1634859900,327,0
1634860800,330,0
1634861700,340,0
1634862600,324,0
1634863500,319,0
1634864400,317,0
1634865300,318,0
1634866200,320,0
1634867100,335,0
1634868000,319,0
1634868900,335,0
1634869800,339,0
1634870700,316,0
1634871600,319,0
1634872500,320,0
1634873400,317,0
1634874300,317,0
1634875200,340,0
1634876100,317,0
1634877000,341,0
1634877900,335,0
1634878800,318,0
1634879700,346,0
1634880600,637,0
1634881500,806,0
1634882400,1084,0
1634883300,1124,0
1634884200,1488,0
1634885100,1127,0
1634886000,1150,0
1634886900,1106,0
1634887800,1165,0
1634888700,1111,0
1634889600,1404,0
1634890500,1140,0
1634891400,1136,0
1634892300,1108,0
1634893200,1173,2416
1634894100,1139,6320
1634895000,1101,6320
1634895900,1155,6320
1634896800,1184,5456
1634897700,1144,4800
1634898600,1050,4720
1634899500,1036,4704
1634900400,1044,4672
1634901300,1069,4656
1634902200,987,4640
1634903100,983,4624
1634904000,1173,4608
1634904900,1261,4576
1634905800,1213,4560
1634906700,1090,4544
1634907600,1184,4528
1634908500,1074,4512
1634909400,1067,4496
1634910300,1039,4480
1634911200,1105,4464
1634912100,1087,4448
1634913000,1053,4448
1634913900,1013,4432
1634914800,834,640
1634915700,645,0
1634916600,315,0
1634917500,303,0
1634918400,302,0
1634919300,305,0
1634920200,305,0
1634921100,319,0
1634922000,309,0
1634922900,323,0
1634923800,328,0
1634924700,309,0
1634925600,308,0
1634926500,304,0
1634927400,312,0
1634928300,316,0
1634929200,331,0
1634930100,314,0
1634931000,330,0
1634931900,322,0
1634932800,308,0
1634933700,307,0
1634934600,309,0
1634935500,309,0
1634936400,328,0
1634937300,323,0
1634938200,320,0
1634939100,329,0
1634940000,309,0
1634940900,301,0
1634941800,300,0
1634942700,300,0
1634943600,299,0
1634944500,321,0
1634945400,303,0
1634946300,314,0
1634947200,303,0
1634948100,302,0
1634949000,305,0
1634949900,325,0
1634950800,330,0
1634951700,323,0
1634952600,306,0
1634953500,305,0
1634954400,304,0
1634955300,303,0
1634956200,306,0
1634957100,322,0
1634958000,308,0
1634958900,326,0
1634959800,317,0
1634960700,304,0
1634961600,300,0
1634962500,300,0
1634963400,299,0
1634964300,310,0
1634965200,311,0
1634966100,312,0
1634967000,350,0
1634967900,637,0
1634968800,716,0
1634969700,1161,0
1634970600,1255,0
1634971500,1099,0
1634972400,1122,0
1634973300,1134,0
1634974200,1126,0
1634975100,1080,0
1634976000,1106,0
1634976900,1094,0
1634977800,1179,0
1634978700,1132,0
1634979600,1170,2528
1634980500,1218,6320
1634981400,1206,6320
1634982300,1576,6320
1634983200,1271,5456
1634984100,1045,4816
1634985000,1146,4736
1634985900,1189,4704
1634986800,1312,4688
1634987700,1157,4656
1634988600,1328,4640
1634989500,1320,4624
1634990400,1060,4592
1634991300,975,4576
1634992200,731,1040
1634993100,584,0
1634994000,421,0
1634994900,325,0
1634995800,314,0
1634996700,331,0
1634997600,306,0
1634998500,312,0
1634999400,320,0
1635000300,308,0
1635001200,300,0
1635002100,300,0
1635003000,298,0
1635003900,299,0
1635004800,308,0
1635005700,308,0
1635006600,323,0
1635007500,309,0
1635008400,301,0
1635009300,306,0
1635010200,307,0
1635011100,307,0
1635012000,317,0
1635012900,298,0
1635013800,319,0
1635014700,323,0
1635015600,310,0
1635016500,310,0
1635017400,305,0
1635018300,300,0
1635019200,307,0
1635020100,318,0
1635021000,303,0
1635021900,306,0
1635022800,311,0
1635023700,302,0
1635024600,312,0
1635025500,319,0
1635026400,319,0
1635027300,305,0
1635028200,297,0
1635029100,297,0
1635030000,299,0
1635030900,297,0
1635031800,311,0
1635032700,302,0
1635033600,311,0
1635034500,318,0
1635035400,303,0
1635036300,295,0
1635037200,296,0
1635038100,305,0
1635039000,300,0
1635039900,319,0
1635040800,303,0
1635041700,321,0
1635042600,321,0
1635043500,296,0
1635044400,296,0
1635045300,297,0
1635046200,293,0
1635047100,297,0
1635048000,315,0
1635048900,299,0
1635049800,317,0
1635050700,309,0
1635051600,298,0
1635052500,298,0
1635053400,299,0
1635054300,301,0
1635055200,312,0
1635056100,303,0
1635057000,295,0
1635057900,294,0
1635058800,295,0
1635059700,335,0
1635060600,451,0
1635061500,453,0
1635062400,451,0
1635063300,430,0
1635064200,475,0
1635065100,446,0
1635066000,419,3360
1635066900,583,6320
1635067800,397,6320
1635068700,408,6320
1635069600,357,2896
1635070500,354,0
1635071400,342,0
1635072300,339,0
1635073200,339,0
1635074100,338,0
1635075000,336,0
1635075900,350,0
1635076800,341,0
1635077700,358,0
1635078600,349,0
1635079500,345,0
1635080400,344,0
1635081300,339,0
1635082200,336,0
1635083100,347,0
1635084000,345,0
1635084900,351,0
1635085800,367,3120
1635086700,348,3072
