timestamp,power,heat
1617019200,264,0
1617020100,259,0
1617021000,269,0
1617021900,279,0
1617022800,265,0
1617023700,265,0
1617024600,288,0
1617025500,260,0
1617026400,265,0
1617027300,281,0
1617028200,286,0
1617029100,285,0
1617030000,269,0
1617030900,271,0
1617031800,246,0
1617032700,222,0
1617033600,243,0
1617034500,226,0
1617035400,232,0
1617036300,250,0
1617037200,256,0
1617038100,273,48
1617039000,314,5968
1617039900,431,624
1617040800,456,384
1617041700,479,656
1617042600,487,640
1617043500,474,640
1617044400,462,736
1617045300,449,880
1617046200,469,896
1617047100,446,896
1617048000,446,960
1617048900,457,1024
1617049800,454,1040
1617050700,386,1072
1617051600,497,1136
1617052500,546,1136
1617053400,493,1136
1617054300,441,1200
1617055200,443,1264
1617056100,436,0
1617057000,418,0
1617057900,415,0
1617058800,435,0
1617059700,414,0
1617060600,428,0
1617061500,448,0
1617062400,447,0
1617063300,427,0
1617064200,424,0
1617065100,437,0
1617066000,415,0
1617066900,428,0
1617067800,426,0
1617068700,416,0
1617069600,438,0
1617070500,442,0
1617071400,445,0
1617072300,457,0
1617073200,449,0
1617074100,461,0
1617075000,469,0
1617075900,470,0
1617076800,381,0
1617077700,253,0
1617078600,245,0
1617079500,233,0
1617080400,229,0
1617081300,233,6320
1617082200,230,6320
1617083100,239,6320
1617084000,270,5312
1617084900,343,4400
1617085800,300,4272
1617086700,304,4256
1617087600,320,4256
1617088500,340,4240
1617089400,384,4224
1617090300,475,4224
1617091200,377,3088
1617092100,335,1184
1617093000,338,464
1617093900,570,208
1617094800,623,0
1617095700,627,0
1617096600,347,0
1617097500,333,0
1617098400,279,0
1617099300,307,0
1617100200,218,0
1617101100,254,0
1617102000,259,0
1617102900,238,0
1617103800,232,0
1617104700,225,0
1617105600,263,0
1617106500,248,0
1617107400,278,0
1617108300,246,0
1617109200,224,0
1617110100,230,0
1617111000,225,0
1617111900,224,0
1617112800,325,0
1617113700,286,0
1617114600,227,0
1617115500,242,0
1617116400,225,0
1617117300,222,0
1617118200,232,0
1617119100,233,0
1617120000,252,0
1617120900,231,0
1617121800,223,0
1617122700,225,0
1617123600,231,0
1617124500,317,0
1617125400,406,0
1617126300,395,0
1617127200,394,0
1617128100,362,0
1617129000,498,0
1617129900,474,0
1617130800,462,0
1617131700,474,0
1617132600,473,0
1617133500,476,0
1617134400,445,0
1617135300,452,0
1617136200,428,3040
1617137100,404,1120
1617138000,504,912
1617138900,512,912
1617139800,456,928
1617140700,427,992
1617141600,422,1072
1617142500,425,0
1617143400,442,0
1617144300,420,0
1617145200,429,0
1617146100,432,0
1617147000,434,0
1617147900,440,0
1617148800,422,0
1617149700,432,0
1617150600,417,0
1617151500,420,0
1617152400,424,0
1617153300,433,0
1617154200,428,0
1617155100,428,0
1617156000,435,0
1617156900,416,0
1617157800,427,0
1617158700,432,0
1617159600,438,0
1617160500,464,0
1617161400,465,0
1617162300,479,0
1617163200,374,0
1617164100,238,0
1617165000,247,0
1617165900,235,0
1617166800,234,0
1617167700,247,6320
1617168600,239,6320
1617169500,246,6320
1617170400,288,5312
1617171300,303,4400
1617172200,234,4272
1617173100,308,4256
1617174000,304,4256
1617174900,320,4240
1617175800,333,4224
1617176700,316,4224
1617177600,301,3440
1617178500,301,1408
1617179400,323,464
1617180300,310,256
1617181200,265,0
1617182100,255,0
1617183000,221,0
1617183900,228,0
1617184800,234,0
1617185700,224,0
1617186600,226,0
1617187500,232,0
1617188400,257,0
1617189300,232,0
1617190200,232,0
1617191100,228,0
1617192000,224,0
1617192900,231,0
1617193800,233,0
1617194700,235,0
1617195600,248,0
1617196500,249,0
1617197400,252,0
1617198300,230,0
1617199200,287,0
1617200100,224,0
1617201000,238,0
1617201900,246,0
1617202800,242,0
1617203700,240,0
1617204600,235,0
1617205500,227,0
1617206400,233,0
1617207300,259,0
1617208200,287,0
1617209100,309,0
1617210000,338,0
1617210900,305,0
1617211800,319,0
1617212700,304,0
1617213600,479,0
1617214500,498,0
1617215400,504,0
1617216300,485,0
1617217200,476,0
1617218100,484,0
1617219000,477,0
1617219900,458,0
1617220800,454,0
1617221700,467,0
1617222600,421,0
1617223500,387,0
1617224400,535,0
1617225300,547,0
1617226200,490,0
1617227100,465,0
1617228000,456,0
1617228900,451,0
1617229800,454,0
1617230700,430,0
1617231600,440,0
1617232500,436,0
1617233400,432,0
1617234300,441,0
1617235200,464,0
1617236100,470,0
1617237000,477,0
1617237900,442,0
1617238800,462,0
1617239700,448,0
1617240600,436,0
1617241500,454,0
1617242400,452,0
1617243300,448,0
1617244200,447,0
1617245100,448,0
1617246000,442,0
1617246900,450,0
1617247800,471,0
1617248700,467,0
1617249600,400,0
1617250500,257,0
1617251400,230,0
1617252300,229,0
1617253200,234,0
1617254100,247,6320
1617255000,279,6320
1617255900,300,6320
1617256800,313,5232
1617257700,299,4352
1617258600,301,4224
1617259500,303,3536
1617260400,310,1840
1617261300,293,800
1617262200,243,528
1617263100,303,384
1617264000,272,128
1617264900,308,0
1617265800,319,0
1617266700,288,0
1617267600,278,0
1617268500,324,0
1617269400,269,0
1617270300,260,0
1617271200,295,0
1617272100,233,0
1617273000,256,0
1617273900,271,0
1617274800,229,0
1617275700,282,0
1617276600,247,0
1617277500,247,0
1617278400,285,0
1617279300,237,0
1617280200,241,0
1617281100,240,0
1617282000,301,0
1617282900,234,0
1617283800,287,0
1617284700,264,0
1617285600,239,0
1617286500,302,0
1617287400,227,0
1617288300,237,0
1617289200,289,0
1617290100,234,0
1617291000,239,0
1617291900,308,0
1617292800,250,0
1617293700,249,0
1617294600,286,0
1617295500,277,0
1617296400,320,0
1617297300,285,0
1617298200,364,0
1617299100,565,0
1617300000,464,0
1617300900,489,0
1617301800,487,0
1617302700,460,0
1617303600,518,0
1617304500,464,0
1617305400,492,0
1617306300,524,0
1617307200,521,0
1617308100,553,0
1617309000,441,0
1617309900,300,0
1617310800,483,0
1617311700,489,0
1617312600,492,0
1617313500,517,0
1617314400,456,0
1617315300,457,0
1617316200,489,0
1617317100,451,0
1617318000,450,0
1617318900,503,0
1617319800,462,0
1617320700,470,0
1617321600,543,0
1617322500,459,0
1617323400,462,0
1617324300,509,0
1617325200,441,0
1617326100,481,0
1617327000,489,0
1617327900,457,0
1617328800,505,0
1617329700,452,0
1617330600,476,0
1617331500,489,0
1617332400,452,0
1617333300,498,0
1617334200,479,0
1617335100,508,0
1617336000,434,0
1617336900,252,0
1617337800,286,0
1617338700,246,0
1617339600,248,0
1617340500,279,6320
1617341400,252,6320
1617342300,248,4944
1617343200,318,2016
1617344100,297,1424
1617345000,289,1296
1617345900,312,1248
1617346800,316,1120
1617347700,319,944
1617348600,330,880
1617349500,309,848
1617350400,342,848
1617351300,323,784
1617352200,310,768
1617353100,315,752
1617354000,305,0
1617354900,308,0
1617355800,325,0
1617356700,341,0
1617357600,317,0
1617358500,312,0
1617359400,285,0
1617360300,237,0
1617361200,237,0
1617362100,236,0
1617363000,257,0
1617363900,256,0
1617364800,239,0
1617365700,233,0
1617366600,240,0
1617367500,265,0
1617368400,234,0
1617369300,240,0
1617370200,261,0
1617371100,246,0
1617372000,235,0
1617372900,239,0
1617373800,235,0
1617374700,232,0
1617375600,240,0
1617376500,249,0
1617377400,242,0
1617378300,247,0
1617379200,232,0
1617380100,234,0
1617381000,231,0
1617381900,236,0
1617382800,252,0
1617383700,253,0
1617384600,299,176
1617385500,313,6320
1617386400,274,6320
1617387300,274,5216
1617388200,278,1840
1617389100,293,1392
1617390000,270,0
1617390900,272,0
1617391800,275,32
1617392700,285,6192
1617393600,272,0
1617394500,272,0
1617395400,268,0
1617396300,225,0
1617397200,358,96
1617398100,472,6320
1617399000,461,6112
1617399900,486,2256
1617400800,465,1760
1617401700,453,0
1617402600,440,0
1617403500,444,0
1617404400,441,0
1617405300,434,0
1617406200,444,0
1617407100,456,0
1617408000,460,0
1617408900,442,0
1617409800,445,0
1617410700,437,0
1617411600,442,0
1617412500,445,0
1617413400,446,0
1617414300,458,0
1617415200,463,0
1617416100,446,0
1617417000,435,0
1617417900,443,0
1617418800,443,0
1617419700,442,0
1617420600,460,0
1617421500,481,0
1617422400,399,0
1617423300,236,0
1617424200,239,0
1617425100,236,0
1617426000,235,0
1617426900,237,6320
1617427800,243,6320
1617428700,232,6320
1617429600,246,5344
1617430500,245,4416
1617431400,234,4288
1617432300,228,4272
1617433200,239,4256
1617434100,243,4256
1617435000,227,4240
1617435900,233,4240
1617436800,242,4224
1617437700,247,4224
1617438600,242,3344
1617439500,254,1840
1617440400,248,0
1617441300,225,0
1617442200,234,0
1617443100,232,0
1617444000,229,0
1617444900,247,0
1617445800,243,0
1617446700,249,0
1617447600,228,0
1617448500,235,0
1617449400,232,0
1617450300,226,0
1617451200,230,0
1617452100,239,0
1617453000,255,0
1617453900,225,0
1617454800,232,0
1617455700,232,0
1617456600,249,0
1617457500,230,0
1617458400,232,0
1617459300,246,0
1617460200,239,0
1617461100,234,0
1617462000,229,0
1617462900,229,0
1617463800,235,0
1617464700,233,0
1617465600,239,0
1617466500,233,0
1617467400,249,0
1617468300,235,0
1617469200,232,0
1617470100,261,608
1617471000,275,6320
1617471900,281,6320
1617472800,272,6320
1617473700,286,5168
1617474600,303,4384
1617475500,281,4288
1617476400,276,4272
1617477300,269,4256
1617478200,270,4256
1617479100,258,128
1617480000,257,0
1617480900,246,0
1617481800,247,0
1617482700,224,0
1617483600,334,368
1617484500,453,6320
1617485400,452,6320
1617486300,444,6320
1617487200,426,5040
1617488100,428,0
1617489000,438,0
1617489900,435,0
1617490800,424,0
1617491700,445,0
1617492600,434,0
1617493500,431,0
1617494400,434,0
1617495300,437,0
1617496200,438,0
1617497100,455,0
1617498000,445,0
1617498900,433,0
1617499800,435,0
1617500700,439,0
1617501600,449,0
1617502500,460,0
1617503400,447,0
1617504300,471,0
1617505200,446,0
1617506100,443,0
1617507000,453,0
1617507900,466,0
1617508800,376,0
1617509700,237,0
1617510600,251,0
1617511500,241,0
1617512400,248,0
1617513300,236,6320
1617514200,230,6320
1617515100,231,6320
1617516000,235,5472
1617516900,246,4496
1617517800,225,4384
1617518700,240,4352
1617519600,249,4352
1617520500,217,4336
1617521400,227,4336
1617522300,228,4320
1617523200,238,4304
1617524100,222,4304
1617525000,228,4288
1617525900,234,4272
1617526800,273,208
1617527700,242,0
1617528600,232,0
1617529500,241,0
1617530400,236,0
1617531300,234,0
1617532200,232,0
1617533100,230,0
1617534000,246,0
1617534900,246,0
1617535800,241,0
1617536700,237,0
1617537600,231,0
1617538500,227,0
1617539400,230,0
1617540300,230,0
1617541200,235,0
1617542100,254,0
1617543000,236,0
1617543900,230,0
1617544800,244,0
1617545700,251,0
1617546600,227,0
1617547500,228,0
1617548400,235,0
1617549300,253,0
1617550200,229,0
1617551100,224,0
1617552000,232,0
1617552900,230,0
1617553800,220,0
1617554700,232,0
1617555600,242,0
1617556500,266,704
1617557400,286,6320
1617558300,272,6320
1617559200,276,6320
1617560100,265,5168
1617561000,277,4400
1617561900,287,4304
1617562800,274,4288
1617563700,305,4272
1617564600,285,4272
1617565500,255,176
1617566400,253,0
1617567300,259,0
1617568200,249,0
1617569100,208,0
1617570000,342,432
1617570900,453,6320
1617571800,461,6320
1617572700,443,6320
1617573600,426,5040
1617574500,437,0
1617575400,414,0
1617576300,426,0
1617577200,424,0
1617578100,416,0
1617579000,429,0
1617579900,440,0
1617580800,435,0
1617581700,419,0
1617582600,423,0
1617583500,425,0
1617584400,420,0
1617585300,424,0
1617586200,424,0
1617587100,449,0
1617588000,434,0
1617588900,435,0
1617589800,437,0
1617590700,439,0
1617591600,449,0
1617592500,444,0
1617593400,463,0
1617594300,485,0
1617595200,398,0
1617596100,234,0
1617597000,235,0
1617597900,236,0
1617598800,236,0
1617599700,240,6320
1617600600,236,6320
1617601500,238,6320
1617602400,243,5472
1617603300,238,4496
1617604200,232,4384
1617605100,230,4352
1617606000,238,4352
1617606900,237,4336
1617607800,233,4320
1617608700,226,4304
1617609600,244,4304
1617610500,244,4288
1617611400,231,4272
1617612300,263,4272
1617613200,251,160
1617614100,233,0
1617615000,231,0
1617615900,234,0
1617616800,245,0
1617617700,248,0
1617618600,233,0
1617619500,242,0
1617620400,231,0
1617621300,230,0
1617622200,236,0
1617623100,236,0
1617624000,231,0
1617624900,253,0
1617625800,253,0
1617626700,229,0
1617627600,237,0
1617628500,234,0
1617629400,265,272
1617630300,235,304
1617631200,239,0
1617632100,266,288
1617633000,236,304
1617633900,232,0
1617634800,236,0
1617635700,234,0
1617636600,230,0
1617637500,234,0
1617638400,247,0
1617639300,232,0
1617640200,244,0
1617641100,233,0
1617642000,230,0
1617642900,286,448
1617643800,320,6320
1617644700,348,6320
1617645600,456,6320
1617646500,629,5136
1617647400,580,4352
1617648300,527,4256
1617649200,458,4240
1617650100,472,4224
1617651000,492,4224
1617651900,450,4144
1617652800,425,3376
1617653700,376,3008
1617654600,361,2832
1617655500,283,0
1617656400,385,48
1617657300,483,6320
1617658200,457,4688
1617659100,476,2784
1617660000,457,2720
1617660900,448,0
1617661800,455,0
1617662700,439,0
1617663600,451,0
1617664500,427,0
1617665400,439,0
1617666300,449,0
1617667200,448,0
1617668100,434,0
1617669000,435,0
1617669900,452,0
1617670800,431,0
1617671700,447,0
1617672600,454,0
1617673500,438,0
1617674400,458,0
1617675300,450,0
1617676200,460,0
1617677100,442,0
1617678000,448,0
1617678900,445,0
1617679800,447,0
1617680700,491,0
1617681600,390,0
1617682500,248,0
1617683400,235,0
1617684300,239,0
1617685200,234,0
1617686100,226,6320
1617687000,232,6320
1617687900,251,6320
1617688800,261,5472
1617689700,300,4496
1617690600,247,4384
1617691500,264,4352
1617692400,561,4352
1617693300,960,4336
1617694200,1629,4320
1617695100,766,4320
1617696000,458,4304
1617696900,301,4304
1617697800,289,4288
1617698700,299,4288
1617699600,236,224
1617700500,284,0
1617701400,267,0
1617702300,250,0
1617703200,255,0
1617704100,229,0
1617705000,231,0
1617705900,227,0
1617706800,223,0
1617707700,240,0
1617708600,255,0
1617709500,230,0
1617710400,256,0
1617711300,225,0
1617712200,237,0
1617713100,233,0
1617714000,230,0
1617714900,244,0
1617715800,244,0
1617716700,261,0
1617717600,244,0
1617718500,236,0
1617719400,232,0
1617720300,228,0
1617721200,230,0
1617722100,249,0
1617723000,257,0
1617723900,248,0
1617724800,250,0
1617725700,241,0
1617726600,259,0
1617727500,226,0
1617728400,235,0
1617729300,289,1184
1617730200,330,6320
1617731100,321,6320
1617732000,431,6320
1617732900,426,5264
1617733800,408,4528
1617734700,415,4432
1617735600,426,4416
1617736500,475,4416
1617737400,485,4400
1617738300,468,4400
1617739200,383,4384
1617740100,411,4384
1617741000,378,4384
1617741900,314,496
1617742800,404,768
1617743700,471,6320
1617744600,473,6192
1617745500,460,4800
1617746400,442,4400
1617747300,445,0
1617748200,440,0
1617749100,444,0
1617750000,438,0
1617750900,450,0
1617751800,475,0
1617752700,466,0
1617753600,444,0
1617754500,435,0
1617755400,441,0
1617756300,436,0
1617757200,438,0
1617758100,456,0
1617759000,439,0
1617759900,448,0
1617760800,448,0
1617761700,453,0
1617762600,474,0
1617763500,442,0
1617764400,464,0
1617765300,488,0
1617766200,476,0
1617767100,486,0
1617768000,380,0
1617768900,235,0
1617769800,237,0
1617770700,237,0
1617771600,239,0
1617772500,237,6320
1617773400,221,6320
1617774300,227,6320
1617775200,228,5680
1617776100,275,4656
1617777000,216,4528
1617777900,216,4512
1617778800,244,4496
1617779700,272,4496
1617780600,251,4480
1617781500,244,4480
1617782400,262,4464
1617783300,230,4448
1617784200,216,4448
1617785100,219,4432
1617786000,229,640
1617786900,228,0
1617787800,210,0
1617788700,217,0
1617789600,216,0
1617790500,214,0
1617791400,222,0
1617792300,217,0
1617793200,230,0
1617794100,221,0
1617795000,214,0
1617795900,220,0
1617796800,218,0
1617797700,217,0
1617798600,226,0
1617799500,212,0
1617800400,245,0
1617801300,248,0
1617802200,213,0
1617803100,214,0
1617804000,217,0
1617804900,231,0
1617805800,223,0
1617806700,217,0
1617807600,229,0
1617808500,230,0
1617809400,210,0
1617810300,235,0
1617811200,245,1552
1617812100,254,6320
1617813000,372,6320
1617813900,376,6320
1617814800,390,5312
1617815700,427,4608
1617816600,446,4528
1617817500,348,4512
1617818400,394,4496
1617819300,410,4496
1617820200,405,4480
1617821100,402,4480
1617822000,381,4464
1617822900,402,4464
1617823800,376,4464
1617824700,387,4448
1617825600,348,4448
1617826500,320,688
1617827400,270,0
1617828300,220,0
1617829200,366,1104
1617830100,447,6320
1617831000,450,6320
1617831900,439,6224
1617832800,424,4864
1617833700,436,0
1617834600,445,0
1617835500,443,0
1617836400,442,0
1617837300,428,0
1617838200,430,0
1617839100,430,0
1617840000,427,0
1617840900,447,0
1617841800,450,0
1617842700,435,0
1617843600,456,0
1617844500,444,0
1617845400,434,0
1617846300,431,0
1617847200,427,0
1617848100,452,0
1617849000,446,0
1617849900,434,0
1617850800,426,0
1617851700,428,0
1617852600,444,0
1617853500,461,0
1617854400,367,0
1617855300,246,0
1617856200,227,0
1617857100,217,0
1617858000,218,0
1617858900,217,6320
1617859800,221,6320
1617860700,237,6320
1617861600,305,5776
1617862500,218,4752
1617863400,520,4608
1617864300,434,4576
1617865200,639,4576
1617866100,971,4560
1617867000,305,4544
1617867900,406,4544
1617868800,524,4528
1617869700,511,4512
1617870600,260,4496
1617871500,205,4496
1617872400,215,816
1617873300,215,0
1617874200,221,0
1617875100,227,0
1617876000,229,0
1617876900,218,0
1617877800,210,0
1617878700,220,0
1617879600,212,0
1617880500,224,0
1617881400,217,0
1617882300,232,0
1617883200,225,0
1617884100,210,0
1617885000,233,0
1617885900,374,1456
1617886800,441,6320
1617887700,457,6320
1617888600,422,6320
1617889500,450,5280
1617890400,347,4560
1617891300,255,784
1617892200,247,0
1617893100,263,0
1617894000,244,0
1617894900,250,0
1617895800,245,0
1617896700,234,0
1617897600,214,0
1617898500,217,0
1617899400,235,0
1617900300,219,0
1617901200,218,0
1617902100,265,0
1617903000,312,1408
1617903900,429,6320
1617904800,467,6320
1617905700,453,6320
1617906600,456,5296
1617907500,456,4560
1617908400,467,4480
1617909300,473,4464
1617910200,482,4464
1617911100,388,4448
1617912000,361,4448
1617912900,378,4432
1617913800,303,656
1617914700,276,0
1617915600,373,1040
1617916500,444,6320
