timestamp,power,heat
1631384100,633,0
1631385000,610,0
1631385900,574,0
1631386800,651,0
1631387700,508,0
1631388600,550,0
1631389500,552,0
1631390400,537,0
1631391300,799,0
1631392200,962,0
1631393100,964,0
1631394000,952,0
1631394900,1028,0
1631395800,1015,0
1631396700,832,0
1631397600,851,0
1631398500,853,0
1631399400,903,0
1631400300,292,0
1631401200,373,0
1631402100,326,0
1631403000,317,0
1631403900,335,0
1631404800,329,0
1631405700,256,0
1631406600,357,0
1631407500,353,0
1631408400,284,0
1631409300,326,0
1631410200,325,0
1631411100,239,0
1631412000,332,0
1631412900,425,0
1631413800,246,0
1631414700,329,0
1631415600,324,0
1631416500,313,0
1631417400,228,0
1631418300,305,0
1631419200,324,0
1631420100,255,0
1631421000,313,0
1631421900,282,0
1631422800,215,0
1631423700,307,0
1631424600,327,0
1631425500,480,0
1631426400,532,0
1631427300,318,0
1631428200,227,0
1631429100,299,0
1631430000,263,0
1631430900,231,0
1631431800,344,0
1631432700,525,0
1631433600,526,0
1631434500,567,0
1631435400,528,0
1631436300,309,0
1631437200,315,0
1631438100,326,0
1631439000,239,0
1631439900,403,0
1631440800,423,0
1631441700,368,0
1631442600,803,0
1631443500,526,0
1631444400,1810,0
1631445300,831,0
1631446200,440,0
1631447100,256,0
1631448000,299,0
1631448900,305,0
1631449800,229,0
1631450700,329,0
1631451600,323,0
1631452500,285,0
1631453400,276,0
1631454300,319,0
1631455200,428,0
1631456100,290,0
1631457000,247,0
1631457900,340,0
1631458800,407,0
1631459700,234,0
1631460600,309,0
1631461500,748,0
1631462400,913,0
1631463300,1002,0
1631464200,885,0
1631465100,948,0
1631466000,1127,0
1631466900,924,0
1631467800,1232,0
1631468700,1322,0
1631469600,1228,0
1631470500,828,0
1631471400,655,0
1631472300,719,0
1631473200,701,0
1631474100,810,0
1631475000,743,0
1631475900,747,0
1631476800,744,0
1631477700,1149,0
1631478600,1195,0
1631479500,847,0
1631480400,844,0
1631481300,831,0
1631482200,702,0
1631483100,309,0
1631484000,358,0
1631484900,350,0
1631485800,279,0
1631486700,353,0
1631487600,297,0
1631488500,174,0
1631489400,276,0
1631490300,92,0
1631491200,75,0
1631492100,94,0
1631493000,98,0
1631493900,121,0
1631494800,121,0
1631495700,116,0
1631496600,117,0
1631497500,94,0
1631498400,87,0
1631499300,87,0
1631500200,96,0
1631501100,168,0
1631502000,178,0
1631502900,85,0
1631503800,103,0
1631504700,97,0
1631505600,83,0
1631506500,97,0
1631507400,90,0
1631508300,84,0
1631509200,84,0
1631510100,91,0
1631511000,102,0
1631511900,90,0
1631512800,102,0
1631513700,115,0
1631514600,223,0
1631515500,68,0
1631516400,77,0
1631517300,74,0
1631518200,177,0
1631519100,105,0
1631520000,398,0
1631520900,334,0
1631521800,309,0
1631522700,323,0
1631523600,333,0
1631524500,360,0
1631525400,360,0
1631526300,449,0
1631527200,554,0
1631528100,344,0
1631529000,373,0
1631529900,444,0
1631530800,470,0
1631531700,586,0
1631532600,598,0
1631533500,461,0
1631534400,424,0
1631535300,423,0
1631536200,444,0
1631537100,585,0
1631538000,449,0
1631538900,605,0
1631539800,435,0
1631540700,416,0
1631541600,422,0
1631542500,416,0
1631543400,408,0
1631544300,440,0
1631545200,579,0
1631546100,471,0
1631547000,428,0
1631547900,414,0
1631548800,489,0
1631549700,672,0
1631550600,681,0
1631551500,715,0
1631552400,647,0
1631553300,678,0
1631554200,710,0
1631555100,688,0
1631556000,1126,0
1631556900,1015,0
1631557800,1186,0
1631558700,747,0
1631559600,731,0
1631560500,589,0
1631561400,528,0
1631562300,516,0
1631563200,540,0
1631564100,705,0
1631565000,769,0
1631565900,840,0
1631566800,838,0
1631567700,799,0
1631568600,1362,0
1631569500,1179,0
1631570400,401,0
1631571300,322,0
1631572200,326,0
1631573100,243,0
1631574000,318,0
1631574900,315,0
1631575800,246,0
1631576700,326,0
1631577600,268,0
1631578500,292,0
1631579400,224,0
1631580300,301,0
1631581200,395,0
1631582100,265,0
1631583000,326,0
1631583900,215,0
1631584800,281,0
1631585700,217,0
1631586600,302,0
1631587500,254,0
1631588400,302,0
1631589300,325,0
1631590200,245,0
1631591100,302,0
1631592000,256,0
1631592900,237,0
1631593800,366,0
1631594700,346,0
1631595600,385,0
1631596500,338,0
1631597400,725,0
1631598300,684,0
1631599200,742,0
1631600100,998,0
1631601000,585,0
1631601900,541,0
1631602800,662,0
1631603700,634,0
1631604600,475,0
1631605500,417,0
1631606400,348,0
1631607300,323,0
1631608200,326,0
1631609100,311,0
1631610000,239,0
1631610900,305,0
1631611800,283,0
1631612700,285,0
1631613600,347,0
1631614500,589,0
1631615400,683,0
1631616300,636,0
1631617200,531,0
1631618100,463,0
1631619000,732,0
1631619900,709,0
1631620800,548,0
1631621700,331,0
1631622600,307,0
1631623500,304,0
1631624400,393,0
1631625300,286,0
1631626200,310,0
1631627100,334,0
1631628000,322,0
1631628900,326,0
1631629800,328,0
1631630700,346,0
1631631600,373,0
1631632500,394,0
1631633400,397,0
1631634300,385,0
1631635200,477,0
1631636100,341,0
1631637000,332,0
1631637900,326,0
1631638800,566,0
1631639700,683,0
1631640600,649,0
1631641500,669,0
1631642400,591,0
1631643300,575,0
1631644200,585,0
1631645100,748,0
1631646000,620,0
1631646900,566,0
1631647800,516,0
1631648700,442,0
1631649600,428,0
1631650500,693,0
1631651400,953,0
1631652300,1350,0
1631653200,1292,0
1631654100,845,0
1631655000,843,0
1631655900,857,0
1631656800,898,0
1631657700,590,0
1631658600,342,0
1631659500,299,0
1631660400,285,0
1631661300,206,0
1631662200,271,0
1631663100,270,0
1631664000,244,0
1631664900,322,0
1631665800,300,0
1631666700,303,0
1631667600,301,0
1631668500,215,0
1631669400,353,0
1631670300,368,0
1631671200,222,0
1631672100,292,0
1631673000,295,0
1631673900,300,0
1631674800,224,0
1631675700,303,0
1631676600,337,0
1631677500,322,0
1631678400,239,0
1631679300,278,0
1631680200,278,0
1631681100,753,0
1631682000,1011,0
1631682900,593,0
1631683800,497,0
1631684700,371,0
1631685600,436,0
1631686500,331,0
1631687400,308,0
1631688300,303,0
1631689200,344,0
1631690100,552,0
1631691000,399,0
1631691900,329,0
1631692800,526,0
1631693700,415,0
1631694600,306,0
1631695500,308,0
1631696400,337,0
1631697300,486,0
1631698200,680,0
1631699100,728,0
1631700000,1030,0
1631700900,862,0
1631701800,812,0
1631702700,581,0
1631703600,623,0
1631704500,590,0
1631705400,517,0
1631706300,687,0
1631707200,687,0
1631708100,620,0
1631709000,664,0
1631709900,638,0
1631710800,731,0
1631711700,601,0
1631712600,592,0
1631713500,586,0
1631714400,606,0
1631715300,637,0
1631716200,680,0
1631717100,689,0
1631718000,548,0
1631718900,613,0
1631719800,625,0
1631720700,616,0
1631721600,610,0
1631722500,608,0
1631723400,636,0
1631724300,649,0
1631725200,962,0
1631726100,985,0
1631727000,1034,0
1631727900,807,0
1631728800,802,0
1631729700,786,0
1631730600,781,0
1631731500,780,0
1631732400,549,0
1631733300,517,0
1631734200,460,0
1631735100,554,0
1631736000,439,0
1631736900,707,0
1631737800,886,0
1631738700,980,0
1631739600,802,0
1631740500,783,0
1631741400,784,0
1631742300,747,0
1631743200,727,0
1631744100,729,0
1631745000,727,0
1631745900,745,0
1631746800,746,0
1631747700,738,0
1631748600,724,0
1631749500,361,0
1631750400,250,0
1631751300,431,0
1631752200,291,0
1631753100,297,0
1631754000,317,0
1631754900,228,0
1631755800,290,0
1631756700,286,0
1631757600,236,0
1631758500,343,0
1631759400,328,0
1631760300,237,0
1631761200,301,0
1631762100,304,0
1631763000,232,0
1631763900,306,0
1631764800,444,0
1631765700,239,0
1631766600,329,0
1631767500,330,0
1631768400,311,0
1631769300,624,0
1631770200,863,0
1631771100,300,0
1631772000,417,0
1631772900,375,0
1631773800,366,0
1631774700,423,0
1631775600,579,0
1631776500,377,0
1631777400,371,0
1631778300,329,0
1631779200,307,0
1631780100,298,0
1631781000,297,0
1631781900,301,0
1631782800,292,0
1631783700,325,0
1631784600,324,0
1631785500,312,0
1631786400,247,0
1631787300,329,0
1631788200,372,0
1631789100,310,0
1631790000,338,0
1631790900,233,0
1631791800,285,0
1631792700,306,0
1631793600,306,0
1631794500,233,0
1631795400,716,0
1631796300,643,0
1631797200,454,0
1631798100,286,0
1631799000,294,0
1631799900,304,0
1631800800,315,0
1631801700,320,0
1631802600,404,0
1631803500,268,0
1631804400,306,0
1631805300,304,0
1631806200,225,0
1631807100,303,0
1631808000,295,0
1631808900,263,0
1631809800,313,0
1631810700,302,0
1631811600,282,0
1631812500,432,0
1631813400,555,0
1631814300,368,0
1631815200,453,0
1631816100,456,0
1631817000,452,0
1631817900,364,0
1631818800,452,0
1631819700,453,0
1631820600,405,0
1631821500,474,0
1631822400,467,0
1631823300,709,0
1631824200,1022,0
1631825100,950,0
1631826000,1221,0
1631826900,899,0
1631827800,863,0
1631828700,867,0
1631829600,720,0
1631830500,342,0
1631831400,415,0
1631832300,432,0
1631833200,585,0
1631834100,350,0
1631835000,351,0
1631835900,236,0
1631836800,304,0
1631837700,282,0
1631838600,292,0
1631839500,359,0
1631840400,370,0
1631841300,320,0
1631842200,254,0
1631843100,271,0
1631844000,319,0
1631844900,218,0
1631845800,302,0
1631846700,295,0
1631847600,268,0
1631848500,289,0
1631849400,260,0
1631850300,243,0
1631851200,283,0
1631852100,258,0
1631853000,283,0
1631853900,361,0
1631854800,342,0
1631855700,339,0
1631856600,321,0
1631857500,485,0
1631858400,431,0
1631859300,435,0
1631860200,466,0
1631861100,368,0
1631862000,354,0
1631862900,689,0
1631863800,1027,0
1631864700,600,0
1631865600,469,0
1631866500,443,0
1631867400,384,0
1631868300,312,0
1631869200,303,0
1631870100,294,0
1631871000,229,0
1631871900,303,0
1631872800,315,0
1631873700,260,0
1631874600,384,0
1631875500,368,0
1631876400,264,0
1631877300,368,0
1631878200,645,0
1631879100,493,0
1631880000,691,0
1631880900,278,0
1631881800,296,0
1631882700,356,0
1631883600,280,0
1631884500,441,0
1631885400,327,0
1631886300,309,0
1631887200,299,0
1631888100,299,0
1631889000,291,0
1631889900,247,0
1631890800,343,0
1631891700,410,0
1631892600,395,0
1631893500,510,0
1631894400,930,0
1631895300,625,0
1631896200,980,0
1631897100,667,0
1631898000,429,0
1631898900,365,0
1631899800,466,0
1631900700,436,0
1631901600,409,0
1631902500,249,0
1631903400,245,0
1631904300,213,0
1631905200,223,0
1631906100,200,0
1631907000,193,0
1631907900,235,0
1631908800,265,0
1631909700,616,0
1631910600,644,0
1631911500,637,0
1631912400,652,0
1631913300,635,0
1631914200,667,0
1631915100,666,0
1631916000,287,0
1631916900,189,0
1631917800,192,0
1631918700,127,0
1631919600,130,0
1631920500,147,0
1631921400,118,0
1631922300,109,0
1631923200,212,0
1631924100,69,0
1631925000,95,0
1631925900,82,0
1631926800,113,0
1631927700,107,0
1631928600,96,0
1631929500,87,0
1631930400,92,0
1631931300,82,0
1631932200,89,0
1631933100,91,0
1631934000,105,0
1631934900,104,0
1631935800,85,0
1631936700,175,0
1631937600,255,0
1631938500,309,0
1631939400,325,0
1631940300,408,0
1631941200,294,0
1631942100,227,0
1631943000,683,0
1631943900,707,0
1631944800,801,0
1631945700,580,0
1631946600,533,0
1631947500,505,0
1631948400,565,0
1631949300,548,0
1631950200,429,0
1631951100,446,0
1631952000,468,0
1631952900,465,0
1631953800,361,0
1631954700,401,0
1631955600,487,0
1631956500,420,0
1631957400,428,0
1631958300,375,0
1631959200,407,0
1631960100,388,0
1631961000,402,0
1631961900,378,0
1631962800,452,0
1631963700,510,0
1631964600,546,0
1631965500,419,0
1631966400,324,0
1631967300,658,0
1631968200,309,0
1631969100,158,0
1631970000,275,0
1631970900,276,0
1631971800,474,0
1631972700,273,0
1631973600,221,0
1631974500,121,0
1631975400,174,0
1631976300,185,0
1631977200,151,0
1631978100,115,0
1631979000,93,0
1631979900,107,0
1631980800,114,0
1631981700,129,0
1631982600,297,0
1631983500,154,0
1631984400,115,0
1631985300,112,0
1631986200,113,0
1631987100,113,0
1631988000,121,0
1631988900,117,0
1631989800,129,0
1631990700,113,0
1631991600,118,0
1631992500,117,0
1631993400,112,0
1631994300,128,0
1631995200,207,0
1631996100,499,0
1631997000,550,0
1631997900,540,0
1631998800,556,0
1631999700,558,0
1632000600,584,0
1632001500,578,0
1632002400,571,0
1632003300,550,0
1632004200,555,0
1632005100,553,0
1632006000,533,0
1632006900,551,0
1632007800,446,0
1632008700,159,0
1632009600,250,0
1632010500,113,0
1632011400,111,0
1632012300,113,0
1632013200,136,0
1632014100,134,0
1632015000,112,0
1632015900,95,0
1632016800,113,0
1632017700,117,0
1632018600,116,0
1632019500,130,0
1632020400,151,0
1632021300,146,0
1632022200,115,0
1632023100,151,0
1632024000,177,0
1632024900,99,0
1632025800,134,0
1632026700,140,0
1632027600,134,0
1632028500,101,0
1632029400,96,0
1632030300,95,0
1632031200,345,0
1632032100,834,0
1632033000,702,0
1632033900,330,0
1632034800,324,0
1632035700,322,0
1632036600,328,0
1632037500,366,0
1632038400,352,0
1632039300,318,0
1632040200,304,0
1632041100,266,0
1632042000,233,0
1632042900,304,0
1632043800,273,0
1632044700,379,0
1632045600,539,0
1632046500,269,0
1632047400,336,0
1632048300,336,0
1632049200,386,0
1632050100,348,0
1632051000,344,0
1632051900,582,0
1632052800,618,0
1632053700,647,0
1632054600,265,0
1632055500,298,0
1632056400,257,0
1632057300,305,0
1632058200,323,0
1632059100,287,0
1632060000,205,0
1632060900,408,0
1632061800,313,0
1632062700,332,0
1632063600,249,0
1632064500,319,0
1632065400,284,0
1632066300,277,0
1632067200,344,0
1632068100,315,0
1632069000,409,0
1632069900,364,0
1632070800,307,0
1632071700,336,0
1632072600,273,0
1632073500,304,0
1632074400,518,0
1632075300,305,0
1632076200,372,0
1632077100,279,0
1632078000,271,0
1632078900,312,0
1632079800,252,0
1632080700,306,0
1632081600,253,0
1632082500,596,0
1632083400,751,0
1632084300,675,0
1632085200,491,0
1632086100,213,0
1632087000,287,0
1632087900,402,0
1632088800,355,0
1632089700,247,0
1632090600,304,0
1632091500,234,0
1632092400,301,0
1632093300,256,0
1632094200,298,0
1632095100,297,0
1632096000,230,0
1632096900,303,0
1632097800,237,0
1632098700,302,0
1632099600,228,0
1632100500,349,0
1632101400,262,0
1632102300,448,0
1632103200,213,0
1632104100,284,0
1632105000,237,0
1632105900,282,0
1632106800,311,0
1632107700,277,0
1632108600,308,0
1632109500,222,0
1632110400,304,0
1632111300,207,0
1632112200,298,0
1632113100,268,0
1632114000,346,0
1632114900,239,0
1632115800,304,0
1632116700,353,0
1632117600,412,0
1632118500,357,0
1632119400,271,0
1632120300,344,0
1632121200,350,0
1632122100,641,0
1632123000,916,0
1632123900,981,0
1632124800,860,0
1632125700,646,0
1632126600,360,0
1632127500,245,0
1632128400,299,0
1632129300,302,0
1632130200,269,0
1632131100,645,0
1632132000,347,0
1632132900,348,0
1632133800,310,0
1632134700,278,0
1632135600,332,0
1632136500,345,0
1632137400,491,0
1632138300,576,0
1632139200,259,0
1632140100,311,0
1632141000,309,0
1632141900,280,0
1632142800,460,0
1632143700,293,0
1632144600,262,0
1632145500,318,0
1632146400,217,0
1632147300,300,0
1632148200,319,0
1632149100,388,0
1632150000,307,0
1632150900,258,0
1632151800,420,0
1632152700,420,0
1632153600,215,0
1632154500,345,0
1632155400,273,0
1632156300,349,0
1632157200,364,0
1632158100,349,0
1632159000,906,0
1632159900,1028,0
1632160800,1379,0
1632161700,1044,0
1632162600,1126,0
1632163500,1059,0
1632164400,676,0
1632165300,538,0
1632166200,543,0
1632167100,465,0
1632168000,367,0
1632168900,668,0
1632169800,794,0
1632170700,786,0
1632171600,729,0
1632172500,489,0
1632173400,282,0
1632174300,334,0
1632175200,287,0
1632176100,326,0
1632177000,419,0
1632177900,263,0
1632178800,278,0
1632179700,205,0
1632180600,296,0
1632181500,230,0
1632182400,331,0
1632183300,268,0
1632184200,304,0
1632185100,212,0
1632186000,299,0
1632186900,200,0
1632187800,396,0
1632188700,248,0
1632189600,315,0
1632190500,216,0
1632191400,301,0
1632192300,210,0
1632193200,286,0
1632194100,230,0
1632195000,411,0
1632195900,334,0
1632196800,214,0
1632197700,301,0
1632198600,221,0
1632199500,433,0
1632200400,441,0
1632201300,539,0
1632202200,370,0
1632203100,369,0
1632204000,556,0
1632204900,991,0
1632205800,721,0
1632206700,366,0
1632207600,334,0
1632208500,343,0
1632209400,667,0
1632210300,293,0
1632211200,501,0
1632212100,265,0
1632213000,327,0
1632213900,280,0
1632214800,307,0
1632215700,344,0
1632216600,230,0
1632217500,309,0
1632218400,239,0
1632219300,472,0
1632220200,322,0
1632221100,223,0
1632222000,240,0
1632222900,85,0
1632223800,125,0
1632224700,124,0
1632225600,120,0
1632226500,120,0
1632227400,146,0
1632228300,201,0
1632229200,95,0
1632230100,88,0
1632231000,101,0
1632231900,112,0
1632232800,121,0
1632233700,134,0
1632234600,206,0
1632235500,345,0
1632236400,471,0
1632237300,283,0
1632238200,150,0
1632239100,119,0
1632240000,136,0
1632240900,148,0
1632241800,130,0
1632242700,136,0
1632243600,558,0
1632244500,581,0
1632245400,585,0
1632246300,542,0
1632247200,767,0
1632248100,602,0
1632249000,570,0
1632249900,695,0
1632250800,462,0
1632251700,493,0
1632252600,484,0
1632253500,402,0
1632254400,484,0
1632255300,697,0
1632256200,881,0
1632257100,851,0
1632258000,893,0
1632258900,842,0
1632259800,847,0
1632260700,776,0
1632261600,770,0
1632262500,273,0
1632263400,330,0
1632264300,226,0
1632265200,297,0
1632266100,229,0
1632267000,315,0
1632267900,258,0
1632268800,346,0
1632269700,290,0
1632270600,400,0
1632271500,233,0
1632272400,300,0
1632273300,243,0
1632274200,352,0
1632275100,258,0
1632276000,316,0
1632276900,231,0
1632277800,303,0
1632278700,244,0
1632279600,328,0
1632280500,249,0
1632281400,309,0
1632282300,340,0
1632283200,310,0
1632284100,296,0
1632285000,270,0
1632285900,639,0
1632286800,724,0
1632287700,466,0
1632288600,386,0
1632289500,336,0
1632290400,538,0
1632291300,321,0
1632292200,481,0
1632293100,505,0
1632294000,377,0
1632294900,815,0
1632295800,973,0
1632296700,947,0
1632297600,775,0
1632298500,515,0
1632299400,506,0
1632300300,493,0
1632301200,446,0
1632302100,434,0
1632303000,340,0
1632303900,309,0
1632304800,376,0
1632305700,339,0
1632306600,237,0
1632307500,382,0
1632308400,1053,0
1632309300,713,0
1632310200,456,0
1632311100,473,0
1632312000,338,0
1632312900,261,0
1632313800,316,0
1632314700,238,0
1632315600,313,0
1632316500,249,0
1632317400,318,0
1632318300,224,0
1632319200,306,0
1632320100,207,0
1632321000,281,0
1632321900,135,0
1632322800,221,0
1632323700,93,0
1632324600,94,0
1632325500,101,0
1632326400,137,0
1632327300,168,0
1632328200,180,0
1632329100,183,0
1632330000,170,0
1632330900,234,0
1632331800,322,0
1632332700,373,0
1632333600,486,0
1632334500,341,0
1632335400,333,0
1632336300,345,0
1632337200,372,0
1632338100,410,0
1632339000,421,0
1632339900,409,0
1632340800,397,0
1632341700,666,0
1632342600,703,0
1632343500,1138,0
1632344400,1227,0
1632345300,1268,0
1632346200,919,0
1632347100,693,0
1632348000,654,0
1632348900,626,0
1632349800,644,0
1632350700,700,0
1632351600,658,0
1632352500,650,0
1632353400,578,0
1632354300,537,0
1632355200,549,0
1632356100,143,0
1632357000,233,0
1632357900,122,0
1632358800,107,0
1632359700,98,0
1632360600,108,0
1632361500,97,0
1632362400,100,0
1632363300,121,0
1632364200,114,0
1632365100,82,0
1632366000,75,0
1632366900,77,0
1632367800,86,0
1632368700,108,0
1632369600,160,0
1632370500,205,0
1632371400,115,0
1632372300,156,0
1632373200,98,0
1632374100,95,0
1632375000,113,0
1632375900,374,0
1632376800,333,0
1632377700,246,0
1632378600,172,0
1632379500,149,0
1632380400,115,0
1632381300,330,0
1632382200,122,0
1632383100,93,0
1632384000,86,0
1632384900,100,0
1632385800,99,0
1632386700,108,0
1632387600,156,0
1632388500,260,0
1632389400,120,0
1632390300,115,0
1632391200,89,0
1632392100,90,0
1632393000,127,0
1632393900,125,0
1632394800,134,0
1632395700,108,0
1632396600,248,0
1632397500,99,0
1632398400,100,0
1632399300,114,0
1632400200,458,0
1632401100,316,0
1632402000,503,0
1632402900,102,0
1632403800,101,0
1632404700,108,0
1632405600,121,0
1632406500,234,0
1632407400,208,0
1632408300,84,0
1632409200,102,0
1632410100,112,0
1632411000,106,0
1632411900,127,0
1632412800,129,0
1632413700,125,0
1632414600,264,0
1632415500,320,0
1632416400,331,0
1632417300,313,0
1632418200,287,0
1632419100,537,0
1632420000,780,0
1632420900,662,0
1632421800,593,0
1632422700,678,0
1632423600,739,0
1632424500,700,0
1632425400,522,0
1632426300,435,0
1632427200,443,0
1632428100,796,0
1632429000,819,0
1632429900,818,0
1632430800,792,0
1632431700,716,0
1632432600,884,0
1632433500,755,0
1632434400,461,0
1632435300,293,0
1632436200,317,0
1632437100,304,0
1632438000,344,0
1632438900,270,0
1632439800,340,0
1632440700,248,0
1632441600,324,0
1632442500,268,0
1632443400,327,0
1632444300,234,0
1632445200,324,0
1632446100,361,0
1632447000,331,0
1632447900,249,0
1632448800,345,0
1632449700,277,0
1632450600,335,0
1632451500,237,0
1632452400,292,0
1632453300,274,0
1632454200,280,0
1632455100,356,0
1632456000,284,0
1632456900,316,0
1632457800,235,0
1632458700,362,0
1632459600,450,0
1632460500,1267,0
1632461400,819,0
1632462300,227,0
1632463200,180,0
1632464100,168,0
1632465000,223,0
1632465900,240,0
1632466800,222,0
1632467700,148,0
1632468600,113,0
1632469500,84,0
1632470400,130,0
1632471300,195,0
1632472200,95,0
1632473100,155,0
1632474000,539,0
1632474900,548,0
1632475800,123,0
1632476700,102,0
1632477600,88,0
1632478500,80,0
1632479400,120,0
1632480300,130,0
1632481200,112,0
1632482100,96,0
1632483000,101,0
1632483900,233,0
1632484800,108,0
1632485700,136,0
1632486600,109,0
1632487500,94,0
1632488400,95,0
1632489300,96,0
1632490200,106,0
1632491100,97,0
1632492000,150,0
1632492900,178,0
1632493800,118,0
1632494700,92,0
1632495600,91,0
1632496500,106,0
1632497400,335,0
1632498300,211,0
1632499200,218,0
1632500100,179,0
1632501000,108,0
1632501900,98,0
1632502800,601,0
1632503700,469,0
1632504600,366,0
1632505500,358,0
1632506400,328,0
1632507300,443,0
1632508200,318,0
1632509100,320,0
1632510000,352,0
1632510900,478,0
1632511800,491,0
1632512700,310,0
1632513600,314,0
1632514500,551,0
1632515400,706,0
1632516300,775,0
1632517200,705,0
1632518100,667,0
1632519000,665,0
1632519900,653,0
1632520800,683,0
1632521700,223,0
1632522600,221,0
1632523500,137,0
1632524400,118,0
1632525300,85,0
1632526200,84,0
1632527100,103,0
1632528000,112,0
1632528900,125,0
1632529800,122,0
1632530700,107,0
1632531600,107,0
1632532500,97,0
1632533400,101,0
1632534300,88,0
1632535200,134,0
1632536100,250,0
1632537000,108,0
1632537900,107,0
1632538800,113,0
1632539700,118,0
1632540600,118,0
1632541500,141,0
1632542400,109,0
1632543300,85,0
1632544200,102,0
1632545100,122,0
1632546000,177,0
1632546900,158,0
1632547800,129,0
1632548700,117,0
1632549600,138,3312
1632550500,325,784
1632551400,361,352
1632552300,277,288
1632553200,634,96
1632554100,396,0
1632555000,220,0
1632555900,307,0
1632556800,246,0
1632557700,185,0
1632558600,132,0
1632559500,153,0
1632560400,219,0
1632561300,188,0
1632562200,178,0
1632563100,183,0
1632564000,185,0
1632564900,280,0
1632565800,356,0
1632566700,589,0
1632567600,769,0
1632568500,390,0
1632569400,105,0
1632570300,244,0
1632571200,351,0
1632572100,156,0
1632573000,165,0
1632573900,130,0
1632574800,125,0
1632575700,115,0
1632576600,127,0
1632577500,230,0
1632578400,120,0
1632579300,132,0
1632580200,110,0
1632581100,165,0
1632582000,547,0
1632582900,319,0
1632583800,361,0
1632584700,122,0
1632585600,136,0
1632586500,140,0
1632587400,234,0
1632588300,201,0
1632589200,254,0
1632590100,292,0
1632591000,225,0
1632591900,219,0
1632592800,326,0
1632593700,392,0
1632594600,362,0
1632595500,374,0
1632596400,395,0
1632597300,327,0
1632598200,387,0
1632599100,380,0
1632600000,349,0
1632600900,592,0
1632601800,811,0
1632602700,957,0
1632603600,831,0
1632604500,814,0
1632605400,826,0
1632606300,857,0
1632607200,913,0
1632608100,839,0
1632609000,841,0
1632609900,446,0
1632610800,337,0
1632611700,282,0
1632612600,260,0
1632613500,339,0
1632614400,271,0
1632615300,350,0
1632616200,445,0
1632617100,284,0
1632618000,328,0
1632618900,246,0
1632619800,302,0
1632620700,305,0
1632621600,274,0
1632622500,342,0
1632623400,319,0
1632624300,222,0
1632625200,313,0
1632626100,281,0
1632627000,236,0
1632627900,285,0
1632628800,219,0
1632629700,285,0
1632630600,323,0
1632631500,302,0
1632632400,282,0
1632633300,297,0
1632634200,231,0
1632635100,314,0
1632636000,318,0
1632636900,477,0
1632637800,300,0
1632638700,219,0
1632639600,314,0
1632640500,292,0
1632641400,300,0
1632642300,294,0
1632643200,334,0
1632644100,138,0
1632645000,105,0
1632645900,132,0
1632646800,156,0
1632647700,136,0
1632648600,94,0
1632649500,94,0
1632650400,94,0
1632651300,93,0
1632652200,120,0
1632653100,251,0
1632654000,84,0
1632654900,92,0
1632655800,109,0
1632656700,111,0
1632657600,109,0
1632658500,120,0
1632659400,118,0
1632660300,99,0
1632661200,86,0
1632662100,86,0
1632663000,75,0
1632663900,104,0
1632664800,120,0
1632665700,183,0
1632666600,238,0
1632667500,253,0
1632668400,341,0
1632669300,338,0
1632670200,361,0
1632671100,384,0
1632672000,355,0
1632672900,343,0
1632673800,590,0
1632674700,807,0
1632675600,737,0
1632676500,695,0
1632677400,709,0
1632678300,659,0
1632679200,642,0
1632680100,851,0
1632681000,906,0
1632681900,417,0
1632682800,441,0
1632683700,439,0
1632684600,353,0
1632685500,419,0
1632686400,402,0
1632687300,634,0
1632688200,828,0
1632689100,863,0
1632690000,865,0
1632690900,868,0
1632691800,842,0
1632692700,829,0
1632693600,519,0
1632694500,234,0
1632695400,291,0
1632696300,379,0
1632697200,321,0
1632698100,255,0
1632699000,266,0
1632699900,297,0
1632700800,208,0
1632701700,329,0
1632702600,312,0
1632703500,215,0
1632704400,267,0
1632705300,289,0
1632706200,211,0
1632707100,287,0
1632708000,265,0
1632708900,291,0
1632709800,301,0
1632710700,192,0
1632711600,333,0
1632712500,338,0
1632713400,229,0
1632714300,308,0
1632715200,267,0
1632716100,283,0
1632717000,303,0
1632717900,241,0
1632718800,249,0
1632719700,278,0
1632720600,242,0
1632721500,391,0
1632722400,326,0
1632723300,416,0
1632724200,433,0
1632725100,297,0
1632726000,224,0
1632726900,329,0
1632727800,702,0
1632728700,552,0
1632729600,368,0
1632730500,141,0
1632731400,181,0
1632732300,125,0
1632733200,135,0
1632734100,206,0
1632735000,296,0
1632735900,127,0
1632736800,134,0
1632737700,259,0
1632738600,721,0
1632739500,731,0
1632740400,701,0
1632741300,272,0
1632742200,122,0
1632743100,273,0
1632744000,104,0
1632744900,87,0
1632745800,117,0
1632746700,126,0
1632747600,112,0
1632748500,95,0
1632749400,93,0
1632750300,117,0
1632751200,120,0
1632752100,226,0
1632753000,152,0
1632753900,89,0
1632754800,87,0
1632755700,383,0
1632756600,537,0
1632757500,735,0
1632758400,421,0
1632759300,396,0
1632760200,348,0
1632761100,410,0
1632762000,482,0
1632762900,405,0
1632763800,538,0
1632764700,779,0
1632765600,488,0
1632766500,422,0
1632767400,333,0
1632768300,412,0
1632769200,409,0
1632770100,413,0
1632771000,398,0
1632771900,386,0
1632772800,317,0
1632773700,663,0
1632774600,800,0
1632775500,800,0
1632776400,935,0
1632777300,830,0
1632778200,847,0
