timestamp,power,heat
1600875900,257,0
1600876800,364,0
1600877700,263,0
1600878600,258,0
1600879500,256,0
1600880400,265,0
1600881300,266,0
1600882200,350,0
1600883100,352,0
1600884000,358,0
1600884900,375,0
1600885800,360,0
1600886700,356,0
1600887600,357,0
1600888500,372,0
1600889400,367,0
1600890300,356,0
1600891200,355,0
1600892100,361,0
1600893000,370,0
1600893900,357,0
1600894800,359,0
1600895700,359,0
1600896600,379,0
1600897500,364,0
1600898400,294,0
1600899300,263,0
1600900200,272,0
1600901100,270,0
1600902000,259,0
1600902900,261,0
1600903800,263,0
1600904700,278,0
1600905600,262,0
1600906500,261,0
1600907400,261,0
1600908300,276,0
1600909200,267,0
1600910100,311,0
1600911000,261,0
1600911900,268,0
1600912800,274,0
1600913700,261,0
1600914600,268,0
1600915500,259,0
1600916400,279,0
1600917300,265,0
1600918200,331,0
1600919100,355,0
1600920000,364,0
1600920900,368,0
1600921800,361,0
1600922700,354,0
1600923600,300,0
1600924500,270,0
1600925400,254,0
1600926300,260,0
1600927200,474,0
1600928100,433,0
1600929000,531,0
1600929900,664,0
1600930800,836,0
1600931700,872,0
1600932600,869,0
1600933500,918,0
1600934400,911,0
1600935300,919,0
1600936200,870,0
1600937100,873,0
1600938000,883,0
1600938900,877,0
1600939800,885,0
1600940700,842,0
1600941600,476,0
1600942500,347,0
1600943400,330,0
1600944300,317,0
1600945200,348,0
1600946100,294,0
1600947000,325,0
1600947900,403,0
1600948800,392,0
1600949700,360,0
1600950600,368,0
1600951500,359,0
1600952400,349,0
1600953300,354,0
1600954200,349,0
1600955100,431,0
1600956000,758,0
1600956900,766,0
1600957800,768,0
1600958700,783,0
1600959600,786,0
1600960500,779,0
1600961400,774,0
1600962300,767,0
1600963200,917,0
1600964100,679,0
1600965000,419,0
1600965900,263,0
1600966800,322,0
1600967700,320,0
1600968600,353,0
1600969500,356,0
1600970400,371,0
1600971300,365,0
1600972200,358,0
1600973100,356,0
1600974000,366,0
1600974900,373,0
1600975800,358,0
1600976700,353,0
1600977600,355,0
1600978500,376,0
1600979400,360,0
1600980300,359,0
1600981200,361,0
1600982100,372,0
1600983000,370,0
1600983900,358,0
1600984800,325,0
1600985700,268,0
1600986600,277,0
1600987500,261,0
1600988400,261,0
1600989300,261,0
1600990200,278,0
1600991100,266,0
1600992000,261,0
1600992900,261,0
1600993800,269,0
1600994700,273,0
1600995600,263,0
1600996500,261,0
1600997400,263,0
1600998300,279,0
1600999200,263,0
1601000100,261,0
1601001000,285,0
1601001900,302,0
1601002800,268,0
1601003700,263,0
1601004600,328,0
1601005500,358,0
1601006400,370,0
1601007300,353,0
1601008200,355,0
1601009100,357,0
1601010000,283,0
1601010900,263,0
1601011800,255,0
1601012700,255,0
1601013600,294,0
1601014500,374,0
1601015400,385,0
1601016300,612,0
1601017200,852,0
1601018100,836,0
1601019000,828,0
1601019900,852,0
1601020800,849,0
1601021700,877,0
1601022600,866,0
1601023500,846,0
1601024400,827,0
1601025300,870,0
1601026200,856,0
1601027100,598,0
1601028000,434,0
1601028900,316,0
1601029800,317,0
1601030700,309,0
1601031600,297,0
1601032500,327,0
1601033400,356,0
1601034300,481,0
1601035200,861,0
1601036100,955,0
1601037000,848,0
1601037900,822,0
1601038800,765,0
1601039700,773,0
1601040600,769,0
1601041500,778,0
1601042400,847,0
1601043300,412,0
1601044200,330,0
1601045100,269,0
1601046000,281,0
1601046900,261,0
1601047800,257,0
1601048700,257,0
1601049600,267,0
1601050500,267,0
1601051400,257,0
1601052300,256,0
1601053200,260,0
1601054100,306,0
1601055000,352,0
1601055900,354,0
1601056800,354,0
1601057700,370,0
1601058600,367,0
1601059500,359,0
1601060400,361,0
1601061300,364,0
1601062200,372,0
1601063100,418,0
1601064000,354,0
1601064900,355,0
1601065800,367,0
1601066700,364,0
1601067600,355,0
1601068500,353,0
1601069400,358,0
1601070300,373,0
1601071200,290,0
1601072100,259,0
1601073000,261,0
1601073900,271,0
1601074800,271,0
1601075700,261,0
1601076600,261,0
1601077500,263,0
1601078400,279,0
1601079300,262,0
1601080200,262,0
1601081100,262,0
1601082000,272,0
1601082900,273,0
1601083800,263,0
1601084700,264,0
1601085600,274,0
1601086500,319,0
1601087400,273,0
1601088300,263,0
1601089200,267,0
1601090100,273,0
1601091000,342,0
1601091900,353,0
1601092800,354,0
1601093700,355,0
1601094600,369,0
1601095500,338,0
1601096400,263,0
1601097300,255,0
1601098200,261,0
1601099100,273,0
1601100000,255,0
1601100900,255,0
1601101800,254,0
1601102700,268,0
1601103600,318,0
1601104500,259,0
1601105400,257,0
1601106300,261,0
1601107200,276,0
1601108100,260,0
1601109000,260,0
1601109900,258,0
1601110800,268,0
1601111700,271,0
1601112600,259,0
1601113500,250,0
1601114400,246,0
1601115300,262,0
1601116200,245,0
1601117100,241,0
1601118000,244,0
1601118900,252,0
1601119800,253,0
1601120700,244,0
1601121600,298,912
1601122500,243,928
1601123400,261,0
1601124300,246,0
1601125200,243,0
1601126100,244,0
1601127000,253,0
1601127900,256,0
1601128800,243,0
1601129700,242,0
1601130600,246,0
1601131500,260,0
1601132400,244,0
1601133300,242,0
1601134200,242,0
1601135100,258,0
1601136000,250,0
1601136900,240,0
1601137800,241,0
1601138700,245,0
1601139600,258,1184
1601140500,287,6320
1601141400,423,6320
1601142300,358,6320
1601143200,371,5232
1601144100,371,4496
1601145000,355,4416
1601145900,356,4400
1601146800,360,4384
1601147700,375,4368
1601148600,359,4368
1601149500,358,4352
1601150400,355,4336
1601151300,366,4336
1601152200,365,4320
1601153100,356,4320
1601154000,359,4304
1601154900,362,4304
1601155800,379,4288
1601156700,361,4288
1601157600,285,224
1601158500,263,0
1601159400,274,0
1601160300,275,0
1601161200,262,0
1601162100,265,0
1601163000,264,0
1601163900,281,0
1601164800,268,0
1601165700,311,0
1601166600,265,0
1601167500,274,0
1601168400,277,0
1601169300,264,0
1601170200,267,0
1601171100,264,0
1601172000,282,0
1601172900,272,0
1601173800,269,0
1601174700,266,0
1601175600,273,0
1601176500,282,0
1601177400,330,0
1601178300,357,0
1601179200,358,0
1601180100,375,0
1601181000,367,0
1601181900,396,0
1601182800,266,0
1601183700,261,6320
1601184600,276,6320
1601185500,261,6320
1601186400,260,5456
1601187300,258,4480
1601188200,264,4352
1601189100,276,4336
1601190000,258,4320
1601190900,256,4304
1601191800,257,4304
1601192700,272,4288
1601193600,262,4272
1601194500,257,4272
1601195400,257,4256
1601196300,259,4240
1601197200,273,96
1601198100,257,0
1601199000,302,160
1601199900,263,192
1601200800,272,0
1601201700,261,0
1601202600,244,0
1601203500,245,0
1601204400,247,0
1601205300,262,0
1601206200,248,0
1601207100,245,0
1601208000,245,0
1601208900,257,0
1601209800,258,0
1601210700,246,0
1601211600,246,0
1601212500,248,0
1601213400,263,0
1601214300,248,0
1601215200,291,256
1601216100,245,288
1601217000,259,0
1601217900,251,0
1601218800,245,0
1601219700,244,0
1601220600,248,0
1601221500,261,0
1601222400,244,0
1601223300,243,0
1601224200,244,0
1601225100,257,0
1601226000,246,0
1601226900,303,352
1601227800,354,6320
1601228700,369,6320
1601229600,372,6320
1601230500,359,5120
1601231400,403,4320
1601232300,356,3312
1601233200,375,1920
1601234100,362,1424
1601235000,358,1296
1601235900,359,1264
1601236800,366,1296
1601237700,367,1392
1601238600,359,1376
1601239500,359,1376
1601240400,359,1408
1601241300,375,1440
1601242200,364,1440
1601243100,360,1440
1601244000,294,0
1601244900,270,0
1601245800,274,0
1601246700,263,0
1601247600,311,0
1601248500,263,0
1601249400,279,0
1601250300,267,0
1601251200,263,0
1601252100,268,0
1601253000,271,0
1601253900,274,0
1601254800,262,0
1601255700,264,0
1601256600,262,0
1601257500,284,0
1601258400,266,0
1601259300,261,0
1601260200,268,0
1601261100,270,0
1601262000,278,0
1601262900,261,0
1601263800,328,0
1601264700,405,0
1601265600,377,0
1601266500,359,0
1601267400,354,0
1601268300,351,0
1601269200,298,0
1601270100,276,6320
1601271000,253,6320
1601271900,275,6320
1601272800,388,5328
1601273700,369,4400
1601274600,401,4288
1601275500,460,4256
1601276400,754,4256
1601277300,777,4240
1601278200,762,4224
1601279100,760,4224
1601280000,771,3456
1601280900,765,1648
1601281800,784,848
1601282700,835,608
1601283600,796,448
1601284500,788,352
1601285400,799,304
1601286300,781,288
1601287200,419,0
1601288100,321,0
1601289000,316,0
1601289900,303,0
1601290800,294,0
1601291700,294,0
1601292600,336,0
1601293500,421,0
1601294400,759,96
1601295300,777,6320
1601296200,847,4016
1601297100,825,272
1601298000,784,192
1601298900,779,192
1601299800,829,208
1601300700,795,224
1601301600,717,288
1601302500,621,384
1601303400,722,400
1601304300,367,0
1601305200,349,0
1601306100,337,0
1601307000,335,0
1601307900,287,0
1601308800,267,0
1601309700,258,0
1601310600,256,0
1601311500,263,0
1601312400,271,0
1601313300,350,0
1601314200,352,0
1601315100,358,0
1601316000,375,0
1601316900,361,0
1601317800,358,0
1601318700,358,0
1601319600,372,0
1601320500,365,0
1601321400,419,0
1601322300,360,0
1601323200,363,0
1601324100,369,0
1601325000,360,0
1601325900,360,0
1601326800,362,0
1601327700,378,0
1601328600,360,0
1601329500,359,0
1601330400,280,0
1601331300,272,0
1601332200,268,0
1601333100,261,0
1601334000,260,0
1601334900,263,0
1601335800,277,0
1601336700,261,0
1601337600,262,0
1601338500,262,0
1601339400,277,0
1601340300,269,0
1601341200,263,0
1601342100,263,0
1601343000,318,0
1601343900,278,0
1601344800,262,0
1601345700,262,0
1601346600,271,0
1601347500,278,0
1601348400,265,0
1601349300,262,0
1601350200,329,0
1601351100,360,0
1601352000,368,0
1601352900,355,0
1601353800,351,0
1601354700,357,0
1601355600,352,0
1601356500,264,0
1601357400,255,0
1601358300,254,0
1601359200,278,0
1601360100,373,0
1601361000,479,0
1601361900,761,0
1601362800,737,0
1601363700,790,0
1601364600,759,0
1601365500,752,0
1601366400,753,0
1601367300,768,0
1601368200,773,0
1601369100,746,0
1601370000,766,1104
1601370900,757,6320
1601371800,756,6320
1601372700,753,6320
1601373600,342,800
1601374500,287,0
1601375400,274,0
1601376300,331,0
1601377200,266,0
1601378100,267,0
1601379000,300,0
1601379900,373,0
1601380800,759,896
1601381700,737,6320
1601382600,743,6320
1601383500,767,6320
1601384400,756,5152
1601385300,804,4416
1601386200,741,4320
1601387100,731,4304
1601388000,716,4288
1601388900,607,4272
1601389800,421,192
1601390700,311,0
1601391600,327,0
1601392500,338,0
1601393400,327,0
1601394300,321,0
1601395200,249,0
1601396100,246,0
1601397000,257,0
1601397900,250,0
1601398800,314,0
1601399700,352,0
1601400600,369,0
1601401500,367,0
1601402400,359,0
1601403300,356,0
1601404200,358,0
1601405100,376,0
1601406000,361,0
1601406900,360,0
1601407800,410,0
1601408700,363,0
1601409600,367,0
1601410500,354,0
1601411400,355,0
1601412300,354,0
1601413200,368,0
1601414100,364,0
1601415000,356,0
1601415900,357,0
1601416800,294,0
1601417700,277,0
1601418600,261,0
1601419500,262,0
1601420400,261,0
1601421300,270,0
1601422200,272,0
1601423100,263,0
1601424000,262,0
1601424900,260,0
1601425800,280,0
1601426700,266,0
1601427600,261,0
1601428500,339,0
1601429400,266,0
1601430300,278,0
1601431200,261,0
1601432100,261,0
1601433000,271,0
1601433900,273,0
1601434800,278,0
1601435700,263,0
1601436600,334,0
1601437500,355,0
1601438400,370,0
1601439300,358,0
1601440200,356,0
1601441100,358,0
1601442000,353,0
1601442900,269,0
1601443800,256,0
1601444700,256,0
1601445600,257,0
1601446500,360,0
1601447400,492,0
1601448300,594,0
1601449200,795,0
1601450100,729,0
1601451000,775,0
1601451900,768,0
1601452800,755,0
1601453700,794,0
1601454600,793,0
1601455500,803,0
1601456400,770,1216
1601457300,785,6320
1601458200,782,6320
1601459100,790,6320
1601460000,634,5200
1601460900,564,4464
1601461800,546,512
1601462700,407,0
1601463600,292,0
1601464500,266,0
1601465400,309,0
1601466300,256,0
1601467200,264,0
1601468100,266,0
1601469000,257,0
1601469900,257,0
1601470800,255,0
1601471700,271,0
1601472600,262,0
1601473500,257,0
1601474400,258,0
1601475300,262,0
1601476200,279,0
1601477100,265,0
1601478000,259,0
1601478900,270,0
1601479800,280,0
1601480700,273,0
1601481600,264,0
1601482500,264,0
1601483400,265,0
1601484300,318,0
1601485200,281,0
1601486100,354,736
1601487000,355,6320
1601487900,367,6320
1601488800,370,6320
1601489700,357,5168
1601490600,358,4400
1601491500,358,4304
1601492400,377,4272
1601493300,364,4272
1601494200,359,4256
1601495100,358,4240
1601496000,360,4240
1601496900,368,4224
1601497800,355,4224
1601498700,355,3776
1601499600,356,2448
1601500500,420,1792
1601501400,368,1536
1601502300,362,1488
1601503200,285,0
1601504100,270,0
1601505000,282,0
1601505900,266,0
1601506800,265,0
1601507700,262,0
1601508600,273,0
1601509500,269,0
1601510400,263,0
1601511300,263,0
1601512200,262,0
1601513100,281,0
1601514000,264,0
1601514900,262,0
1601515800,263,0
1601516700,271,0
1601517600,323,0
1601518500,262,0
1601519400,269,0
1601520300,261,0
1601521200,286,0
1601522100,265,0
1601523000,331,0
1601523900,357,0
1601524800,360,0
1601525700,371,0
1601526600,357,0
1601527500,354,0
1601528400,355,0
1601529300,291,6320
1601530200,272,6320
1601531100,291,6320
1601532000,330,5312
1601532900,315,4384
1601533800,529,4272
1601534700,544,4256
1601535600,697,4240
1601536500,712,4224
1601537400,719,4208
1601538300,734,2864
1601539200,718,944
1601540100,720,48
1601541000,709,0
1601541900,726,0
1601542800,722,0
1601543700,719,0
1601544600,728,0
1601545500,741,0
1601546400,344,0
1601547300,301,0
1601548200,309,0
1601549100,305,0
1601550000,319,0
1601550900,316,0
1601551800,308,0
1601552700,379,0
1601553600,391,0
1601554500,398,0
1601555400,365,0
1601556300,407,0
1601557200,371,0
1601558100,392,0
1601559000,397,0
1601559900,554,0
1601560800,853,0
1601561700,829,0
1601562600,823,0
1601563500,788,0
1601564400,789,0
1601565300,781,0
1601566200,773,0
1601567100,772,0
1601568000,809,0
1601568900,649,0
1601569800,591,0
1601570700,280,0
1601571600,360,0
1601572500,359,0
1601573400,359,0
1601574300,364,0
1601575200,372,0
1601576100,355,0
1601577000,358,0
1601577900,357,0
1601578800,372,0
1601579700,365,0
1601580600,362,0
1601581500,359,0
1601582400,358,0
1601583300,370,0
1601584200,358,0
1601585100,357,0
1601586000,359,0
1601586900,371,0
1601587800,432,0
1601588700,361,0
1601589600,293,0
1601590500,261,0
1601591400,278,0
1601592300,263,0
1601593200,262,0
1601594100,261,0
1601595000,271,0
1601595900,273,0
1601596800,262,0
1601597700,264,0
1601598600,265,0
1601599500,278,0
1601600400,267,0
1601601300,263,0
1601602200,263,0
1601603100,267,0
1601604000,281,0
1601604900,263,0
1601605800,269,0
1601606700,263,0
1601607600,280,0
1601608500,270,0
1601609400,328,0
1601610300,408,0
1601611200,355,0
1601612100,369,0
1601613000,353,0
1601613900,353,0
1601614800,293,0
1601615700,267,0
1601616600,269,0
1601617500,254,0
1601618400,279,0
1601619300,374,0
1601620200,368,0
1601621100,542,0
1601622000,783,0
1601622900,772,0
1601623800,768,0
1601624700,766,0
1601625600,754,0
1601626500,820,0
1601627400,758,0
1601628300,801,0
1601629200,790,512
1601630100,766,6320
1601631000,768,6320
1601631900,787,6320
1601632800,451,224
1601633700,320,0
1601634600,294,0
1601635500,290,0
1601636400,299,0
1601637300,346,0
1601638200,371,0
1601639100,439,0
1601640000,791,208
1601640900,775,6320
1601641800,866,6320
1601642700,789,3328
1601643600,792,32
1601644500,829,0
1601645400,816,0
1601646300,811,0
1601647200,821,0
1601648100,966,0
1601649000,704,0
1601649900,274,0
1601650800,260,0
1601651700,260,0
1601652600,262,0
1601653500,274,0
1601654400,264,0
1601655300,254,0
1601656200,254,0
1601657100,285,0
1601658000,371,0
1601658900,355,0
1601659800,355,0
1601660700,352,0
1601661600,369,0
1601662500,363,0
1601663400,357,0
1601664300,359,0
1601665200,361,0
1601666100,378,0
1601667000,402,0
1601667900,361,0
1601668800,354,0
1601669700,363,0
1601670600,368,0
1601671500,357,0
1601672400,355,0
1601673300,356,0
1601674200,374,0
1601675100,363,0
1601676000,281,0
1601676900,261,0
1601677800,266,0
1601678700,279,0
1601679600,260,0
1601680500,264,0
1601681400,263,0
1601682300,275,0
1601683200,268,0
1601684100,262,0
1601685000,314,0
1601685900,268,0
1601686800,281,0
1601687700,269,0
1601688600,265,0
1601689500,268,0
1601690400,273,0
1601691300,279,0
1601692200,268,0
1601693100,265,0
1601694000,269,0
1601694900,278,0
1601695800,334,0
1601696700,363,0
1601697600,358,0
1601698500,362,0
1601699400,372,0
1601700300,358,0
1601701200,310,0
1601702100,307,0
1601703000,269,0
1601703900,269,0
1601704800,263,0
1601705700,261,0
1601706600,257,0
1601707500,276,0
1601708400,260,0
1601709300,262,0
1601710200,259,0
1601711100,265,0
1601712000,270,0
1601712900,256,0
1601713800,257,0
1601714700,257,0
1601715600,269,0
1601716500,263,0
1601717400,264,0
1601718300,325,336
1601719200,259,368
1601720100,277,0
1601721000,259,0
1601721900,258,0
1601722800,258,0
1601723700,269,0
1601724600,265,0
1601725500,246,0
1601726400,245,0
1601727300,244,0
1601728200,261,0
1601729100,248,0
1601730000,245,0
1601730900,242,0
1601731800,249,0
1601732700,254,0
1601733600,243,0
1601734500,248,0
1601735400,242,0
1601736300,257,0
1601737200,246,0
1601738100,242,0
1601739000,241,0
1601739900,245,0
1601740800,257,0
1601741700,311,496
1601742600,256,512
1601743500,254,0
1601744400,309,512
1601745300,361,6320
1601746200,355,6320
1601747100,357,6320
1601748000,359,5088
1601748900,375,4352
1601749800,361,4256
1601750700,360,4240
1601751600,361,4224
1601752500,369,4224
1601753400,369,3968
1601754300,360,2688
1601755200,356,2016
1601756100,358,1776
1601757000,373,1680
1601757900,367,1632
1601758800,428,1616
1601759700,360,1616
1601760600,364,1648
1601761500,382,1616
1601762400,296,0
1601763300,264,0
1601764200,263,0
1601765100,273,0
1601766000,274,0
1601766900,263,0
1601767800,266,0
1601768700,264,0
1601769600,282,0
1601770500,279,0
1601771400,264,0
1601772300,268,0
1601773200,271,0
1601774100,280,0
1601775000,266,0
1601775900,266,0
1601776800,264,0
1601777700,274,0
1601778600,283,0
1601779500,267,0
1601780400,267,0
1601781300,315,0
1601782200,353,0
1601783100,365,0
1601784000,360,0
1601784900,360,0
1601785800,362,0
1601786700,382,0
1601787600,321,0
1601788500,258,6320
1601789400,257,6320
1601790300,265,6320
1601791200,275,5328
1601792100,262,4400
1601793000,258,4288
1601793900,257,4272
1601794800,269,4256
1601795700,264,4240
1601796600,263,4240
1601797500,302,4224
1601798400,257,4208
1601799300,273,2784
1601800200,258,1280
1601801100,256,640
1601802000,256,0
1601802900,264,0
1601803800,269,0
1601804700,256,0
1601805600,256,0
1601806500,257,0
1601807400,269,0
1601808300,273,0
1601809200,259,0
1601810100,256,0
1601811000,258,0
1601811900,273,0
1601812800,307,32
1601813700,267,64
1601814600,259,0
1601815500,262,0
1601816400,273,0
1601817300,261,0
1601818200,259,0
1601819100,267,0
1601820000,268,0
1601820900,269,0
1601821800,259,0
1601822700,258,0
1601823600,258,0
1601824500,279,48
1601825400,264,80
1601826300,254,0
1601827200,258,0
1601828100,256,0
