timestamp,power,heat
1631392200,121,0
1631393100,132,0
1631394000,129,0
1631394900,170,0
1631395800,113,0
1631396700,92,0
1631397600,94,0
1631398500,91,0
1631399400,98,0
1631400300,91,0
1631401200,87,0
1631402100,98,0
1631403000,228,0
1631403900,111,0
1631404800,94,0
1631405700,92,0
1631406600,109,0
1631407500,97,0
1631408400,74,0
1631409300,74,0
1631410200,103,0
1631411100,115,0
1631412000,119,0
1631412900,95,0
1631413800,107,0
1631414700,108,0
1631415600,77,0
1631416500,71,0
1631417400,64,0
1631418300,63,0
1631419200,97,0
1631420100,87,0
1631421000,92,0
1631421900,987,0
1631422800,1864,0
1631423700,1874,0
1631424600,1851,0
1631425500,1559,0
1631426400,977,0
1631427300,690,0
1631428200,530,0
1631429100,611,0
1631430000,140,0
1631430900,122,0
1631431800,260,0
1631432700,325,0
1631433600,1092,0
1631434500,3022,0
1631435400,1858,0
1631436300,356,0
1631437200,361,0
1631438100,344,0
1631439000,126,0
1631439900,110,0
1631440800,109,0
1631441700,124,0
1631442600,124,0
1631443500,156,0
1631444400,520,0
1631445300,224,0
1631446200,149,0
1631447100,144,0
1631448000,144,0
1631448900,170,0
1631449800,135,0
1631450700,146,0
1631451600,158,0
1631452500,187,0
1631453400,541,0
1631454300,149,0
1631455200,193,0
1631456100,156,0
1631457000,241,0
1631457900,275,0
1631458800,166,0
1631459700,151,0
1631460600,110,0
1631461500,1016,0
1631462400,1745,0
1631463300,1810,0
1631464200,1866,0
1631465100,1658,0
1631466000,998,0
1631466900,2070,0
1631467800,2601,0
1631468700,688,0
1631469600,217,0
1631470500,194,0
1631471400,221,0
1631472300,206,0
1631473200,177,0
1631474100,149,0
1631475000,141,0
1631475900,122,0
1631476800,119,0
1631477700,129,0
1631478600,148,0
1631479500,186,0
1631480400,171,0
1631481300,139,0
1631482200,243,0
1631483100,771,0
1631484000,470,0
1631484900,109,0
1631485800,643,0
1631486700,194,0
1631487600,138,0
1631488500,96,0
1631489400,95,0
1631490300,92,0
1631491200,77,0
1631492100,87,0
1631493000,102,0
1631493900,97,0
1631494800,109,0
1631495700,117,0
1631496600,99,0
1631497500,92,0
1631498400,78,0
1631499300,87,0
1631500200,77,0
1631501100,68,0
1631502000,72,0
1631502900,66,0
1631503800,491,0
1631504700,1753,0
1631505600,1861,0
1631506500,1750,0
1631507400,1134,0
1631508300,304,0
1631509200,120,0
1631510100,119,0
1631511000,119,0
1631511900,229,0
1631512800,996,0
1631513700,535,0
1631514600,489,0
1631515500,1764,0
1631516400,3176,0
1631517300,3385,0
1631518200,3399,0
1631519100,3463,0
1631520000,2770,0
1631520900,533,0
1631521800,361,0
1631522700,319,0
1631523600,359,0
1631524500,280,0
1631525400,370,0
1631526300,287,0
1631527200,327,0
1631528100,236,0
1631529000,105,0
1631529900,144,0
1631530800,133,0
1631531700,117,0
1631532600,112,0
1631533500,337,0
1631534400,646,0
1631535300,458,0
1631536200,219,0
1631537100,186,0
1631538000,207,0
1631538900,206,0
1631539800,171,0
1631540700,137,0
1631541600,147,0
1631542500,144,0
1631543400,143,0
1631544300,150,0
1631545200,271,0
1631546100,775,0
1631547000,1806,0
1631547900,1826,0
1631548800,1872,0
1631549700,1709,0
1631550600,1245,0
1631551500,645,0
1631552400,1245,0
1631553300,3018,0
1631554200,2259,0
1631555100,197,0
1631556000,107,0
1631556900,113,0
1631557800,150,0
1631558700,159,0
1631559600,148,0
1631560500,167,0
1631561400,170,0
1631562300,153,0
1631563200,146,0
1631564100,120,0
1631565000,157,0
1631565900,87,0
1631566800,97,0
1631567700,94,0
1631568600,122,0
1631569500,111,0
1631570400,100,0
1631571300,96,0
1631572200,82,0
1631573100,72,0
1631574000,95,0
1631574900,93,0
1631575800,203,0
1631576700,121,0
1631577600,108,0
1631578500,91,0
1631579400,90,0
1631580300,88,0
1631581200,76,0
1631582100,94,0
1631583000,95,0
1631583900,100,0
1631584800,121,0
1631585700,98,0
1631586600,88,0
1631587500,71,0
1631588400,95,0
1631589300,450,0
1631590200,1805,0
1631591100,1892,0
1631592000,1937,0
1631592900,1682,0
1631593800,1039,0
1631594700,724,0
1631595600,602,0
1631596500,210,0
1631597400,143,0
1631598300,122,0
1631599200,402,0
1631600100,127,0
1631601000,1788,0
1631601900,2874,0
1631602800,2341,0
1631603700,327,0
1631604600,122,0
1631605500,167,0
1631606400,133,0
1631607300,119,0
1631608200,134,0
1631609100,126,0
1631610000,120,0
1631610900,102,0
1631611800,95,0
1631612700,106,0
1631613600,227,0
1631614500,122,0
1631615400,119,0
1631616300,140,0
1631617200,135,0
1631618100,123,0
1631619000,106,0
1631619900,98,0
1631620800,102,0
1631621700,119,0
1631622600,103,0
1631623500,86,0
1631624400,252,0
1631625300,157,0
1631626200,195,0
1631627100,210,0
1631628000,166,0
1631628900,218,0
1631629800,344,0
1631630700,196,0
1631631600,125,0
1631632500,147,0
1631633400,658,0
1631634300,1810,0
1631635200,1872,0
1631636100,1897,0
1631637000,1718,0
1631637900,1410,0
1631638800,1075,0
1631639700,2711,0
1631640600,3070,0
1631641500,1008,0
1631642400,241,0
1631643300,149,0
1631644200,142,0
1631645100,149,0
1631646000,150,0
1631646900,158,0
1631647800,155,0
1631648700,155,0
1631649600,147,0
1631650500,119,0
1631651400,130,0
1631652300,503,0
1631653200,520,0
1631654100,92,0
1631655000,504,0
1631655900,332,0
1631656800,150,0
1631657700,100,0
1631658600,88,0
1631659500,74,0
1631660400,76,0
1631661300,95,0
1631662200,96,0
1631663100,105,0
1631664000,134,0
1631664900,111,0
1631665800,102,0
1631666700,81,0
1631667600,75,0
1631668500,71,0
1631669400,98,0
1631670300,95,0
1631671200,106,0
1631672100,137,0
1631673000,125,0
1631673900,96,0
1631674800,80,0
1631675700,71,0
1631676600,483,0
1631677500,1750,0
1631678400,1907,0
1631679300,1745,0
1631680200,1066,0
1631681100,345,0
1631682000,123,0
1631682900,95,0
1631683800,96,0
1631684700,92,0
1631685600,318,0
1631686500,208,0
1631687400,742,0
1631688300,527,0
1631689200,513,0
1631690100,1760,0
1631691000,3180,0
1631691900,3183,0
1631692800,3350,0
1631693700,2570,0
1631694600,391,0
1631695500,462,0
1631696400,401,0
1631697300,400,0
1631698200,515,0
1631699100,464,0
1631700000,517,0
1631700900,483,0
1631701800,444,0
1631702700,253,0
1631703600,182,0
1631704500,169,0
1631705400,154,0
1631706300,128,0
1631707200,128,0
1631708100,110,0
1631709000,97,0
1631709900,169,0
1631710800,165,0
1631711700,212,0
1631712600,253,0
1631713500,258,0
1631714400,237,0
1631715300,125,0
1631716200,121,0
1631717100,127,0
1631718000,99,0
1631718900,1063,0
1631719800,1833,0
1631720700,1847,0
1631721600,1700,0
1631722500,1523,0
1631723400,666,0
1631724300,656,0
1631725200,121,0
1631726100,108,0
1631727000,154,0
1631727900,150,0
1631728800,139,0
1631729700,217,0
1631730600,245,0
1631731500,1417,0
1631732400,2923,0
1631733300,1654,0
1631734200,142,0
1631735100,168,0
1631736000,163,0
1631736900,145,0
1631737800,129,0
1631738700,157,0
1631739600,99,0
1631740500,94,0
1631741400,94,0
1631742300,100,0
1631743200,125,0
1631744100,208,0
1631745000,93,0
1631745900,78,0
1631746800,97,0
1631747700,92,0
1631748600,95,0
1631749500,92,0
1631750400,102,0
1631751300,121,0
1631752200,102,0
1631753100,84,0
1631754000,85,0
1631754900,93,0
1631755800,95,0
1631756700,90,0
1631757600,68,0
1631758500,64,0
1631759400,97,0
1631760300,76,0
1631761200,59,0
1631762100,92,0
1631763000,1179,0
1631763900,1841,0
1631764800,1874,0
1631765700,1894,0
1631766600,1708,0
1631767500,1075,0
1631768400,580,0
1631769300,521,0
1631770200,118,0
1631771100,326,0
1631772000,113,0
1631772900,127,0
1631773800,1779,0
1631774700,2519,0
1631775600,757,0
1631776500,130,0
1631777400,98,0
1631778300,124,0
1631779200,114,0
1631780100,113,0
1631781000,174,0
1631781900,336,0
1631782800,345,0
1631783700,272,0
1631784600,264,0
1631785500,211,0
1631786400,126,0
1631787300,252,0
1631788200,196,0
1631789100,117,0
1631790000,134,0
1631790900,164,0
1631791800,573,0
1631792700,183,0
1631793600,131,0
1631794500,126,0
1631795400,295,0
1631796300,274,0
1631797200,308,0
1631798100,215,0
1631799000,284,0
1631799900,318,0
1631800800,346,0
1631801700,179,0
1631802600,236,0
1631803500,164,0
1631804400,100,0
1631805300,111,0
1631806200,442,0
1631807100,1591,0
1631808000,1780,0
1631808900,1814,0
1631809800,1654,0
1631810700,1527,0
1631811600,848,0
1631812500,831,0
1631813400,2604,0
1631814300,2537,0
1631815200,956,0
1631816100,771,0
1631817000,529,0
1631817900,165,0
1631818800,144,0
1631819700,135,0
1631820600,152,0
1631821500,185,0
1631822400,250,0
1631823300,740,0
1631824200,444,0
1631825100,154,0
1631826000,630,0
1631826900,176,0
1631827800,97,0
1631828700,117,0
1631829600,137,0
1631830500,119,0
1631831400,108,0
1631832300,76,0
1631833200,76,0
1631834100,71,0
1631835000,87,0
1631835900,108,0
1631836800,125,0
1631837700,123,0
1631838600,119,0
1631839500,111,0
1631840400,80,0
1631841300,72,0
1631842200,74,0
1631843100,73,0
1631844000,116,0
1631844900,129,0
1631845800,122,0
1631846700,118,0
1631847600,107,0
1631848500,113,0
1631849400,1349,0
1631850300,1822,0
1631851200,1862,0
1631852100,1592,0
1631853000,727,0
1631853900,156,0
1631854800,137,0
1631855700,118,0
1631856600,109,0
1631857500,357,0
1631858400,94,0
1631859300,111,0
1631860200,364,0
1631861100,432,0
1631862000,1429,0
1631862900,2894,0
1631863800,2907,0
1631864700,2937,0
1631865600,1965,0
1631866500,118,0
1631867400,125,0
1631868300,129,0
1631869200,120,0
1631870100,143,0
1631871000,127,0
1631871900,118,0
1631872800,120,0
1631873700,232,0
1631874600,135,0
1631875500,119,0
1631876400,125,0
1631877300,124,0
1631878200,127,0
1631879100,123,0
1631880000,128,0
1631880900,133,0
1631881800,145,0
1631882700,129,0
1631883600,132,0
1631884500,252,0
1631885400,247,0
1631886300,218,0
1631887200,127,0
1631888100,127,0
1631889000,312,0
1631889900,160,0
1631890800,150,0
1631891700,150,0
1631892600,162,0
1631893500,1437,0
1631894400,1853,0
1631895300,1863,0
1631896200,1693,0
1631897100,1127,0
1631898000,851,0
1631898900,1175,0
1631899800,2581,0
1631900700,1914,0
1631901600,239,0
1631902500,220,0
1631903400,186,0
1631904300,169,0
1631905200,144,0
1631906100,147,0
1631907000,159,0
1631907900,148,0
1631908800,149,0
1631909700,151,0
1631910600,159,0
1631911500,182,0
1631912400,101,0
1631913300,100,0
1631914200,117,0
1631915100,102,0
1631916000,100,0
1631916900,98,0
1631917800,90,0
1631918700,156,0
1631919600,204,0
1631920500,127,0
1631921400,121,0
1631922300,101,0
1631923200,100,0
1631924100,95,0
1631925000,83,0
1631925900,101,0
1631926800,118,0
1631927700,116,0
1631928600,121,0
1631929500,114,0
1631930400,99,0
1631931300,93,0
1631932200,77,0
1631933100,89,0
1631934000,106,0
1631934900,159,0
1631935800,1528,0
1631936700,1881,0
1631937600,1921,0
1631938500,1743,0
1631939400,1365,0
1631940300,703,0
1631941200,539,0
1631942100,464,0
1631943000,152,0
1631943900,404,0
1631944800,139,0
1631945700,825,0
1631946600,2612,0
1631947500,1847,0
1631948400,97,0
1631949300,135,0
1631950200,154,0
1631951100,135,0
1631952000,132,0
1631952900,112,0
1631953800,188,0
1631954700,135,0
1631955600,241,0
1631956500,130,0
1631957400,171,0
1631958300,163,0
1631959200,150,0
1631960100,668,0
1631961000,626,0
1631961900,323,0
1631962800,160,0
1631963700,193,0
1631964600,188,0
1631965500,182,0
1631966400,130,0
1631967300,105,0
1631968200,124,0
1631969100,272,0
1631970000,553,0
1631970900,656,0
1631971800,523,0
1631972700,477,0
1631973600,418,0
1631974500,455,0
1631975400,408,0
1631976300,318,0
1631977200,385,0
1631978100,185,0
1631979000,179,0
1631979900,368,0
1631980800,1664,0
1631981700,1769,0
1631982600,1810,0
1631983500,1650,0
1631984400,1459,0
1631985300,969,0
1631986200,1507,0
1631987100,3248,0
1631988000,1392,0
1631988900,251,0
1631989800,181,0
1631990700,160,0
1631991600,134,0
1631992500,126,0
1631993400,148,0
1631994300,169,0
1631995200,188,0
1631996100,366,0
1631997000,725,0
1631997900,242,0
1631998800,334,0
1631999700,550,0
1632000600,224,0
1632001500,144,0
1632002400,119,0
1632003300,112,0
1632004200,95,0
1632005100,94,0
1632006000,94,0
1632006900,93,0
1632007800,92,0
1632008700,96,0
1632009600,115,0
1632010500,120,0
1632011400,83,0
1632012300,98,0
1632013200,95,0
1632014100,94,0
1632015000,95,0
1632015900,102,0
1632016800,110,0
1632017700,122,0
1632018600,109,0
1632019500,75,0
1632020400,87,0
1632021300,163,0
1632022200,1545,0
1632023100,1878,0
1632024000,1932,0
1632024900,1539,0
1632025800,983,0
1632026700,366,0
1632027600,109,0
1632028500,124,0
1632029400,124,0
1632030300,120,0
1632031200,120,0
1632032100,275,0
1632033000,454,0
1632033900,214,0
1632034800,437,0
1632035700,2176,0
1632036600,2874,0
1632037500,2910,0
1632038400,2188,0
1632039300,123,0
1632040200,164,0
1632041100,163,0
1632042000,185,0
1632042900,182,0
1632043800,168,0
1632044700,109,0
1632045600,104,0
1632046500,122,0
1632047400,157,0
1632048300,164,0
1632049200,142,0
1632050100,125,0
1632051000,117,0
1632051900,114,0
1632052800,107,0
1632053700,95,0
1632054600,113,0
1632055500,147,0
1632056400,145,0
1632057300,142,0
1632058200,117,0
1632059100,116,0
1632060000,171,0
1632060900,182,0
1632061800,191,0
1632062700,181,0
1632063600,256,0
1632064500,1245,0
1632065400,1619,0
1632066300,1836,0
1632067200,1811,0
1632068100,1560,0
1632069000,1104,0
1632069900,746,0
1632070800,2611,0
1632071700,2007,0
1632072600,219,0
1632073500,138,0
1632074400,130,0
1632075300,118,0
1632076200,121,0
1632077100,136,0
1632078000,160,0
1632078900,150,0
1632079800,147,0
1632080700,134,0
1632081600,121,0
1632082500,120,0
1632083400,107,0
1632084300,112,0
1632085200,125,0
1632086100,130,0
1632087000,153,0
1632087900,146,0
1632088800,131,0
1632089700,120,0
1632090600,240,0
1632091500,113,0
1632092400,127,0
1632093300,118,0
1632094200,132,0
1632095100,188,0
1632096000,149,0
1632096900,107,0
1632097800,110,0
1632098700,104,0
1632099600,121,0
1632100500,106,0
1632101400,100,0
1632102300,114,0
1632103200,122,0
1632104100,127,0
1632105000,109,0
1632105900,104,0
1632106800,109,0
1632107700,124,0
1632108600,102,0
1632109500,96,0
1632110400,112,0
1632111300,112,0
1632112200,138,0
1632113100,1213,0
1632114000,1874,0
1632114900,1928,0
1632115800,1949,0
1632116700,1544,0
1632117600,1138,0
1632118500,880,0
1632119400,612,0
1632120300,391,0
1632121200,998,0
1632122100,669,0
1632123000,448,0
1632123900,2370,0
1632124800,3014,0
1632125700,1045,0
1632126600,361,0
1632127500,404,0
1632128400,427,0
1632129300,476,0
1632130200,463,0
1632131100,489,0
1632132000,334,0
1632132900,134,0
1632133800,133,0
1632134700,123,0
1632135600,344,0
1632136500,1181,0
1632137400,352,0
1632138300,438,0
1632139200,682,0
1632140100,199,0
1632141000,183,0
1632141900,185,0
1632142800,182,0
1632143700,637,0
1632144600,367,0
1632145500,306,0
1632146400,172,0
1632147300,147,0
1632148200,165,0
1632149100,189,0
1632150000,147,0
1632150900,138,0
1632151800,1135,0
1632152700,1800,0
1632153600,1789,0
1632154500,1657,0
1632155400,1425,0
1632156300,861,0
1632157200,607,0
1632158100,1146,0
1632159000,2628,0
1632159900,1136,0
1632160800,170,0
1632161700,144,0
1632162600,131,0
1632163500,135,0
1632164400,145,0
1632165300,147,0
1632166200,161,0
1632167100,157,0
1632168000,158,0
1632168900,134,0
1632169800,136,0
1632170700,120,0
1632171600,130,0
1632172500,142,0
1632173400,145,0
1632174300,116,0
1632175200,119,0
1632176100,102,0
1632177000,96,0
1632177900,91,0
1632178800,82,0
1632179700,93,0
1632180600,101,0
1632181500,97,0
1632182400,110,0
1632183300,114,0
1632184200,98,0
1632185100,91,0
1632186000,94,0
1632186900,79,0
1632187800,104,0
1632188700,98,0
1632189600,97,0
1632190500,109,0
1632191400,116,0
1632192300,94,0
1632193200,92,0
1632194100,162,0
1632195000,1494,0
1632195900,1852,0
1632196800,1881,0
1632197700,1494,0
1632198600,615,0
1632199500,172,0
1632200400,110,0
1632201300,112,0
1632202200,108,0
1632203100,116,0
1632204000,480,0
1632204900,169,0
1632205800,151,0
1632206700,1216,0
1632207600,2887,0
1632208500,2979,0
1632209400,2813,0
1632210300,1007,0
1632211200,134,0
1632212100,120,0
1632213000,102,0
1632213900,118,0
1632214800,137,0
1632215700,118,0
1632216600,236,0
1632217500,348,0
1632218400,488,0
1632219300,159,0
1632220200,147,0
1632221100,147,0
1632222000,208,0
1632222900,116,0
1632223800,112,0
1632224700,117,0
1632225600,154,0
1632226500,145,0
1632227400,140,0
1632228300,138,0
1632229200,266,0
1632230100,621,0
1632231000,280,0
1632231900,145,0
1632232800,140,0
1632233700,165,0
1632234600,358,0
1632235500,183,0
1632236400,151,0
1632237300,560,0
1632238200,1704,0
1632239100,1826,0
1632240000,1816,0
1632240900,1610,0
1632241800,1196,0
1632242700,666,0
1632243600,1322,0
1632244500,2593,0
1632245400,1448,0
1632246300,436,0
1632247200,265,0
1632248100,204,0
1632249000,173,0
1632249900,186,0
1632250800,159,0
1632251700,132,0
1632252600,141,0
1632253500,149,0
1632254400,145,0
1632255300,156,0
1632256200,178,0
1632257100,205,0
1632258000,122,0
1632258900,83,0
1632259800,73,0
1632260700,83,0
1632261600,95,0
1632262500,97,0
1632263400,231,0
1632264300,130,0
1632265200,139,0
1632266100,92,0
1632267000,75,0
1632267900,77,0
1632268800,80,0
1632269700,99,0
1632270600,103,0
1632271500,124,0
1632272400,135,0
1632273300,125,0
1632274200,76,0
1632275100,75,0
1632276000,74,0
1632276900,88,0
1632277800,94,0
1632278700,115,0
1632279600,119,0
1632280500,137,0
1632281400,653,0
1632282300,1823,0
1632283200,1845,0
1632284100,1853,0
1632285000,1526,0
1632285900,672,0
1632286800,530,0
1632287700,571,0
1632288600,188,0
1632289500,430,0
1632290400,115,0
1632291300,533,0
1632292200,2274,0
1632293100,2005,0
1632294000,124,0
1632294900,141,0
1632295800,137,0
1632296700,142,0
1632297600,102,0
1632298500,98,0
1632299400,95,0
1632300300,106,0
1632301200,155,0
1632302100,185,0
1632303000,199,0
1632303900,273,0
1632304800,239,0
1632305700,151,0
1632306600,242,0
1632307500,298,0
1632308400,170,0
1632309300,221,0
1632310200,223,0
1632311100,681,0
1632312000,338,0
1632312900,245,0
1632313800,184,0
1632314700,247,0
1632315600,181,0
1632316500,202,0
1632317400,410,0
1632318300,387,0
1632319200,336,0
1632320100,324,0
1632321000,803,0
1632321900,318,0
1632322800,279,0
1632323700,244,0
1632324600,117,0
1632325500,523,0
1632326400,1727,0
1632327300,1797,0
1632328200,1796,0
1632329100,1609,0
1632330000,955,0
1632330900,1059,0
1632331800,2713,0
1632332700,1683,0
1632333600,157,0
1632334500,201,0
1632335400,717,0
1632336300,474,0
1632337200,527,0
1632338100,375,0
1632339000,146,0
1632339900,152,0
1632340800,284,0
1632341700,988,0
1632342600,493,0
1632343500,160,0
1632344400,628,0
1632345300,167,0
1632346200,75,0
1632347100,96,0
1632348000,95,0
1632348900,124,0
1632349800,141,0
1632350700,119,0
1632351600,89,0
1632352500,77,0
1632353400,74,0
1632354300,81,0
1632355200,97,0
1632356100,98,0
1632357000,132,0
1632357900,138,0
1632358800,104,0
1632359700,85,0
1632360600,75,0
1632361500,77,0
1632362400,94,0
1632363300,96,0
1632364200,94,0
1632365100,138,0
1632366000,117,0
1632366900,101,0
1632367800,703,0
1632368700,1784,0
1632369600,1887,0
1632370500,1620,0
1632371400,930,0
1632372300,272,0
1632373200,137,0
1632374100,137,0
1632375000,124,0
1632375900,100,0
1632376800,154,0
1632377700,521,0
1632378600,145,0
1632379500,187,0
1632380400,1537,0
1632381300,2921,0
1632382200,2887,0
1632383100,2662,0
1632384000,1020,0
1632384900,142,0
1632385800,200,0
1632386700,147,0
1632387600,263,0
1632388500,515,0
1632389400,158,0
1632390300,161,0
1632391200,147,0
1632392100,262,0
1632393000,596,560
1632393900,531,576
1632394800,170,0
1632395700,149,0
1632396600,182,0
1632397500,204,0
1632398400,154,0
1632399300,107,0
1632400200,101,0
1632401100,101,0
1632402000,103,0
1632402900,131,0
1632403800,160,0
1632404700,189,0
1632405600,176,0
1632406500,238,0
1632407400,401,400
1632408300,177,416
1632409200,103,0
1632410100,94,0
1632411000,999,352
1632411900,1449,6320
1632412800,1884,6320
1632413700,1854,6320
1632414600,1780,1616
1632415500,1594,0
1632416400,978,0
1632417300,304,0
1632418200,260,0
1632419100,274,0
1632420000,298,0
1632420900,286,0
1632421800,624,0
1632422700,1250,0
1632423600,880,0
1632424500,1626,0
1632425400,2953,0
1632426300,2231,0
1632427200,318,0
1632428100,134,0
1632429000,121,0
1632429900,112,0
1632430800,174,0
1632431700,95,0
1632432600,93,0
1632433500,93,0
1632434400,87,0
1632435300,124,0
1632436200,202,0
1632437100,97,0
1632438000,86,0
1632438900,95,0
1632439800,93,0
1632440700,93,0
1632441600,75,0
1632442500,56,0
1632443400,96,0
1632444300,80,0
1632445200,65,0
1632446100,75,0
1632447000,97,0
1632447900,97,0
1632448800,93,0
1632449700,75,0
1632450600,86,0
1632451500,121,0
1632452400,111,0
1632453300,672,0
1632454200,1813,0
1632455100,1836,0
1632456000,1877,0
1632456900,1700,0
1632457800,1450,0
1632458700,648,0
1632459600,223,0
1632460500,146,0
1632461400,161,0
1632462300,382,0
1632463200,476,0
1632464100,2232,0
1632465000,2543,0
1632465900,943,0
1632466800,120,0
1632467700,142,0
1632468600,137,0
1632469500,791,0
1632470400,535,0
1632471300,464,0
1632472200,466,0
1632473100,519,0
1632474000,476,0
1632474900,506,0
1632475800,453,0
1632476700,408,0
1632477600,590,0
1632478500,410,0
1632479400,118,0
1632480300,126,0
1632481200,142,0
1632482100,139,0
1632483000,143,0
1632483900,114,0
1632484800,96,0
1632485700,96,0
1632486600,113,0
1632487500,118,0
1632488400,139,0
1632489300,162,0
1632490200,189,0
1632491100,187,0
1632492000,129,0
1632492900,117,0
1632493800,112,0
1632494700,112,0
1632495600,291,0
1632496500,257,0
1632497400,161,0
1632498300,646,224
1632499200,1732,6320
1632500100,1786,6320
1632501000,1805,1536
1632501900,1596,0
1632502800,1320,0
1632503700,1020,0
1632504600,730,0
1632505500,2030,0
1632506400,2845,0
1632507300,714,0
1632508200,166,0
1632509100,162,0
1632510000,137,0
1632510900,143,0
1632511800,168,0
1632512700,194,0
1632513600,225,0
1632514500,178,0
1632515400,158,0
1632516300,159,0
1632517200,156,0
1632518100,165,0
1632519000,88,0
1632519900,112,0
1632520800,129,0
1632521700,159,0
1632522600,122,0
1632523500,108,0
1632524400,107,0
1632525300,101,0
1632526200,87,0
1632527100,88,0
1632528000,112,0
1632528900,128,0
1632529800,155,0
1632530700,114,0
1632531600,79,0
1632532500,81,0
1632533400,65,0
1632534300,59,0
1632535200,60,0
1632536100,110,0
1632537000,134,0
1632537900,156,0
1632538800,117,0
1632539700,904,0
1632540600,1805,0
1632541500,1821,0
1632542400,1815,0
1632543300,1522,0
1632544200,401,0
1632545100,171,0
1632546000,175,0
1632546900,140,0
1632547800,127,0
1632548700,112,0
1632549600,166,0
1632550500,353,0
1632551400,110,0
1632552300,231,0
1632553200,780,0
1632554100,2635,0
1632555000,2803,0
1632555900,2813,0
1632556800,2804,0
1632557700,2858,0
1632558600,2198,0
1632559500,276,0
1632560400,160,0
1632561300,157,0
1632562200,176,0
1632563100,142,0
1632564000,131,0
1632564900,122,0
1632565800,110,0
1632566700,119,0
1632567600,430,0
1632568500,745,288
1632569400,216,320
1632570300,440,0
1632571200,524,0
1632572100,185,0
1632573000,153,0
1632573900,136,0
1632574800,118,0
1632575700,155,0
1632576600,148,0
1632577500,169,0
1632578400,185,0
1632579300,256,0
1632580200,137,0
1632581100,371,0
1632582000,657,80
1632582900,361,112
1632583800,1879,32
1632584700,2139,3616
1632585600,1877,0
1632586500,1652,0
1632587400,994,0
1632588300,612,0
1632589200,135,0
1632590100,1972,0
1632591000,2926,0
1632591900,1356,0
1632592800,241,0
1632593700,209,0
1632594600,256,0
1632595500,177,0
1632596400,163,0
1632597300,486,0
1632598200,632,0
1632599100,291,0
1632600000,182,0
1632600900,132,0
1632601800,148,0
1632602700,151,0
1632603600,145,0
1632604500,196,0
1632605400,131,0
1632606300,143,0
1632607200,138,0
1632608100,133,0
1632609000,114,0
1632609900,163,0
1632610800,108,0
1632611700,92,0
1632612600,190,0
1632613500,83,0
1632614400,98,0
1632615300,86,0
1632616200,54,0
1632617100,69,0
1632618000,80,0
1632618900,81,0
1632619800,60,0
1632620700,75,0
1632621600,93,0
1632622500,102,0
1632623400,96,0
1632624300,97,0
1632625200,92,0
1632626100,93,0
1632627000,99,0
1632627900,89,0
1632628800,70,0
1632629700,142,0
1632630600,323,0
1632631500,1810,0
1632632400,1859,0
1632633300,1900,0
1632634200,1588,0
1632635100,850,0
1632636000,515,0
1632636900,511,0
1632637800,478,0
1632638700,149,0
1632639600,500,0
1632640500,115,0
1632641400,689,0
1632642300,2438,0
1632643200,2271,0
1632644100,467,0
1632645000,132,0
1632645900,169,0
1632646800,147,0
1632647700,136,0
1632648600,119,0
1632649500,134,0
1632650400,99,0
1632651300,100,0
1632652200,97,0
1632653100,126,0
1632654000,170,0
1632654900,155,0
1632655800,126,0
1632656700,124,0
1632657600,447,0
1632658500,494,0
1632659400,207,0
1632660300,200,0
1632661200,126,0
1632662100,331,0
1632663000,438,0
1632663900,237,0
1632664800,298,0
1632665700,519,0
1632666600,271,0
1632667500,339,0
1632668400,1155,0
1632669300,634,0
1632670200,610,0
1632671100,1016,0
1632672000,1766,0
1632672900,2062,0
1632673800,2143,0
1632674700,2012,0
1632675600,1753,0
1632676500,1057,0
1632677400,1054,0
1632678300,864,0
1632679200,2317,0
1632680100,2885,0
1632681000,858,0
1632681900,245,0
1632682800,149,0
1632683700,132,0
1632684600,159,0
1632685500,171,0
1632686400,146,0
1632687300,138,0
1632688200,142,0
1632689100,143,0
1632690000,139,0
1632690900,133,0
1632691800,124,0
1632692700,170,0
1632693600,116,0
1632694500,102,0
1632695400,102,0
1632696300,66,0
1632697200,66,0
1632698100,72,0
1632699000,75,0
1632699900,90,0
1632700800,103,0
1632701700,135,0
1632702600,116,0
1632703500,96,0
1632704400,93,0
1632705300,88,0
1632706200,72,0
1632707100,77,0
1632708000,85,0
1632708900,108,0
1632709800,143,0
1632710700,116,0
1632711600,93,0
1632712500,88,0
1632713400,193,0
1632714300,1591,0
1632715200,1824,0
1632716100,1667,0
1632717000,1261,0
1632717900,430,0
1632718800,143,0
1632719700,100,0
1632720600,365,0
1632721500,620,0
1632722400,1062,0
1632723300,1046,0
1632724200,498,0
1632725100,496,0
1632726000,364,0
1632726900,313,0
1632727800,322,0
1632728700,394,0
1632729600,441,0
1632730500,505,0
1632731400,2423,0
1632732300,3543,0
1632733200,3319,0
1632734100,3390,0
1632735000,2348,0
1632735900,576,0
1632736800,152,0
1632737700,141,0
1632738600,127,0
1632739500,125,0
1632740400,146,0
1632741300,143,0
1632742200,134,0
1632743100,103,0
1632744000,118,0
1632744900,114,0
1632745800,97,0
1632746700,112,0
1632747600,133,0
1632748500,142,0
1632749400,142,0
1632750300,127,0
1632751200,111,0
1632752100,110,0
1632753000,116,0
1632753900,100,0
1632754800,597,0
1632755700,2082,0
1632756600,1901,0
1632757500,2162,0
1632758400,1999,0
1632759300,1654,0
1632760200,821,0
1632761100,1119,0
1632762000,2605,0
1632762900,2649,0
