timestamp,power,heat
1632351600,424,0
1632352500,428,0
1632353400,422,0
1632354300,425,0
1632355200,432,0
1632356100,417,0
1632357000,438,0
1632357900,414,0
1632358800,438,0
1632359700,416,0
1632360600,435,0
1632361500,418,0
1632362400,430,0
1632363300,422,0
1632364200,425,0
1632365100,427,0
1632366000,423,0
1632366900,429,0
1632367800,419,0
1632368700,434,0
1632369600,415,0
1632370500,434,0
1632371400,414,0
1632372300,439,0
1632373200,419,0
1632374100,434,0
1632375000,426,0
1632375900,448,0
1632376800,438,0
1632377700,401,0
1632378600,398,0
1632379500,371,0
1632380400,384,0
1632381300,362,0
1632382200,373,0
1632383100,345,0
1632384000,358,0
1632384900,339,0
1632385800,349,0
1632386700,331,0
1632387600,320,0
1632388500,327,0
1632389400,315,0
1632390300,328,0
1632391200,307,0
1632392100,329,0
1632393000,292,0
1632393900,306,0
1632394800,300,0
1632395700,375,0
1632396600,345,0
1632397500,348,0
1632398400,330,0
1632399300,387,0
1632400200,407,0
1632401100,398,0
1632402000,391,0
1632402900,428,0
1632403800,411,0
1632404700,431,0
1632405600,484,0
1632406500,436,0
1632407400,461,0
1632408300,466,0
1632409200,523,0
1632410100,488,0
1632411000,386,0
1632411900,365,0
1632412800,384,0
1632413700,374,0
1632414600,382,0
1632415500,379,0
1632416400,380,0
1632417300,383,0
1632418200,374,0
1632419100,388,0
1632420000,376,0
1632420900,398,0
1632421800,379,0
1632422700,397,0
1632423600,378,0
1632424500,398,0
1632425400,376,0
1632426300,394,0
1632427200,379,0
1632428100,388,0
1632429000,380,0
1632429900,380,0
1632430800,386,0
1632431700,375,0
1632432600,390,0
1632433500,372,0
1632434400,393,0
1632435300,375,0
1632436200,395,0
1632437100,369,0
1632438000,391,0
1632438900,372,0
1632439800,383,0
1632440700,375,0
1632441600,379,0
1632442500,378,0
1632443400,372,0
1632444300,381,0
1632445200,367,0
1632446100,388,0
1632447000,366,0
1632447900,386,0
1632448800,366,0
1632449700,389,0
1632450600,365,0
1632451500,384,0
1632452400,367,0
1632453300,384,0
1632454200,371,0
1632455100,377,0
1632456000,372,0
1632456900,373,0
1632457800,378,0
1632458700,375,0
1632459600,464,0
1632460500,483,0
1632461400,465,0
1632462300,440,0
1632463200,468,0
1632464100,438,0
1632465000,443,0
1632465900,412,0
1632466800,385,0
1632467700,362,0
1632468600,357,0
1632469500,370,0
1632470400,346,0
1632471300,356,0
1632472200,321,0
1632473100,335,0
1632474000,304,0
1632474900,335,0
1632475800,311,0
1632476700,321,0
1632477600,288,0
1632478500,309,0
1632479400,295,0
1632480300,318,0
1632481200,361,0
1632482100,347,0
1632483000,319,0
1632483900,304,0
1632484800,318,0
1632485700,318,0
1632486600,332,0
1632487500,345,0
1632488400,337,0
1632489300,317,0
1632490200,344,0
1632491100,335,0
1632492000,360,0
1632492900,351,0
1632493800,371,0
1632494700,360,0
1632495600,350,0
1632496500,357,0
1632497400,365,0
1632498300,372,0
1632499200,368,0
1632500100,383,0
1632501000,367,0
1632501900,383,0
1632502800,362,0
1632503700,383,0
1632504600,357,0
1632505500,378,0
1632506400,366,0
1632507300,386,0
1632508200,364,0
1632509100,379,0
1632510000,367,0
1632510900,379,0
1632511800,370,0
1632512700,372,0
1632513600,375,0
1632514500,372,0
1632515400,380,0
1632516300,364,0
1632517200,385,0
1632518100,364,0
1632519000,385,0
1632519900,364,0
1632520800,384,0
1632521700,371,0
1632522600,378,0
1632523500,366,0
1632524400,375,0
1632525300,375,0
1632526200,368,0
1632527100,378,0
1632528000,367,0
1632528900,380,0
1632529800,363,0
1632530700,382,0
1632531600,361,0
1632532500,385,0
1632533400,362,0
1632534300,380,0
1632535200,366,0
1632536100,374,0
1632537000,369,0
1632537900,369,0
1632538800,374,0
1632539700,366,0
1632540600,374,0
1632541500,361,0
1632542400,378,0
1632543300,361,0
1632544200,381,0
1632545100,360,0
1632546000,385,0
1632546900,367,0
1632547800,397,0
1632548700,384,0
1632549600,471,0
1632550500,479,0
1632551400,485,0
1632552300,501,0
1632553200,485,0
1632554100,492,0
1632555000,454,0
1632555900,462,0
1632556800,432,0
1632557700,476,0
1632558600,449,0
1632559500,460,0
1632560400,423,0
1632561300,440,0
1632562200,406,0
1632563100,388,0
1632564000,356,0
1632564900,377,0
1632565800,337,0
1632566700,323,0
1632567600,356,0
1632568500,320,0
1632569400,324,0
1632570300,334,0
1632571200,310,0
1632572100,303,0
1632573000,326,0
1632573900,333,0
1632574800,346,0
1632575700,323,0
1632576600,314,0
1632577500,302,0
1632578400,313,0
1632579300,329,0
1632580200,320,0
1632581100,360,0
1632582000,327,0
1632582900,360,0
1632583800,341,0
1632584700,361,0
1632585600,344,0
1632586500,363,0
1632587400,353,0
1632588300,360,0
1632589200,357,0
1632590100,354,0
1632591000,363,0
1632591900,353,0
1632592800,375,0
1632593700,352,0
1632594600,381,0
1632595500,361,0
1632596400,380,0
1632597300,361,0
1632598200,369,0
1632599100,364,0
1632600000,368,0
1632600900,366,0
1632601800,362,0
1632602700,372,0
1632603600,357,0
1632604500,377,0
1632605400,359,0
1632606300,379,0
1632607200,354,0
1632608100,374,0
1632609000,358,0
1632609900,365,0
1632610800,356,0
1632611700,356,0
1632612600,361,0
1632613500,353,0
1632614400,367,0
1632615300,351,0
1632616200,374,0
1632617100,351,0
1632618000,370,0
1632618900,350,0
1632619800,363,0
1632620700,356,0
1632621600,360,0
1632622500,361,0
1632623400,351,0
1632624300,366,0
1632625200,343,0
1632626100,363,0
1632627000,344,0
1632627900,363,0
1632628800,343,0
1632629700,355,0
1632630600,352,0
1632631500,354,0
1632632400,362,0
1632633300,348,0
1632634200,366,0
1632635100,348,0
1632636000,368,0
1632636900,335,0
1632637800,354,0
1632638700,348,0
1632639600,353,0
1632640500,359,0
1632641400,342,0
1632642300,359,0
1632643200,333,0
1632644100,321,0
1632645000,270,0
1632645900,275,0
1632646800,263,0
1632647700,263,0
1632648600,267,0
1632649500,252,0
1632650400,270,0
1632651300,249,0
1632652200,266,0
1632653100,243,0
1632654000,261,0
1632654900,250,0
1632655800,267,0
1632656700,252,0
1632657600,259,0
1632658500,268,0
1632659400,252,0
1632660300,289,0
1632661200,286,0
1632662100,313,0
1632663000,299,0
1632663900,310,0
1632664800,314,0
1632665700,317,0
1632666600,315,0
1632667500,332,0
1632668400,348,0
1632669300,342,0
1632670200,363,0
1632671100,346,0
1632672000,366,0
1632672900,346,0
1632673800,363,0
1632674700,351,0
1632675600,356,0
1632676500,358,0
1632677400,368,0
1632678300,366,0
1632679200,357,0
1632680100,381,0
1632681000,361,0
1632681900,379,0
1632682800,362,0
1632683700,371,0
1632684600,364,0
1632685500,365,0
1632686400,371,0
1632687300,358,0
1632688200,376,0
1632689100,360,0
1632690000,379,0
1632690900,361,0
1632691800,373,0
1632692700,363,0
1632693600,368,0
1632694500,373,0
1632695400,356,0
1632696300,375,0
1632697200,352,0
1632698100,372,0
1632699000,351,0
1632699900,368,0
1632700800,363,0
1632701700,358,0
1632702600,365,0
1632703500,348,0
1632704400,373,0
1632705300,350,0
1632706200,370,0
1632707100,352,0
1632708000,366,0
1632708900,358,0
1632709800,349,0
1632710700,363,0
1632711600,346,0
1632712500,365,0
1632713400,345,0
1632714300,361,0
1632715200,351,0
1632716100,354,0
1632717000,356,0
1632717900,349,0
1632718800,371,0
1632719700,347,0
1632720600,367,0
1632721500,341,0
1632722400,351,0
1632723300,337,0
1632724200,322,0
1632725100,325,0
1632726000,300,0
1632726900,310,0
1632727800,281,0
1632728700,288,0
1632729600,274,0
1632730500,268,0
1632731400,265,0
1632732300,250,0
1632733200,270,0
1632734100,244,0
1632735000,265,0
1632735900,241,0
1632736800,280,0
1632737700,254,0
1632738600,255,0
1632739500,255,0
1632740400,242,0
1632741300,270,0
1632742200,249,0
1632743100,272,0
1632744000,258,0
1632744900,264,0
1632745800,259,0
1632746700,279,0
1632747600,324,0
1632748500,272,0
1632749400,306,0
1632750300,287,0
1632751200,339,0
1632752100,309,0
1632753000,314,0
1632753900,312,0
1632754800,334,0
1632755700,345,0
1632756600,350,0
1632757500,359,0
1632758400,348,0
1632759300,370,0
1632760200,347,0
1632761100,369,0
1632762000,348,0
1632762900,364,0
1632763800,354,0
1632764700,361,0
1632765600,372,0
1632766500,361,0
1632767400,378,0
1632768300,357,0
1632769200,380,0
1632770100,359,0
1632771000,375,0
1632771900,361,0
1632772800,370,0
1632773700,369,0
1632774600,358,0
1632775500,374,0
1632776400,358,0
1632777300,379,0
1632778200,355,0
1632779100,373,0
1632780000,358,0
1632780900,368,0
1632781800,363,0
1632782700,355,0
1632783600,368,0
1632784500,351,0
1632785400,372,0
1632786300,351,0
1632787200,368,0
1632788100,354,0
1632789000,364,0
1632789900,357,0
1632790800,358,0
1632791700,366,0
1632792600,351,0
1632793500,372,0
1632794400,351,0
1632795300,370,0
1632796200,349,0
1632797100,365,0
1632798000,356,0
1632798900,359,0
1632799800,361,0
1632800700,351,0
1632801600,370,0
1632802500,350,0
1632803400,371,0
1632804300,354,0
1632805200,372,0
1632806100,393,0
1632807000,447,0
1632807900,452,0
1632808800,460,0
1632809700,509,0
1632810600,475,0
1632811500,483,0
1632812400,441,0
1632813300,451,0
1632814200,449,0
1632815100,443,0
1632816000,440,0
1632816900,425,0
1632817800,436,0
1632818700,411,0
1632819600,429,0
1632820500,409,0
1632821400,423,0
1632822300,407,0
1632823200,331,0
1632824100,300,0
1632825000,289,0
1632825900,299,0
1632826800,298,0
1632827700,316,0
1632828600,297,0
1632829500,328,0
1632830400,331,0
1632831300,346,0
1632832200,308,0
1632833100,338,0
1632834000,342,0
1632834900,362,0
1632835800,392,0
1632836700,436,0
1632837600,472,0
1632838500,460,0
1632839400,498,0
1632840300,477,0
1632841200,486,0
1632842100,461,0
1632843000,466,0
1632843900,389,0
1632844800,384,0
1632845700,384,0
1632846600,379,0
1632847500,390,0
1632848400,372,0
1632849300,391,0
1632850200,377,0
1632851100,393,0
1632852000,371,0
1632852900,387,0
1632853800,376,0
1632854700,380,0
1632855600,384,0
1632856500,377,0
1632857400,388,0
1632858300,371,0
1632859200,389,0
1632860100,373,0
1632861000,393,0
1632861900,371,0
1632862800,385,0
1632863700,378,0
1632864600,379,0
1632865500,382,0
1632866400,373,0
1632867300,395,0
1632868200,368,0
1632869100,388,0
1632870000,367,0
1632870900,391,0
1632871800,369,0
1632872700,381,0
1632873600,374,0
1632874500,379,0
1632875400,381,0
1632876300,367,0
1632877200,387,0
1632878100,370,0
1632879000,389,0
1632879900,367,0
1632880800,384,0
1632881700,376,0
1632882600,377,0
1632883500,379,0
1632884400,367,0
1632885300,387,0
1632886200,366,0
1632887100,388,0
1632888000,365,0
1632888900,382,0
1632889800,372,0
1632890700,376,0
1632891600,385,0
1632892500,394,0
1632893400,433,0
1632894300,446,0
1632895200,480,0
1632896100,457,0
1632897000,464,0
1632897900,467,0
1632898800,484,0
1632899700,494,0
1632900600,475,0
1632901500,496,0
1632902400,481,0
1632903300,486,0
1632904200,461,0
1632905100,439,0
1632906000,389,0
1632906900,444,0
1632907800,474,0
1632908700,465,0
1632909600,422,0
1632910500,398,0
1632911400,419,0
1632912300,449,0
1632913200,484,0
1632914100,461,0
1632915000,425,0
1632915900,444,0
1632916800,440,0
1632917700,447,0
1632918600,462,0
1632919500,465,0
1632920400,470,0
1632921300,518,0
1632922200,476,0
1632923100,490,0
1632924000,486,0
1632924900,497,0
1632925800,513,0
1632926700,509,0
1632927600,491,0
1632928500,385,0
1632929400,399,0
1632930300,382,0
1632931200,397,0
1632932100,387,0
1632933000,393,0
1632933900,392,0
1632934800,387,0
1632935700,401,0
1632936600,381,0
1632937500,404,0
1632938400,393,0
1632939300,416,0
1632940200,395,0
1632941100,408,0
1632942000,404,0
1632942900,401,0
1632943800,403,0
1632944700,392,0
1632945600,411,0
1632946500,393,0
1632947400,414,0
1632948300,391,0
1632949200,409,0
1632950100,400,0
1632951000,404,0
1632951900,407,0
1632952800,392,0
1632953700,416,0
1632954600,390,0
1632955500,406,0
1632956400,384,0
1632957300,401,0
1632958200,389,0
1632959100,394,0
1632960000,397,0
1632960900,392,0
1632961800,404,0
1632962700,384,0
1632963600,404,0
1632964500,386,0
1632965400,402,0
1632966300,388,0
1632967200,394,0
1632968100,400,0
1632969000,384,0
1632969900,397,0
1632970800,378,0
1632971700,401,0
1632972600,379,0
1632973500,391,0
1632974400,386,0
1632975300,386,0
1632976200,393,0
1632977100,382,0
1632978000,404,0
1632978900,398,0
1632979800,479,0
1632980700,462,0
1632981600,478,0
1632982500,479,0
1632983400,489,0
1632984300,513,0
1632985200,479,0
1632986100,462,0
1632987000,431,0
1632987900,445,0
1632988800,453,0
1632989700,466,0
1632990600,446,0
1632991500,422,0
1632992400,459,0
1632993300,418,0
1632994200,416,0
1632995100,434,0
1632996000,476,0
1632996900,472,0
1632997800,425,0
1632998700,403,0
1632999600,422,0
1633000500,478,0
1633001400,474,0
1633002300,487,0
1633003200,457,0
1633004100,416,0
1633005000,475,0
1633005900,492,0
1633006800,475,0
1633007700,493,0
1633008600,512,0
1633009500,467,0
1633010400,505,0
1633011300,504,0
1633012200,478,0
1633013100,461,0
1633014000,479,0
1633014900,470,0
1633015800,413,0
1633016700,415,0
1633017600,398,0
1633018500,421,0
1633019400,397,0
1633020300,422,0
1633021200,400,0
1633022100,414,0
1633023000,420,0
1633023900,419,0
1633024800,432,0
1633025700,418,0
1633026600,437,0
1633027500,416,0
1633028400,439,0
1633029300,416,0
1633030200,431,0
1633031100,424,0
1633032000,428,0
1633032900,434,0
1633033800,420,0
1633034700,444,0
1633035600,423,0
1633036500,439,0
1633037400,417,0
1633038300,458,0
1633039200,422,0
1633040100,423,0
1633041000,418,0
1633041900,402,0
1633042800,416,0
1633043700,394,0
1633044600,414,0
1633045500,396,0
1633046400,410,0
1633047300,407,0
1633048200,406,0
1633049100,408,0
1633050000,393,0
1633050900,411,0
1633051800,391,0
1633052700,409,0
1633053600,397,0
1633054500,404,0
1633055400,399,0
1633056300,391,0
1633057200,413,0
1633058100,386,0
1633059000,404,0
1633059900,382,0
1633060800,395,0
1633061700,389,0
1633062600,398,0
1633063500,448,0
1633064400,414,0
1633065300,420,0
1633066200,442,0
1633067100,474,0
1633068000,461,0
1633068900,463,0
1633069800,462,0
1633070700,446,0
1633071600,471,0
1633072500,445,0
1633073400,436,0
1633074300,416,0
1633075200,443,0
1633076100,447,0
1633077000,443,0
1633077900,440,0
1633078800,428,0
1633079700,482,528
1633080600,476,6320
1633081500,476,6320
1633082400,463,6320
1633083300,473,5104
1633084200,432,112
1633085100,460,128
1633086000,504,6320
1633086900,497,4000
1633087800,505,16
1633088700,441,0
1633089600,477,0
1633090500,471,0
1633091400,455,0
1633092300,489,0
1633093200,487,0
1633094100,503,0
1633095000,486,0
1633095900,516,0
1633096800,498,0
1633097700,499,0
1633098600,493,0
1633099500,497,0
1633100400,508,0
1633101300,490,0
1633102200,515,0
1633103100,493,0
1633104000,511,0
1633104900,413,0
1633105800,423,0
1633106700,419,0
1633107600,417,0
1633108500,427,0
1633109400,414,0
1633110300,431,0
1633111200,423,0
1633112100,441,0
1633113000,425,0
1633113900,434,0
1633114800,436,0
1633115700,425,0
1633116600,436,0
1633117500,420,0
1633118400,444,0
1633119300,419,0
1633120200,434,0
1633121100,424,0
1633122000,447,0
1633122900,433,0
1633123800,424,0
1633124700,442,0
1633125600,420,0
1633126500,441,0
1633127400,418,0
1633128300,430,0
1633129200,419,0
1633130100,422,0
1633131000,422,0
1633131900,413,0
1633132800,431,0
1633133700,414,0
1633134600,436,0
1633135500,412,0
1633136400,427,0
1633137300,418,0
1633138200,418,0
1633139100,425,0
1633140000,412,0
1633140900,433,0
1633141800,413,0
1633142700,428,0
1633143600,410,0
1633144500,417,0
1633145400,415,0
1633146300,402,0
1633147200,416,0
1633148100,398,0
1633149000,416,0
1633149900,472,0
1633150800,504,0
1633151700,482,0
1633152600,502,0
1633153500,607,0
1633154400,479,0
1633155300,498,0
1633156200,481,0
1633157100,496,0
1633158000,479,0
1633158900,487,0
1633159800,482,0
1633160700,484,0
1633161600,505,0
1633162500,505,0
1633163400,610,0
1633164300,593,0
1633165200,607,464
1633166100,590,6320
1633167000,570,6320
1633167900,514,6320
1633168800,465,160
1633169700,481,0
1633170600,487,0
1633171500,573,96
1633172400,565,6320
1633173300,563,1136
1633174200,553,0
1633175100,560,0
1633176000,584,0
1633176900,569,0
1633177800,521,0
1633178700,508,0
1633179600,581,0
1633180500,522,0
1633181400,559,0
1633182300,567,0
1633183200,491,0
1633184100,496,0
1633185000,469,0
1633185900,491,0
1633186800,479,0
1633187700,489,0
1633188600,485,0
1633189500,488,0
1633190400,487,0
1633191300,474,0
1633192200,492,0
1633193100,473,0
1633194000,499,0
1633194900,474,0
1633195800,487,0
1633196700,483,0
1633197600,493,0
1633198500,500,0
1633199400,485,0
1633200300,508,0
1633201200,490,0
1633202100,506,0
1633203000,457,0
1633203900,420,0
1633204800,417,0
1633205700,411,0
1633206600,422,0
1633207500,404,0
1633208400,430,0
1633209300,407,0
1633210200,422,0
1633211100,410,0
1633212000,417,0
1633212900,419,0
1633213800,404,0
1633214700,421,0
1633215600,404,0
1633216500,422,0
1633217400,412,0
1633218300,417,0
1633219200,470,0
1633220100,471,0
1633221000,486,0
1633221900,468,0
1633222800,533,0
1633223700,403,0
1633224600,408,0
1633225500,447,0
1633226400,423,0
1633227300,427,0
1633228200,398,0
1633229100,415,0
1633230000,397,0
1633230900,408,0
1633231800,402,0
1633232700,395,0
1633233600,412,0
1633234500,398,0
1633235400,414,0
1633236300,397,0
1633237200,412,0
1633238100,405,0
1633239000,396,0
1633239900,409,0
1633240800,386,0
1633241700,403,0
1633242600,381,0
1633243500,377,0
1633244400,371,0
1633245300,352,0
1633246200,360,0
1633247100,337,0
1633248000,318,0
1633248900,279,0
1633249800,286,0
1633250700,282,0
1633251600,281,0
1633252500,280,0
1633253400,269,0
1633254300,286,0
1633255200,275,0
1633256100,294,0
1633257000,266,0
1633257900,272,0
1633258800,285,0
1633259700,258,0
1633260600,292,0
1633261500,284,0
1633262400,309,0
1633263300,267,0
1633264200,276,0
1633265100,308,0
1633266000,274,0
1633266900,341,48
1633267800,333,5232
1633268700,355,0
1633269600,354,0
1633270500,330,0
1633271400,338,0
1633272300,326,0
1633273200,365,0
1633274100,359,0
1633275000,367,0
1633275900,380,0
1633276800,372,0
1633277700,393,0
1633278600,383,0
1633279500,397,0
1633280400,400,0
1633281300,443,0
1633282200,451,0
1633283100,431,0
1633284000,460,0
1633284900,443,0
1633285800,453,0
1633286700,428,0
1633287600,387,0
1633288500,405,0
1633289400,378,0
1633290300,393,0
1633291200,393,0
1633292100,380,0
1633293000,402,0
1633293900,388,0
1633294800,456,0
1633295700,454,0
1633296600,463,0
1633297500,512,0
1633298400,457,0
1633299300,457,0
1633300200,394,0
1633301100,416,0
1633302000,458,0
1633302900,410,0
1633303800,420,0
1633304700,400,0
1633305600,423,0
1633306500,407,0
1633307400,408,0
1633308300,412,0
1633309200,408,0
1633310100,458,0
1633311000,398,0
1633311900,412,0
1633312800,415,0
1633313700,401,0
1633314600,419,0
1633315500,394,0
1633316400,414,0
1633317300,397,0
1633318200,399,0
1633319100,410,0
1633320000,396,0
1633320900,412,0
1633321800,395,0
1633322700,416,0
1633323600,430,0
1633324500,410,0
1633325400,431,0
1633326300,406,0
1633327200,413,0
1633328100,400,0
1633329000,375,0
1633329900,388,0
1633330800,359,0
1633331700,366,0
1633332600,354,0
1633333500,353,0
1633334400,358,0
1633335300,336,0
1633336200,339,0
1633337100,300,0
1633338000,313,0
1633338900,295,0
1633339800,298,0
1633340700,296,0
1633341600,286,0
1633342500,305,0
1633343400,282,0
1633344300,303,0
1633345200,285,0
1633346100,292,0
1633347000,293,0
1633347900,290,0
1633348800,308,0
1633349700,291,0
1633350600,325,0
1633351500,295,0
1633352400,316,0
1633353300,363,48
1633354200,385,6160
1633355100,418,592
1633356000,411,48
1633356900,410,64
1633357800,373,128
1633358700,378,208
1633359600,394,192
1633360500,397,160
1633361400,412,176
1633362300,402,192
1633363200,434,240
1633364100,407,320
1633365000,420,384
1633365900,412,416
1633366800,411,432
1633367700,477,432
1633368600,435,400
1633369500,418,432
1633370400,410,480
1633371300,421,512
1633372200,421,496
1633373100,410,512
1633374000,434,512
1633374900,408,528
1633375800,422,544
1633376700,403,544
1633377600,413,560
1633378500,410,576
1633379400,398,592
1633380300,422,592
1633381200,403,576
1633382100,420,576
1633383000,421,576
1633383900,466,560
1633384800,472,528
1633385700,458,0
1633386600,477,0
1633387500,451,0
1633388400,462,0
1633389300,449,0
1633390200,417,0
1633391100,441,0
1633392000,403,0
1633392900,401,0
1633393800,368,0
1633394700,380,0
1633395600,381,0
1633396500,366,0
1633397400,385,0
1633398300,364,0
1633399200,382,0
1633400100,370,0
1633401000,373,0
1633401900,378,0
1633402800,364,0
1633403700,380,0
1633404600,361,0
1633405500,374,0
1633406400,366,0
1633407300,366,0
1633408200,374,0
1633409100,361,0
1633410000,438,0
1633410900,370,6320
1633411800,450,6320
1633412700,450,4800
1633413600,463,1200
1633414500,494,816
1633415400,500,720
1633416300,488,656
1633417200,484,640
1633418100,458,592
1633419000,458,480
1633419900,431,400
1633420800,460,400
1633421700,468,368
1633422600,466,320
1633423500,449,288
1633424400,461,208
1633425300,438,96
1633426200,461,48
1633427100,459,96
1633428000,449,64
1633428900,404,0
1633429800,403,0
1633430700,449,0
1633431600,482,0
1633432500,616,0
1633433400,580,0
1633434300,541,0
1633435200,575,0
1633436100,582,0
1633437000,596,0
1633437900,575,0
1633438800,607,0
1633439700,515,0
1633440600,542,0
1633441500,500,0
1633442400,474,0
1633443300,559,0
1633444200,494,0
1633445100,505,0
1633446000,503,0
1633446900,540,0
1633447800,526,0
1633448700,477,0
1633449600,477,0
1633450500,474,0
1633451400,482,0
1633452300,556,0
1633453200,549,0
1633454100,539,0
1633455000,557,0
1633455900,573,0
1633456800,576,0
1633457700,624,0
1633458600,608,0
1633459500,563,0
1633460400,671,0
1633461300,533,2624
1633462200,532,880
1633463100,424,0
1633464000,421,0
1633464900,412,0
1633465800,415,0
1633466700,421,0
1633467600,409,0
1633468500,445,0
1633469400,398,0
1633470300,400,0
1633471200,370,0
1633472100,392,0
1633473000,367,0
1633473900,386,0
1633474800,360,0
1633475700,377,0
1633476600,366,0
1633477500,371,0
1633478400,377,0
1633479300,360,0
1633480200,435,0
1633481100,374,0
1633482000,380,0
1633482900,366,0
1633483800,369,0
1633484700,373,0
1633485600,361,0
1633486500,390,0
1633487400,374,0
1633488300,378,0
1633489200,376,0
1633490100,379,0
1633491000,384,0
1633491900,356,0
1633492800,377,0
1633493700,356,0
1633494600,369,0
1633495500,366,0
1633496400,380,0
1633497300,410,0
1633498200,422,0
1633499100,449,0
1633500000,441,0
1633500900,444,0
1633501800,457,0
1633502700,481,0
1633503600,537,0
1633504500,482,0
1633505400,544,0
1633506300,506,0
1633507200,475,0
1633508100,479,0
1633509000,508,0
1633509900,496,0
1633510800,450,560
1633511700,483,6320
1633512600,440,480
1633513500,490,448
1633514400,479,6320
1633515300,435,368
1633516200,440,0
1633517100,488,320
1633518000,594,6320
1633518900,448,240
1633519800,526,208
1633520700,551,6320
1633521600,534,6320
1633522500,710,3456
1633523400,665,80
1633524300,649,0
1633525200,518,0
1633526100,588,0
1633527000,543,0
1633527900,553,0
1633528800,606,0
1633529700,623,0
1633530600,624,0
1633531500,601,0
1633532400,588,0
1633533300,631,0
1633534200,599,0
1633535100,569,0
1633536000,565,0
1633536900,573,0
1633537800,578,0
1633538700,515,0
1633539600,464,0
1633540500,453,0
1633541400,475,0
1633542300,438,0
1633543200,466,0
1633544100,486,0
1633545000,454,0
1633545900,448,0
1633546800,475,0
1633547700,484,0
1633548600,431,0
1633549500,463,0
1633550400,462,0
1633551300,480,0
1633552200,438,0
1633553100,445,0
1633554000,485,0
1633554900,448,0
1633555800,454,0
1633556700,454,0
1633557600,484,0
1633558500,437,0
1633559400,491,0
1633560300,486,0
1633561200,430,0
1633562100,443,0
1633563000,460,0
1633563900,425,0
1633564800,419,0
1633565700,488,0
1633566600,426,0
1633567500,437,0
1633568400,443,0
1633569300,432,0
1633570200,471,0
1633571100,452,0
1633572000,454,0
1633572900,453,0
1633573800,427,0
1633574700,432,0
1633575600,436,0
1633576500,402,0
1633577400,467,0
1633578300,400,0
1633579200,430,0
1633580100,429,0
1633581000,408,0
1633581900,452,0
1633582800,418,0
1633583700,481,0
1633584600,440,0
1633585500,516,0
1633586400,517,0
1633587300,489,0
1633588200,516,0
1633589100,484,0
1633590000,530,0
1633590900,471,0
1633591800,571,0
1633592700,466,0
1633593600,567,0
1633594500,490,0
1633595400,505,0
1633596300,516,0
1633597200,457,0
1633598100,537,992
1633599000,591,6320
1633599900,614,6320
1633600800,585,6320
1633601700,603,5184
1633602600,526,4432
1633603500,534,4336
1633604400,532,4320
1633605300,631,4304
1633606200,676,4288
1633607100,659,4288
1633608000,646,4272
1633608900,495,176
1633609800,648,272
1633610700,647,6320
1633611600,670,6288
1633612500,690,4864
1633613400,749,4160
1633614300,736,2256
1633615200,747,896
1633616100,540,0
1633617000,668,0
1633617900,585,0
1633618800,666,16
1633619700,617,4208
1633620600,643,736
1633621500,614,720
1633622400,568,0
1633623300,615,0
1633624200,500,0
1633625100,673,16
1633626000,498,64
1633626900,638,0
1633627800,590,0
1633628700,628,80
1633629600,700,6320
1633630500,578,32
1633631400,685,32
1633632300,636,5696
1633633200,606,1168
1633634100,659,960
1633635000,653,912
1633635900,580,0
1633636800,672,0
1633637700,653,1744
1633638600,612,16
1633639500,671,0
1633640400,650,4224
1633641300,619,912
1633642200,764,848
1633643100,678,784
1633644000,736,800
1633644900,748,0
1633645800,617,0
1633646700,682,0
1633647600,565,0
1633648500,456,0
1633649400,528,0
1633650300,537,0
1633651200,440,0
1633652100,559,0
1633653000,518,0
1633653900,541,0
1633654800,581,0
1633655700,576,0
1633656600,506,0
1633657500,655,0
1633658400,642,0
1633659300,454,0
1633660200,520,0
1633661100,480,0
1633662000,552,0
1633662900,431,0
1633663800,510,0
1633664700,573,0
1633665600,576,0
1633666500,523,0
1633667400,447,0
1633668300,527,0
1633669200,575,0
1633670100,593,6320
1633671000,663,6320
1633671900,689,6320
1633672800,588,5136
1633673700,681,2656
1633674600,687,1392
1633675500,607,944
1633676400,622,848
1633677300,663,736
1633678200,618,672
1633679100,592,672
1633680000,658,608
1633680900,653,496
1633681800,551,480
1633682700,612,496
1633683600,680,464
1633684500,568,0
1633685400,671,0
1633686300,532,0
1633687200,582,0
1633688100,638,0
1633689000,522,0
1633689900,603,0
1633690800,623,0
1633691700,559,0
1633692600,659,0
1633693500,536,0
1633694400,676,0
1633695300,581,0
1633696200,610,0
1633697100,704,0
1633698000,541,0
1633698900,694,0
1633699800,570,0
1633700700,644,0
1633701600,641,0
1633702500,615,0
1633703400,677,0
1633704300,566,0
1633705200,658,0
1633706100,633,0
1633707000,693,0
1633707900,595,0
1633708800,553,0
1633709700,544,0
1633710600,445,0
1633711500,492,0
1633712400,564,0
1633713300,428,0
1633714200,502,0
1633715100,575,0
1633716000,494,0
1633716900,478,0
1633717800,508,0
1633718700,479,0
1633719600,486,0
1633720500,471,0
1633721400,518,0
1633722300,472,0
1633723200,570,192
1633724100,379,224
1633725000,447,0
1633725900,423,0
1633726800,498,0
1633727700,439,0
1633728600,418,0
1633729500,418,0
1633730400,507,0
1633731300,417,0
1633732200,432,0
1633733100,442,0
1633734000,432,0
1633734900,421,0
1633735800,405,0
1633736700,476,0
1633737600,422,0
1633738500,417,0
1633739400,465,0
1633740300,414,0
1633741200,416,0
1633742100,476,0
1633743000,542,0
1633743900,495,0
